1203880	1
40877347	1
6838641	1
2189888	1
29261110	1
26664483	1
3100770	1
8250786	1
383949	1
6573248	1
85241	1
21848	1
694383	1
33102602	1
519607	1
532922	1
3861578	1
7586354	1
4916463	1
33253259	1
165511	1
44939869	1
825869	1
8663832	1
51800	1
13172	1
3482344	1
5399696	1
222757	1
13847448	1
22415016	1
1988147	1
18120498	1
3380230	1
32833072	1
7687031	1
1633545	1
10906324	1
23228693	1
68819	1
32746782	1
1941291	1
4648022	1
927162	1
46122	1
207914	1
22765663	1
3335217	1
30919	1
353930	1
16893603	1
1117344	1
26656170	1
783851	1
1327517	1
75319	1
25526484	1
30973897	1
3049469	1
53049	1
763751	1
10172031	1
46267808	1
323782	1
1228626	1
2148914	1
349335	1
19247289	1
16906980	1
190438	1
873375	1
716932	1
1792801	1
1832132	1
18305510	1
3225	1
68131	1
3174935	1
4960610	1
23691577	1
3730327	1
155600	1
2578057	1
38091	1
33890943	1
191601	1
1639148	1
23105245	1
472483	1
7811105	1
542403	1
14673712	1
382800	1
2248057	1
26167781	1
16655605	1
10221757	1
33112335	1
2122264	1
5437215	1
2325777	1
440024	1
1611504	1
37878503	1
1184035	1
22316060	1
1492118	1
1273596	1
1311462	1
646122	1
8025497	1
725459	1
23370521	1
20771375	1
344842	1
182997	1
4127096	1
2331192	1
109875	1
873479	1
1817182	1
33215679	1
28324168	1
11551926	1
8772433	1
189212	1
16126452	1
733018	1
4367227	1
255469	1
547901	1
52965	1
47697992	1
3969110	1
610293	1
10473	1
22810414	1
1983690	1
2528401	1
1147690	1
13743889	1
3627682	1
25527071	1
6594603	1
5359688	1
32626653	1
34748	1
351717	1
5618574	1
1642597	1
11259560	1
1969005	1
1308474	1
465954	1
42442237	1
1747774	1
156045	1
31419873	1
1218890	1
20498	1
161242	1
1559659	1
1784456	1
2893705	1
190490	1
661455	1
20418901	1
4722937	1
1057389	1
282197	1
4490649	1
1729242	1
27652115	1
1301427	1
2318581	1
2299970	1
9104734	1
370432	1
230857	1
15623488	1
161366	1
4916096	1
168299	1
2880625	1
1700316	1
22284	1
1241281	1
327317	1
15799802	1
41016319	1
1329017	1
1326831	1
1141049	1
4559625	1
2134463	1
475388	1
479221	1
1327493	1
151055	1
30637722	1
8665699	1
22690330	1
20039038	1
38141376	1
16927402	1
10588467	1
2230601	1
5414309	1
18419372	1
21304766	1
4919431	1
727941	1
10625886	1
1724293	1
11186589	1
16706464	1
234337	1
8881	1
845404	1
9541484	1
261104	1
3431970	1
10859758	1
8129984	1
359003	1
21370567	1
5407368	1
3167080	1
5488304	1
20686585	1
10618058	1
232415	1
29028298	1
4298423	1
2920475	1
2034498	1
17684261	1
180283	1
1963943	1
218873	1
1308001	1
25987	1
14903854	1
923348	1
222700	1
2335566	1
1669375	1
962185	1
22443091	1
382792	1
2631157	1
4607090	1
997953	1
14305327	1
4744421	1
4543171	1
4773744	1
4737830	1
2528738	1
5885018	1
5948319	1
898089	1
771651	1
994198	1
39449	1
613574	1
184618	1
1306930	1
4276048	1
839598	1
37518125	1
8074172	1
430822	1
44291332	1
1283397	1
1980551	1
453158	1
674286	1
3316817	1
2869864	1
1301324	1
