303376	1
22233947	1
4308137	1
835997	1
7304156	1
6578672	1
1399039	1
9429823	1
24074	1
6914707	1
336986	1
215140	1
1942824	1
9573226	1
1714777	1
2812	1
176537	1
31359232	1
2976051	1
300970	1
1422130	1
44845	1
2817920	1
30128	1
414393	1
546077	1
571263	1
2579205	1
46918	1
1753249	1
5058739	1
399536	1
490388	1
4588282	1
99954	1
1386451	1
1957489	1
25120747	1
22926	1
6732922	1
127657	1
8135890	1
586544	1
1906482	1
4523682	1
108714	1
2570014	1
614998	1
43441278	1
1762133	1
23307	1
937039	1
10075	1
18719191	1
782600	1
12080601	1
11791758	1
14005400	1
8781	1
64182	1
219279	1
12404920	1
5436222	1
1603435	1
824222	1
1471587	1
3062015	1
1363847	1
1698393	1
1261987	1
804150	1
21029795	1
8295291	1
23330085	1
229560	1
246766	1
35262309	1
695949	1
3245315	1
896457	1
97758	1
250171	1
5911133	1
890819	1
3108808	1
93290	1
10440864	1
21806023	1
875354	1
541471	1
46379	1
38365260	1
7126101	1
28790258	1
844407	1
579545	1
33061526	1
4358686	1
923265	1
1661	1
28168	1
568493	1
294804	1
10402000	1
19830	1
20901	1
242411	1
208652	1
1811798	1
1789822	1
5098574	1
217062	1
503348	1
35723752	1
2665431	1
12976595	1
1153667	1
602850	1
16290228	1
1041701	1
5456380	1
9010122	1
624460	1
12367	1
37795738	1
154183	1
243438	1
3487893	1
627555	1
125694	1
742072	1
283935	1
9145968	1
31510783	1
6641	1
6387256	1
11320958	1
364646	1
2675416	1
10937541	1
109433	1
36885	1
174521	1
5441563	1
26257152	1
3155194	1
23616700	1
49908	1
315427	1
408523	1
1007004	1
440125	1
921503	1
1557996	1
23546321	1
1000321	1
25388142	1
628999	1
4890063	1
18635386	1
616252	1
57572	1
38892	1
336500	1
199991	1
1839520	1
6161442	1
5915870	1
27195317	1
3812867	1
953387	1
2084808	1
8771828	1
5117917	1
2406	1
3149241	1
246330	1
538415	1
38053	1
322361	1
24141606	1
1663191	1
31225806	1
350061	1
997410	1
602433	1
66612	1
852690	1
5381587	1
2667445	1
5521547	1
2360572	1
210475	1
31793	1
915499	1
9619392	1
188405	1
873505	1
754047	1
81262	1
157173	1
1313306	1
3595392	1
191361	1
6683766	1
7372824	1
3590085	1
761080	1
6174679	1
64203	1
1754150	1
806118	1
4287289	1
4836239	1
655373	1
5695	1
23301	1
2578063	1
11921	1
2869533	1
7363428	1
235520	1
16230308	1
72947	1
82334	1
2753583	1
879002	1
2170949	1
1841564	1
1899288	1
54566	1
880112	1
210719	1
33894006	1
2599528	1
1035247	1
877616	1
2009867	1
22827705	1
262428	1
1924350	1
715820	1
1098635	1
8020841	1
1620940	1
41828441	1
50515	1
623475	1
69150	1
235054	1
2677341	1
291388	1
6114056	1
1098838	1
199145	1
402712	1
914333	1
7603996	1
12323037	1
7634828	1
30744416	1
2104584	1
379555	1
171185	1
630976	1
694273	1
1113168	1
6372588	1
212133	1
877662	1
1148156	1
1000539	1
1550260	1
19579	1
2259153	1
156410	1
3356094	1
32551386	1
13981	1
644195	1
3976426	1
2569245	1
38203112	1
2484297	1
569	1
1539446	1
38883276	1
38431839	1
2191813	1
242170	1
27479544	1
10919521	1
56379	1
462945	1
11448	1
2938232	1
606778	1
11150957	1
466673	1
151277	1
26735882	1
12070623	1
10526826	1
2854731	1
212682	1
184215	1
35083261	1
1082162	1
59314	1
844448	1
2288422	1
69841	1
416605	1
444118	1
2662443	1
5960250	1
74609	1
25039260	1
1796209	1
2141852	1
741544	1
152277	1
33742931	1
25025399	1
50548	1
229435	1
9840	1
151425	1
297206	1
293885	1
9816826	1
26571896	1
31756	1
8075461	1
775634	1
726056	1
251511	1
9428452	1
25987	1
356028	1
82388	1
6385316	1
91077	1
9041594	1
236590	1
173736	1
1913543	1
403019	1
1460113	1
102724	1
37474390	1
22877693	1
3552605	1
426458	1
330560	1
893310	1
2875868	1
232613	1
48260	1
448107	1
2758789	1
105921	1
12746604	1
102410	1
1309880	1
2017823	1
12566589	1
1149780	1
2957590	1
1261347	1
2710478	1
6543	1
789544	1
744559	1
20878980	1
34151	1
434755	1
263518	1
2055702	1
206643	1
177834	1
1586134	1
160667	1
1096714	1
655989	1
558453	1
7671284	1
460375	1
198433	1
80197	1
1282218	1
313701	1
63684	1
38646883	1
156858	1
8637	1
1979907	1
2340111	1
1444920	1
350452	1
969290	1
1337252	1
996323	1
1811784	1
1182402	1
335156	1
13555	1
1683649	1
2137518	1
36903454	1
560184	1
302167	1
145217	1
2517865	1
3718802	1
2704229	1
659722	1
33154162	1
782544	1
2481394	1
755061	1
1459290	1
354356	1
585250	1
1361190	1
1262973	1
61180	1
21634	1
365670	1
21401038	1
19113258	1
144460	1
