4720047	1
1208404	1
2463298	1
1484916	1
24977933	1
1002045	1
9305115	1
1533434	1
21320535	1
25501811	1
7605343	1
2379939	1
2847142	1
29786678	1
30604886	1
19577	1
4711456	1
10550154	1
317295	1
26807632	1
69286	1
41061718	1
5361328	1
24159728	1
96315	1
224784	1
5950489	1
391121	1
3741194	1
33778356	1
26150593	1
37267668	1
7988523	1
264458	1
26243304	1
42183966	1
5447184	1
994024	1
44088	1
32479114	1
7782825	1
2862750	1
13019899	1
17278895	1
3899089	1
36058668	1
196180	1
70646	1
93996	1
19104758	1
1454863	1
8771279	1
153828	1
2672580	1
6928880	1
227797	1
10486047	1
11539695	1
391107	1
13275150	1
4241164	1
74773	1
7696679	1
1074168	1
5711476	1
3343784	1
3312968	1
3683425	1
31721892	1
6569730	1
3832342	1
4047693	1
2498612	1
2252553	1
1156296	1
39522048	1
35334680	1
30832168	1
4116140	1
9122290	1
960647	1
2423457	1
1356946	1
21222062	1
419216	1
297651	1
651860	1
4093815	1
4227203	1
36395305	1
37880792	1
640571	1
738010	1
7052875	1
1396906	1
2214728	1
1661091	1
12912283	1
1451682	1
1424625	1
4970421	1
7574467	1
4210688	1
2371740	1
6280702	1
13734215	1
13142053	1
23860776	1
297661	1
2281803	1
19063926	1
21443695	1
6551468	1
44459	1
30872079	1
913123	1
545565	1
15115124	1
21128643	1
821778	1
809560	1
17418413	1
8998551	1
42105122	1
21838325	1
17021537	1
5799317	1
26790395	1
1414613	1
520236	1
410307	1
51074	1
1468416	1
842468	1
234458	1
2410643	1
35859339	1
25737581	1
15321224	1
564303	1
13103941	1
90844	1
25316751	1
3498555	1
27587980	1
44918613	1
18079922	1
74246	1
2895245	1
96893	1
161547	1
1046324	1
150914	1
7756272	1
24322268	1
327245	1
5371147	1
14845061	1
22534347	1
34661204	1
30018113	1
13278072	1
125960	1
772893	1
9389711	1
787898	1
408266	1
1359370	1
13688899	1
5425273	1
1952976	1
15267535	1
31314718	1
2731321	1
1626387	1
1006129	1
2659450	1
233546	1
339091	1
186724	1
44521579	1
2133209	1
5590324	1
11253	1
33968965	1
30275	1
1007951	1
6548866	1
48808228	1
94253	1
724695	1
13549894	1
17313582	1
10797759	1
5233960	1
7670093	1
29257869	1
2589238	1
24600374	1
25773822	1
34612523	1
12113489	1
1124730	1
24206014	1
1642076	1
36125932	1
354671	1
19597849	1
19737748	1
5866564	1
30020218	1
6643622	1
2216473	1
111385	1
2604236	1
3809083	1
908277	1
13109336	1
8418691	1
9714466	1
32172151	1
21181210	1
717	1
19598607	1
34394882	1
9261471	1
1627058	1
19587247	1
2781622	1
5883189	1
43203431	1
426524	1
21895484	1
2289091	1
4455390	1
317442	1
8663626	1
25567428	1
1166026	1
975343	1
891854	1
27163420	1
21188738	1
26859156	1
29469372	1
16056618	1
19382080	1
2904442	1
605652	1
998754	1
1236046	1
375457	1
292522	1
1088087	1
6597610	1
7701773	1
32015046	1
2448833	1
205608	1
188740	1
9109539	1
2529009	1
1388981	1
312493	1
22552797	1
530997	1
24446672	1
2162575	1
4729167	1
606972	1
13556907	1
25650411	1
43819387	1
2386759	1
16403043	1
24361255	1
2775772	1
38209281	1
884474	1
15409822	1
17988	1
29645960	1
28037470	1
2768125	1
4972685	1
76640	1
24274207	1
8537972	1
5956805	1
1555596	1
18118617	1
1869171	1
7975662	1
22039225	1
33536293	1
5109829	1
3876894	1
4193039	1
41474098	1
8746573	1
29552710	1
416314	1
581598	1
521555	1
33316951	1
4161215	1
21752098	1
142292	1
3535755	1
33615051	1
227570	1
3427818	1
2037808	1
6746672	1
32074472	1
882896	1
318975	1
3762237	1
51109	1
6739109	1
461404	1
1503083	1
413217	1
7822324	1
84085	1
2819652	1
17914	1
27851618	1
38201594	1
780956	1
235825	1
664786	1
7377294	1
58732	1
2260397	1
18962157	1
10637921	1
23004383	1
16951638	1
2016450	1
34111721	1
207352	1
93371	1
27902128	1
3016002	1
9256979	1
23133452	1
7017852	1
24709671	1
9595825	1
43106354	1
10686635	1
417993	1
3695271	1
1776092	1
1074010	1
193208	1
16731098	1
26640913	1
4430521	1
12401202	1
2513709	1
4738978	1
838215	1
5814092	1
1567035	1
1388082	1
25469568	1
2279069	1
10706515	1
1842923	1
1883808	1
7046667	1
1162980	1
1478639	1
8605880	1
6505881	1
12010730	1
308536	1
1127701	1
30043041	1
605843	1
38217003	1
31675343	1
2686179	1
26986775	1
1031825	1
2748392	1
32131286	1
3568567	1
2084062	1
2519631	1
12973366	1
7165758	1
797798	1
1338863	1
360375	1
824388	1
1865493	1
157288	1
27974145	1
7391852	1
399839	1
8672578	1
36478533	1
3754997	1
5857387	1
142698	1
314328	1
1415158	1
19784619	1
1632977	1
2871002	1
34683912	1
9898402	1
5171906	1
174050	1
2391932	1
1020589	1
37473572	1
489204	1
1135923	1
3576881	1
314937	1
1878	1
13958606	1
15468157	1
13702783	1
438123	1
5227461	1
13398441	1
8546180	1
35955758	1
2081776	1
20518921	1
3571859	1
232574	1
433720	1
2278793	1
1784209	1
6567508	1
19864773	1
2351829	1
6590278	1
1641473	1
8851527	1
30999398	1
5806752	1
152063	1
2539908	1
8950611	1
2009949	1
209717	1
381006	1
6216900	1
2673651	1
3139874	1
212031	1
8485746	1
12616059	1
3267667	1
23962176	1
224859	1
31848614	1
1529064	1
2555140	1
2782032	1
2777525	1
30030034	1
2195549	1
334208	1
26617748	1
2062349	1
30865959	1
22039909	1
6834191	1
3788560	1
704538	1
10488346	1
41818757	1
3735011	1
3274931	1
22386992	1
47643	1
5420042	1
5724747	1
8603338	1
4877989	1
8872902	1
2772312	1
1034465	1
2683260	1
392930	1
986055	1
47936828	1
438843	1
57731	1
26867844	1
44893900	1
973773	1
5296835	0
26789041	0
35978977	0
47068359	0
12975587	0
33017679	0
19792760	0
7712045	0
6788006	0
23544892	0
5459428	0
22256334	0
4866465	0
2256448	0
465233	0
7653032	0
13539353	0
400991	0
20620697	0
15405552	0
48592510	0
95079	0
22541524	0
30444593	0
30823941	0
15253944	0
1151383	0
13956530	0
1132003	0
8879414	0
2017755	0
1267538	0
4146621	0
1649531	0
260595	0
5948292	0
16241734	0
1314898	0
33990617	0
31894730	0
8231098	0
17726928	0
117607	0
6554592	0
16582588	0
1241505	0
32210032	0
40840855	0
26852480	0
6715375	0
597946	0
43606281	0
3306456	0
12899953	0
5707869	0
4548416	0
6481860	0
43467344	0
14806194	0
22918475	0
12273971	0
137423	0
19234596	0
4238858	0
597	0
500379	0
2983063	0
11453117	0
8260005	0
1844767	0
966712	0
3718585	0
19502629	0
5472811	0
1164441	0
46676803	0
18062876	0
1259048	0
19441211	0
34573296	0
7927654	0
96322	0
143382	0
32658413	0
116464	0
12762574	0
4307448	0
27820151	0
44640	0
22549973	0
