207085	1
481581	1
3041017	1
445258	1
11071559	1
2916779	1
2086606	1
2533191	1
18002	1
3360205	1
7698773	1
338608	1
79707	1
11589545	1
6495066	1
29445	1
124947	1
9914307	1
116961	1
1006912	1
35618972	1
290393	1
18719132	1
15471904	1
1525155	1
2871992	1
5675252	1
7720617	1
256934	1
861556	1
11578451	1
167389	1
2472690	1
51509	1
515853	1
2188842	1
1268467	1
3522181	1
30865345	1
413435	1
3139147	1
1256739	1
19260478	1
1750628	1
17387754	1
31613666	1
356287	1
477712	1
2500216	1
182168	1
27177915	1
251920	1
502904	1
37034435	1
15011511	1
16276284	1
5202510	1
39098300	1
3092266	1
10917961	1
1950676	1
435805	1
402435	1
2939415	1
31240897	1
11298050	1
1244763	1
4842029	1
1493152	1
26735671	1
127125	1
1824402	1
25712017	1
434274	1
116798	1
8622693	1
2928023	1
18746997	1
25169154	1
426234	1
11261819	1
9618008	1
2440086	1
18858	1
53626	1
113443	1
983558	1
9829268	1
495732	1
116733	1
24763686	1
176781	1
11578862	1
43434524	1
18812968	1
137455	1
187479	1
1781908	1
265592	1
43376	1
4455114	1
745649	1
2545498	1
4310834	1
813324	1
2260328	1
632092	1
6360861	1
4446575	1
5368665	1
126318	1
9301321	1
575336	1
8460057	1
47931227	1
2646664	1
1352665	1
12758922	1
286537	1
7705589	1
19543217	1
1473250	1
8990456	1
2677660	1
21793795	1
26001171	1
3539763	1
1184659	1
32285902	1
2267519	1
1533270	1
7390543	1
1212188	1
6270484	1
1851691	1
988720	1
586559	1
773794	1
24154720	1
1951546	1
4705196	1
11543036	1
25661029	1
102745	1
2458232	1
26467091	1
14618543	1
157858	1
28910141	1
117180	1
1184973	1
386540	1
18056353	1
9454184	1
814375	1
1061714	1
2982588	1
1342292	1
9786958	1
43434329	1
278434	1
590787	1
16278477	1
3311736	1
1133844	1
8785540	1
672156	1
37819135	1
116832	1
43014	1
8814362	1
3966345	1
521568	1
18732222	1
36907800	1
9114366	1
4277629	1
7227025	1
149937	1
19210240	1
43097	1
21832054	1
1358204	1
124786	1
1642930	1
24071751	1
15374728	1
20821581	1
1989085	1
6261051	1
422385	1
2864510	1
23157272	1
30214103	1
