9232952	1
3073085	1
5901773	1
1183490	1
2453848	1
6255849	1
41882298	1
33142026	1
6359352	1
106964	1
3221	1
1484430	1
1198018	1
19475756	1
3618739	1
8432033	1
690450	1
1746030	1
30861325	1
1221714	1
10542446	1
2873449	1
611442	1
1453525	1
1127338	1
115725	1
1150755	1
136258	1
40416113	1
930588	1
8029	1
25595129	1
37453076	1
591122	1
1106422	1
13222213	1
4689264	1
5458198	1
336809	1
867865	1
35291387	1
1567611	1
2667009	1
25357273	1
38040979	1
11650618	1
17897986	1
934990	1
5695020	1
38135864	1
33074889	1
1843628	1
3661187	1
27913764	1
387969	1
5672948	1
26158132	1
1991876	1
370663	1
25259595	1
20692092	1
5631269	1
75626	1
2860641	1
16655301	1
1950192	1
32308720	1
44252	1
667807	1
2055083	1
4197833	1
22772010	1
143827	1
871904	1
926264	1
328079	1
1484086	1
8454650	1
21692334	1
928111	1
91133	1
188226	1
4811758	1
856784	1
1097066	1
2657645	1
621149	1
1583220	1
18446333	1
4913873	1
105086	1
16220357	1
127091	1
4724138	1
6332880	1
21574566	1
902659	1
6887255	1
36977719	1
20127385	1
2265498	1
1033489	1
205704	1
9591	1
1087774	1
1963210	1
4515372	1
2140185	1
35539492	1
36787	1
2103872	1
27918	1
645780	1
460427	1
352041	1
4433759	1
19150644	1
33073900	1
7129006	1
5146490	1
398911	1
30876340	1
6719810	1
7672655	1
1192600	1
24244017	1
25821171	1
10195817	1
957320	1
169114	1
616268	1
129509	1
178507	1
25642546	1
22775047	1
5988312	1
11457683	1
366013	1
105174	1
5647209	1
315040	1
18800964	1
91599	1
28603867	1
8648913	1
3508697	1
27895620	1
2300449	1
2884143	1
36605349	1
711152	1
4851257	1
3810123	1
12750385	1
1639687	1
126924	1
2338401	1
20119358	1
3438266	1
128275	1
332245	1
964634	1
793990	1
35767547	1
2960688	1
418787	1
1341234	1
1632713	1
12781759	1
1167021	1
49796	1
1459338	1
109150	1
13553194	1
134497	1
32503215	1
2392108	1
33474657	1
10716117	1
42005186	1
356834	1
399911	1
7263466	1
8743897	1
1466910	1
405360	1
563513	1
2669022	1
106794	1
10525221	1
1496795	1
320039	1
89896	1
853226	1
2057600	1
4340300	1
6861411	1
9729299	1
2761990	1
194200	1
1454165	1
31296724	1
24607418	1
8090640	1
26186292	1
4676050	1
1184990	1
405729	1
107057	1
2006804	1
34622	1
18716607	1
17857319	1
4290045	1
5837250	1
176858	1
884669	1
13737317	1
1248995	1
985687	1
1766564	1
149404	1
31468569	1
11749806	1
8114878	1
11444297	1
13660135	1
2302751	1
312619	1
36227871	1
1325916	1
12199709	1
28476511	1
34792714	1
205591	1
3418646	1
386699	1
37617868	1
8486743	1
42421406	1
30856320	1
660725	1
21561058	1
45343767	1
889464	1
4610167	1
11041024	1
49117	1
171521	1
1641655	1
4549972	1
127765	1
9451749	1
3216900	1
100285	1
15369256	1
6991428	1
1706554	1
30819867	1
66064	1
91289	1
14225385	1
6840573	1
5686822	1
115361	1
2665431	1
274524	1
7221015	1
350611	1
11352380	1
4315	1
23772078	1
217483	1
271873	1
2155061	1
7248596	1
20305493	1
3058125	1
134407	1
613594	1
93403	1
8118488	1
144204	1
3666544	1
23637880	1
413180	1
856360	1
31738651	1
132298	1
18878014	1
29539530	1
321515	1
8794530	1
23228482	1
15866078	1
353225	1
3576538	1
4723496	1
24421512	1
6399993	1
22009078	1
323983	1
260564	1
9469728	1
259478	1
18908421	1
307209	1
797909	1
26369421	1
8669610	1
352245	1
19690	1
17198500	1
828836	1
11373918	1
2575057	1
6465799	1
1542813	1
57520	1
44439665	1
4183075	1
192481	1
39515222	1
16004433	1
920300	1
8175239	1
32350911	1
19450529	1
3855460	1
1306543	1
106190	1
44680	1
25369779	1
11161023	1
21493419	1
4742337	1
3640697	1
4471450	1
12441	1
4700999	1
389574	1
22236317	1
5899408	1
164634	1
249719	1
43441373	1
12833127	1
44768532	1
29164258	1
8168450	1
1975924	1
361643	1
75229	1
5019465	1
11575861	1
5319805	1
22805065	1
11942501	1
2269505	1
1056186	1
1715573	1
9325273	1
88843	1
33678847	1
267653	1
3966815	1
7018632	1
2708598	1
12671282	1
3515806	1
29318	1
12166	1
1963987	1
3033427	1
4886900	1
11968903	1
30836500	1
75952	1
37187354	1
5072974	1
831744	1
17207794	1
2123743	1
4605171	1
9866245	1
22998331	1
18933550	1
8747770	1
11606688	1
1548575	1
27132175	1
329442	1
4551018	1
2617441	1
90682	1
18008973	1
1284255	1
33352191	1
3083564	1
6253357	1
4553266	1
257453	1
55856	1
18199730	1
6003709	1
27846929	1
13652134	1
329995	1
30311742	1
93251	1
49522	1
2670944	1
8002569	1
838374	1
7783293	1
41342774	1
5369874	1
1875789	1
14661548	1
19901580	1
20974315	1
24896651	1
130131	1
5317242	1
5796336	1
6880074	1
1598083	1
18268243	1
1394890	1
782172	1
255990	1
6113411	1
4978009	1
468541	1
39710720	1
29352497	1
145858	1
62021	1
4649398	1
23765580	1
215891	1
1481265	1
14388618	1
10031908	1
4243326	1
22911467	1
4960886	1
957684	1
3939963	1
41995379	1
558360	1
1253158	1
11530	1
28035306	1
3911909	1
579724	1
6096805	1
10841532	1
392620	1
8942691	1
1816670	1
1871804	1
25897398	1
1367401	1
179573	1
19307339	1
390521	1
164114	1
1574354	1
5139006	1
132411	1
20616471	1
32179055	1
456403	1
19077629	1
2323747	1
44086	1
21171418	1
191130	1
28056365	1
1850305	1
38865336	1
2977377	1
2830884	1
4438777	1
846191	1
535147	1
3172968	1
6909266	1
198152	1
26244165	1
44225808	1
20975962	1
9405793	1
8187932	1
6458759	1
14645424	1
463954	1
90965	1
408266	1
4672015	0
1193028	0
1074856	0
2172977	0
3936306	0
15786400	0
152241	0
17654351	0
22424053	0
1422679	0
39752773	0
12651926	0
22676824	0
16981260	0
42887430	0
1267858	0
4612120	0
1062585	0
1602443	0
1037024	0
12696567	0
11478700	0
3872434	0
47739048	0
25433821	0
33561093	0
357138	0
26350746	0
2508757	0
20835115	0
5698863	0
4580789	0
628929	0
21263859	0
1508978	0
29841977	0
12967344	0
4077412	0
4808226	0
20340312	0
18827085	0
13449570	0
2002248	0
1667243	0
653468	0
14635849	0
1124149	0
8199240	0
9625157	0
19645599	0
1739409	0
37858710	0
16175790	0
15596785	0
43080736	0
22121700	0
12593205	0
5411165	0
435321	0
126409	0
1109827	0
6904783	0
13090834	0
42167264	0
670614	0
8911431	0
26770926	0
