392912	1
35822896	1
182574	1
876966	1
1438771	1
39382315	1
2708922	1
1233304	1
46724684	1
715455	1
7521075	1
4503841	1
2016816	1
1594608	1
835998	1
48418951	1
7715554	1
3137849	1
340848	1
680096	1
11376471	1
2004698	1
2113216	1
9970296	1
18457268	1
26428511	1
11961451	1
140046	1
1575839	1
766103	1
3802199	1
338608	1
1691417	1
20111408	1
20082093	1
1787285	1
35778979	1
2550736	1
624198	1
350831	1
293583	1
1486445	1
11026310	1
33810381	1
12592826	1
3663421	1
498538	1
135330	1
26031130	1
1074544	1
4068	1
238840	1
23572959	1
23876381	1
1100581	1
21697304	1
26232	1
2667652	1
593173	1
1096803	1
27175676	1
2679128	1
15952420	1
11152604	1
26211772	1
332348	1
1546	1
48171	1
252096	1
229514	1
29636499	1
432638	1
2412502	1
2966710	1
29603	1
7461004	1
6984418	1
1281866	1
108702	1
75220	1
4011027	1
1601583	1
29471682	1
1225811	1
59556	1
6185253	1
2690058	1
8050763	1
5980476	1
498523	1
1717252	1
21181	1
12071722	1
5945623	1
171865	1
44980629	1
464831	1
3223576	1
383564	1
176770	1
32952536	1
25277037	1
2792918	1
6120230	1
5546174	1
7905676	1
13232114	1
4293816	1
2252870	1
3620886	1
267453	1
1085385	1
434162	1
13670019	1
338982	1
332073	1
1256318	1
5961007	1
11782737	1
718920	1
39683621	1
672261	1
16194541	1
325964	1
10528735	1
34959894	1
18911384	1
32998945	1
597842	1
3768121	1
3069190	1
2244339	1
38160769	1
1215630	1
2814750	1
7840016	1
35261875	1
6197738	1
6984914	1
3549002	1
18249951	1
9752445	1
198332	1
2117338	1
1858156	1
4483626	1
3316409	1
3902065	1
26094	1
4726007	1
16661691	1
1889182	1
1609192	1
406159	1
1567583	1
28347592	1
1230430	1
187472	1
598386	1
8983432	1
6610251	1
59259	1
3521929	1
38560115	1
4012374	1
35805252	1
919885	1
5234337	1
3844691	1
2949452	1
1802265	1
5681429	1
1264057	1
77298	1
6451518	1
3845228	1
222247	1
38614606	1
3884043	1
137060	1
35096396	1
1539875	1
4080346	1
383475	1
15043285	1
7409889	1
1473067	1
2411849	1
19941911	1
42231851	1
1699164	1
2048999	1
2396161	1
982566	1
1136583	1
111114	1
3305809	1
3165859	1
568756	1
2456423	1
5873453	1
617325	1
201783	1
298025	1
2984164	1
106238	1
99063	1
843620	1
502887	1
25251184	1
444734	1
594342	1
2062660	1
20220257	1
2591453	1
39187300	1
3405988	1
4554979	1
454645	1
160640	1
948304	1
9580612	1
5417142	1
3437126	1
44356	1
1389155	1
42425647	1
15201	1
2069476	1
9397812	1
17803945	1
3959115	1
19968159	1
226686	1
182922	1
56704	1
966522	1
4093206	1
13406869	1
3388288	1
4193718	1
9772354	1
1977320	1
8550376	1
9090946	1
3835613	1
30140060	1
2221283	1
176885	1
10857211	1
20921439	1
23024319	1
173245	1
136483	1
1438118	1
1133741	1
26500181	1
28119718	1
247008	1
8185447	1
2630374	1
38851	1
1107237	1
896955	1
937460	1
966533	1
11962006	1
4152007	1
105167	1
22881566	1
1522651	1
3214767	1
7678052	1
2504671	1
10396317	1
5651812	1
9148703	1
4686826	1
1363685	1
8707416	1
309661	1
581030	1
2722550	1
24034930	1
32220679	1
613071	1
1295393	1
529759	1
544255	1
5271368	1
1052978	1
252658	1
10538380	1
1648378	1
2136941	1
8961496	1
115795	1
483941	1
1609115	1
37482154	1
43059959	1
358059	1
3653526	1
1279599	1
31768118	1
1243041	1
3371150	1
