31755807	1
19151162	1
37478472	1
34926069	1
2428475	1
2404873	1
6640006	1
2419283	1
15969289	1
36805155	1
18148671	1
562629	1
4594573	1
24522784	1
10621588	1
25882575	1
7161275	1
26066433	1
28846660	1
21955983	1
39071354	1
29266340	1
22302454	1
36745807	1
25543741	1
37539274	1
6249097	1
20904015	1
2547531	1
23307055	1
9697027	1
3332900	1
14069890	1
5719598	1
19985540	1
37221001	1
27332349	1
2427173	1
23482503	1
44516447	1
20767827	1
20581443	1
5243087	1
5267049	1
34983350	1
43950900	1
33844689	1
40102152	1
10174890	1
45026105	1
5744621	1
10619482	1
34810162	1
33215339	1
6809632	1
38448502	1
2855244	1
47353577	1
2706013	1
6809638	1
10555927	1
4827919	1
11396362	1
5006100	1
21699217	1
6794855	1
11122768	1
7136415	1
29222474	1
1671083	1
16942427	1
34576991	1
4246	1
34237791	1
18667238	1
722569	1
3581692	1
40970376	1
20587670	1
7062615	1
33661381	1
38058124	1
1413739	1
7870322	1
5808198	1
4806367	1
20978744	1
29658123	1
4626090	1
1067297	1
1939453	1
5490803	1
11498110	1
39102724	1
10700014	1
14508594	1
6533560	1
2872199	1
21844874	1
1472378	1
10553150	1
19601785	1
7507245	1
4746661	1
9510147	1
9204125	1
5310637	1
10617098	1
29857599	1
1311275	1
10618760	1
16673963	1
2314753	1
47912489	1
4432191	1
35194737	1
17311005	1
11116987	1
6744353	1
32020458	1
36426165	1
879015	1
16490506	1
4434393	1
8917971	1
400306	1
32412584	1
11827596	1
16166115	1
19414529	1
9734319	1
24666702	1
4884523	1
11186188	1
1629782	1
48797909	1
42153737	1
19743387	1
43961962	1
2306217	1
36956187	1
25917276	1
28765275	1
14936026	1
2447031	1
24074255	1
5324591	1
10523484	1
18192884	1
9338047	1
16166356	1
7451718	1
7849417	1
5915777	1
7287443	1
3907314	1
509800	1
2322812	1
23442611	1
18319111	1
1094668	1
665335	1
28357883	1
4662218	1
2768339	1
7885300	1
29436019	1
31024574	1
9041686	1
17250129	1
706713	1
29781514	1
8948871	1
1439290	1
4508451	1
14765230	1
9265338	1
5835213	1
5547391	1
12117356	1
6014688	1
540975	1
28098876	1
7075780	1
7043830	1
38514405	1
32189501	1
5909265	1
20581282	1
20435658	1
5170742	1
10553211	1
717742	1
26748268	1
5936131	1
16362240	1
16435377	1
539884	1
6574608	1
478225	1
4012695	1
25876019	1
2279228	1
45285848	1
26562934	1
644016	1
12244847	1
9745013	1
41296074	1
29702692	1
40479526	1
9667639	1
39701658	1
41414825	1
18609994	1
242654	1
19897850	1
5207807	1
41128514	1
14429946	1
1007213	1
29279246	1
756007	1
4567706	1
19948885	1
3874830	1
28022733	1
9584958	1
838751	1
3515990	1
1301950	1
2189518	1
404186	1
33758594	1
39431398	1
6067780	1
31156149	1
7012641	1
19487195	1
15485620	1
39497451	1
222789	1
1708457	1
39307839	1
47296661	1
15083472	1
1231422	1
10435292	1
8602796	1
7305424	1
1774714	1
21604985	1
43587151	1
43157585	1
2717390	1
384178	1
3152933	1
2210606	1
8166078	1
23922005	1
3733	1
36662762	1
4980349	1
2296870	1
6959544	1
40776306	1
26615659	1
18063617	1
10542474	1
15662990	1
22480537	1
726750	1
1158934	1
1581992	1
797649	1
1445730	1
1358308	1
11353416	1
10771514	1
39749231	1
2298012	1
8261602	1
2226537	1
10778690	1
9183279	1
25447923	1
2115581	1
12099289	1
23859704	1
36699428	1
41174799	1
14934572	1
18064578	1
6746231	1
16035558	1
4690998	1
2457899	1
40213328	1
34983014	1
15429690	1
43317904	1
7898813	1
10699658	1
30857689	1
3027150	1
4351376	1
41547104	1
4389147	1
7189363	1
4577258	1
465623	1
36195103	1
26600762	1
31338636	1
5469400	1
2238418	1
19056778	1
957228	1
45396948	1
5115147	1
7123660	1
11353896	1
3996322	1
4213504	1
2788735	1
4659307	1
26921164	1
6768793	1
216409	1
33135855	1
41777794	1
1293861	1
24513554	1
10638528	1
43157184	1
3786675	1
11151489	1
34762701	1
26012898	1
1451586	1
3034811	1
14539013	1
13058340	1
5120064	1
20906677	1
1291629	1
2574684	1
32776060	1
32695725	1
7483495	1
16278831	1
17489405	1
15099972	1
21055685	1
43063173	1
21321049	1
33136989	1
235406	1
26308243	1
2889698	1
22265682	1
1798531	1
22494741	1
644615	1
42665835	1
6795168	1
2126650	1
518117	1
8120239	1
22879797	1
397187	1
8660545	1
42153773	1
23388058	1
1117876	1
40593625	1
8971641	1
37886349	1
26258099	1
24226933	1
43130699	1
1430929	1
439958	1
5869518	1
22811616	1
38742686	1
5998618	1
2970602	1
10570153	1
30046139	1
240683	1
46480027	1
1877539	1
3271530	1
33396514	1
10640996	1
27263263	1
16166532	1
967725	1
5128234	1
15360475	1
957266	1
7407286	1
13473149	1
47152851	1
10708501	1
36519879	1
33269878	1
20904353	1
1163998	1
2701247	1
29321958	1
461858	1
23733518	1
12326873	1
5887372	1
45448178	1
7673039	1
28003701	1
35582276	1
34759753	1
27127930	1
18585881	1
11932470	1
29885413	1
18104083	1
22541211	1
25058025	1
5849733	1
5091591	1
31882143	1
15837920	1
9001270	1
40886348	1
404615	1
35686069	1
44073468	1
7489472	1
40143574	1
11545308	1
28986579	1
10356419	1
665337	1
40657552	1
32884819	1
40668041	1
33865580	1
15961265	1
46276386	1
6040559	1
4080885	1
21605110	1
37533	1
37064658	1
34638152	1
3372482	1
18768485	1
12236814	1
9172690	1
21777780	1
11047370	1
19227692	1
21772865	1
1168070	1
37729689	1
3133116	1
21789341	1
3166369	1
37698065	1
40647770	1
44515598	1
9130540	1
20567619	1
4261355	1
620669	1
7315862	1
9121	1
592444	1
12219347	1
36859774	1
12675477	1
26001582	1
40711742	1
30033982	1
6014959	1
4168273	1
20904013	1
43855802	1
35184095	1
18541299	1
44083935	1
22157803	1
15280636	1
1355575	1
34690976	1
16290202	1
6796045	1
13304925	1
1118664	1
2963443	1
2730478	0
15097984	0
70841	0
9154384	0
1113735	0
28945154	0
41393477	0
6529302	0
1926528	0
22834498	0
199823	0
3683802	0
4717307	0
1507431	0
3672030	0
14935963	0
1273515	0
33579838	0
6398138	0
46891822	0
33326676	0
33041851	0
980942	0
4336688	0
584004	0
4048970	0
15810916	0
3517700	0
33112	0
27366853	0
22382224	0
37803903	0
12488840	0
20109576	0
38398228	0
2027771	0
9791070	0
598346	0
2615908	0
2233267	0
25758418	0
980306	0
9562890	0
8934769	0
13467546	0
38719157	0
1757470	0
16550898	0
36285602	0
917985	0
5509736	0
1533059	0
1312712	0
5365108	0
35601030	0
23391303	0
3238720	0
1266534	0
244841	0
17374770	0
19242010	0
113543	0
22392133	0
170342	0
148047	0
1482265	0
42642489	0
2796548	0
9899124	0
4959521	0
8009609	0
14392381	0
12804371	0
33077381	0
3120178	0
26061392	0
12823784	0
32604529	0
91886	0
43008063	0
6101052	0
4701989	0
49012023	0
18523559	0
3232435	0
5669388	0
6782741	0
3190036	0
4804915	0
7127838	0
301723	0
844550	0
10370003	0
2437004	0
2093312	0
796841	0
2273048	0
34548	0
14001902	0
39033964	0
35239384	0
17021100	0
8381912	0
1149754	0
6862587	0
32581076	0
1410621	0
7835799	0
40788371	0
1128887	0
6226103	0
1634999	0
301621	0
1034172	0
36674070	0
348674	0
13455665	0
5812045	0
6815909	0
401737	0
3397147	0
393125	0
2298105	0
3370756	0
2195194	0
30305931	0
30339234	0
5998900	0
22465629	0
634863	0
36122476	0
1027089	0
25388002	0
31664908	0
3569400	0
32863244	0
13016227	0
2572509	0
109912	0
9112962	0
11367463	0
17112957	0
619802	0
46694608	0
11153091	0
1885384	0
18848411	0
32657853	0
23758468	0
11383773	0
2727123	0
19525987	0
7737166	0
28335509	0
18583731	0
1030083	0
28370549	0
962010	0
31153448	0
3461005	0
10779409	0
2588559	0
16058367	0
20949520	0
117679	0
33872666	0
1955083	0
40635008	0
4915547	0
8451572	0
43536255	0
3223626	0
25221241	0
2195232	0
2830486	0
23689286	0
33065290	0
17587980	0
529465	0
38896418	0
1632036	0
2082304	0
3217380	0
6625061	0
25227243	0
7384601	0
15394611	0
12146053	0
16287702	0
21625198	0
47000281	0
7088375	0
2708177	0
15080291	0
8559271	0
22312772	0
133663	0
31475458	0
48933770	0
10526180	0
2632093	0
33155036	0
32538	0
45195925	0
6072204	0
29720674	0
10408006	0
1597607	0
1138095	0
1398119	0
24721343	0
9692152	0
144680	0
12481983	0
12455128	0
255482	0
1310015	0
3490380	0
14423526	0
447039	0
690256	0
13372372	0
5676613	0
55494	0
5207865	0
490693	0
34765179	0
4911345	0
13406883	0
20992370	0
25272938	0
6268278	0
22181335	0
5021006	0
25457347	0
375441	0
22315964	0
8742998	0
2631495	0
4479736	0
11540007	0
1874242	0
13820996	0
39214546	0
3745955	0
7595849	0
8371628	0
1858072	0
27155336	0
2210635	0
16789196	0
795929	0
27892489	0
526167	0
40964173	0
3475565	0
14258471	0
36056170	0
28873652	0
118772	0
2607868	0
3264509	0
12521996	0
34042536	0
1494484	0
35321073	0
19071672	0
958641	0
2625371	0
2726483	0
3101493	0
970568	0
2049749	0
4930633	0
25897339	0
2006237	0
5082550	0
4079898	0
47617232	0
297484	0
22728480	0
112519	0
8176149	0
93447	0
32162249	0
6554675	0
17546220	0
6555347	0
160802	0
1310926	0
1480861	0
29204691	0
5028841	0
106638	0
3110360	0
4506501	0
36090930	0
7139775	0
4878770	0
5742837	0
34291166	0
20818141	0
135704	0
368394	0
25467180	0
16064893	0
283744	0
9744483	0
30864257	0
13826454	0
44744187	0
41087575	0
11399385	0
39779618	0
2058829	0
2913001	0
17860	0
18674937	0
23270468	0
25392598	0
16487584	0
641546	0
5405233	0
3196418	0
25407404	0
2229549	0
2494311	0
454678	0
10142267	0
3913234	0
15718900	0
47000	0
69485	0
24942277	0
3255163	0
5633769	0
360301	0
42652972	0
2597078	0
18221810	0
5167156	0
42511186	0
11353034	0
3063887	0
8028659	0
1293080	0
783798	0
36757053	0
464208	0
140860	0
479454	0
127654	0
10339642	0
13460694	0
18675085	0
36964908	0
7138398	0
5026225	0
22875584	0
580673	0
1937850	0
1885391	0
10197311	0
8542732	0
6695709	0
10445753	0
26328390	0
4122841	0
30989031	0
4642576	0
15295	0
2863656	0
4073331	0
36464913	0
22506598	0
34553652	0
285150	0
2025204	0
7544501	0
33653662	0
15654990	0
3448063	0
582168	0
1769774	0
3723141	0
30664287	0
2842137	0
2719953	0
13244408	0
263061	0
29800597	0
1730162	0
4133890	0
13429194	0
147709	0
2801335	0
14395048	0
12857636	0
4105780	0
31756752	0
2836239	0
1871869	0
21590664	0
18711317	0
12189029	0
18617281	0
18933916	0
16974861	0
27915094	0
24887378	0
2847660	0
6980236	0
12852944	0
842805	0
2578177	0
30248112	0
8557597	0
43845216	0
7649715	0
44538768	0
30323700	0
15446928	0
12784303	0
11831092	0
1637180	0
3291810	0
410507	0
2519024	0
35607003	0
1243055	0
5106450	0
123535	0
