32055	1
1150365	1
347105	1
535570	1
65755	1
3238520	1
44358023	1
100488	1
158651	1
33110	1
847308	1
7089780	1
22370	1
113624	1
80007	1
2305490	1
3653402	1
1482871	1
39562	1
378715	1
5100024	1
739182	1
5907	1
1689394	1
653151	1
10113	1
26472355	1
34604194	1
3507365	1
26220236	1
8307100	1
3818974	1
64976	1
74553	1
4389689	1
24511700	1
662415	1
2111767	1
14085301	1
59570	1
302430	1
24722	1
741122	1
1595682	1
33051527	1
1033500	1
18963870	1
376045	1
34953057	1
315043	1
18938663	1
231031	1
3219409	1
1474294	1
18949668	1
188885	1
677968	1
14848	1
1303295	1
1222540	1
25844590	1
358789	1
447381	1
140734	1
116030	1
9556718	1
6370261	1
19694	1
28901365	1
664524	1
750772	1
273638	1
356751	1
2205472	1
147292	1
53540	1
10115	1
632992	1
47513	1
178664	1
1412862	1
5282159	1
543329	1
29498	1
239926	1
47707505	1
48218	1
1328050	1
2771484	1
19111251	1
1658256	1
42069	1
1466758	1
5097028	1
12253	1
2493919	1
11388649	1
720374	1
40148490	1
172273	1
1636122	1
457616	1
1195281	1
1862380	1
146743	1
208198	1
31485664	1
921891	1
105355	1
974965	1
93084	1
211627	1
44401	1
93310	1
750603	1
1928850	1
326490	1
18789169	1
3978344	1
28984353	1
31975	1
7741928	1
59399	1
751870	1
24898	1
515977	1
210320	1
634764	1
9001042	1
21627783	1
1659292	1
1241465	1
984769	1
1615808	1
13439374	1
1548014	1
6611648	1
9085050	1
57585	1
87469	1
42361	1
396550	1
12577637	1
1745270	1
447844	1
9103381	1
48030079	1
21888	1
30871703	1
321157	1
192042	1
4009259	1
931952	1
1640050	1
1231792	1
9168916	1
197132	1
6677	1
25652303	1
1282784	1
176794	1
1130533	1
695904	1
1324423	1
24669	1
36997	1
145445	1
464751	1
474370	1
33430	1
1092405	1
12812586	1
2493	1
454718	1
413102	1
337389	1
446216	1
6842019	1
3066246	1
402909	1
19163860	1
1040159	1
8417990	1
426219	1
2541507	1
7060947	1
14329	1
6208584	1
225830	1
21027382	1
1360162	1
969662	1
291453	1
4657414	1
68595	1
6787432	1
123468	1
27936	1
4203400	1
1338265	1
228080	1
506988	1
24239278	1
619662	1
2185196	1
990295	1
27116760	1
2656696	1
2031877	1
5481447	1
5833971	1
81114	1
2136884	1
172838	1
308097	1
3291660	1
194806	1
18600991	1
37555	1
3509246	1
11354287	1
23385442	1
2035099	1
2774122	1
37033909	1
1022936	1
22108032	1
561315	1
2178304	1
145886	1
7170257	1
3659576	1
2394152	1
58849	1
311632	1
601334	1
22523397	1
3743	1
3593861	1
1496761	1
10334744	1
284331	1
10025574	1
230079	1
11419066	1
1010280	1
30050951	1
14789	1
46380	1
34444347	1
28833	1
40201915	1
25767	1
767584	1
191397	1
3120217	1
555539	1
3253505	1
1949968	1
1365807	1
888207	1
207886	1
34734162	1
13994373	1
1837222	1
45093325	1
30492	1
18955141	1
438566	1
579730	1
2418006	1
14715409	1
1242	1
218211	1
331368	1
59761	1
378033	1
167782	1
3510370	1
285632	1
897486	1
100337	1
1272050	1
39774004	1
3035060	1
549146	1
61344	1
20185911	1
157175	1
5080685	1
529418	1
6513	1
243674	1
26478	1
1870601	1
5044343	1
17481271	1
312280	1
2475740	1
32433783	1
10890716	1
37062	1
4868	1
37754	1
27658	1
412059	1
5750779	1
2720954	1
587618	1
5090138	1
2752	1
2772118	1
4997664	1
25365816	1
27485048	1
33158	1
10379051	1
15143742	1
4900090	1
1868207	1
147809	1
28393605	1
2550384	1
214804	1
21632719	1
26878637	1
16706464	1
266858	1
7493486	1
63753	1
429198	1
37583	1
706621	1
28426	1
374556	1
765058	1
227123	1
10597	1
272313	1
26131	1
26484	1
360101	1
1769355	1
2849654	1
13160	1
489002	1
411215	1
22605	1
13134	1
43180929	1
21900706	1
772810	1
1437694	1
382953	1
212818	1
334935	1
46053	1
174932	1
7591	1
11889928	1
1053200	1
291170	1
171136	1
497340	1
30001	1
2536386	1
1085229	1
106321	1
1267288	1
16889386	1
11380361	1
4695	1
3680792	1
2740521	1
30843	1
2444	1
6046282	1
2792	1
4662671	1
7774	1
8320582	1
3760360	1
19472682	1
15874511	1
10794838	1
1447450	1
1359577	1
432986	1
28945	1
10095174	1
148414	1
2938666	1
31419873	1
1126723	1
14306436	1
464779	1
33642554	1
765	1
38655912	1
16419	1
1089937	1
146428	1
39667585	1
1852974	1
669241	1
28896	1
21942155	1
28209	1
24514615	1
540763	1
106190	1
77251	1
900024	1
19279158	1
1137241	1
1958801	1
236817	1
1426342	1
1376993	1
1146123	1
742180	1
45093681	1
1278022	1
3056364	1
581449	1
67745	1
1042310	1
149996	1
7451768	1
4965	1
37235	1
37863133	1
3820104	1
730760	1
5221289	1
429346	1
5146612	1
140556	1
8308421	1
61912	1
13293	1
18967255	1
42869603	1
10854	1
426213	1
907222	1
354563	1
24534925	1
345228	1
37464286	1
165158	1
60976	1
11887890	1
37373	1
86025	1
212409	1
1661406	1
16066160	1
26123	1
430716	1
40231	1
2483919	1
29823	1
30862930	1
26275	1
1584435	1
56125	1
217046	1
428966	1
355737	1
26948	1
752529	1
49764	1
871143	1
1111427	1
1066024	1
32047	1
1012977	1
14896127	1
16607394	1
11185	1
2495882	1
2324104	1
2633994	1
1604306	1
9902	1
307065	1
18984580	1
43188033	1
2906648	1
301247	1
2672585	1
21787554	1
426209	1
43482368	1
43413	1
3700980	1
42114713	1
329948	1
87538	1
7138766	0
1586841	0
4656804	0
17141142	0
221615	0
14272919	0
15008384	0
1884305	0
10257304	0
873355	0
8663447	0
27490868	0
32929682	0
3912981	0
44417122	0
116624	0
8346933	0
42545708	0
5083763	0
1480351	0
2382715	0
43224550	0
1157626	0
12196434	0
14453135	0
1769580	0
29749763	0
3263153	0
24462831	0
28559011	0
23410579	0
12475612	0
306245	0
3040792	0
21368435	0
9876834	0
117274	0
232511	0
410344	0
312248	0
6885058	0
11251694	0
35486775	0
29967346	0
5436090	0
7085390	0
31544532	0
