141480	1
45633	1
12049845	1
383186	1
690506	1
479974	1
2345894	1
3779989	1
17626	1
10933	1
21875	1
66440	1
14532	1
26051975	1
161818	1
21172782	1
274788	1
215909	1
2428	1
7025	1
245765	1
21469584	1
1268114	1
18016	1
33013169	1
23317403	1
460499	1
26000816	1
4090301	1
152173	1
282450	1
19811	1
13728759	1
8140815	1
1062339	1
9008	1
866367	1
10180795	1
37084373	1
2176142	1
47300401	1
5367	1
166017	1
16333836	1
33523000	1
164887	1
236295	1
27730	1
20546	1
44318365	1
36858	1
11134596	1
606601	1
66706	1
28200576	1
27010	1
1585788	1
261899	1
27097632	1
880626	1
22719	1
21342	1
5946019	1
33759585	1
560406	1
3267529	1
10408179	1
5997515	1
2402376	1
5594851	1
23338	1
2860948	1
567709	1
73644	1
28288	1
1892355	1
371301	1
884034	1
637627	1
429044	1
140792	1
185234	1
630046	1
1225329	1
21972885	1
4031193	1
157626	1
460250	1
8885811	1
1202013	1
43984	1
57974	1
30138	1
20611562	1
308	1
55602	1
22735209	1
219177	1
240137	1
84509	1
185081	1
182446	1
22450	1
12581	1
763006	1
38056	1
439128	1
2565525	1
647237	1
9455	1
71836	1
352327	1
486164	1
100754	1
272522	1
3243606	1
1115083	1
39822702	1
8148683	1
13567	1
34420	1
1465854	1
33381607	1
40408634	1
32020129	1
567988	1
309733	1
18018253	1
180018	1
168079	1
21076367	1
4512	1
16756	1
2148262	1
633211	1
23278520	1
13383	1
10826	1
901697	1
7597526	1
326433	1
530643	1
2815219	1
3492955	1
6340	1
5765329	1
94857	1
185514	1
52234	1
136460	1
29932	1
7626	1
18993927	1
482863	1
1206582	1
345258	1
46046	1
18178	1
3401583	1
13139366	1
41155175	1
730658	1
258653	1
1472136	1
5052350	1
106001	1
682496	1
1891678	1
666924	1
59556	1
685457	1
342620	1
159172	1
14560	1
311821	1
100041	1
12750841	1
330439	1
5984506	1
16321	1
283737	1
5712514	1
222254	1
6429247	1
26094	1
51054	1
32591	1
623439	1
2549543	1
43017	1
23710609	1
1284973	1
16069987	1
35299205	1
67430	1
65417	1
1106301	1
16568909	1
193500	1
48139	1
654597	1
220444	1
255591	1
21704	1
187118	1
194347	1
154125	1
8161655	1
1131010	1
1764584	1
93255	1
34078	1
32653	1
45728	1
5043324	1
2344028	1
33643148	1
3187122	1
105807	1
859253	1
46853	1
1571390	1
2360615	1
4965958	1
316118	1
37591	1
34138013	1
1686296	1
1826437	1
1172310	1
1885347	1
142475	1
800	1
846993	1
11508085	1
5935	1
17746230	1
211914	1
39127	1
237790	1
43456	1
47431	1
2174875	1
428117	1
28830252	1
8595889	1
149139	1
26786	1
18948365	1
3095	1
5473624	1
32394672	1
8261167	1
38878607	1
9046714	1
21189	1
3017525	1
20423	1
897576	1
1177	1
200734	1
581057	1
26976	1
26424241	1
5320	1
3918792	1
8085298	1
150473	1
12573760	1
322876	1
29969	1
1007667	1
359385	1
39381476	1
901361	1
51464	1
19527	1
24080	1
1561857	1
12	1
913125	1
187813	1
664864	1
9030920	1
218045	1
1626272	1
621547	1
252905	1
37402	1
41207308	1
73594	1
26956	1
22921	1
56978	1
12390022	1
363908	1
14155	1
102227	1
125387	1
92855	1
28701	1
2655089	1
805586	1
3702612	1
75433	1
2661948	1
37017694	1
19031098	1
18657	1
1176679	1
17435032	1
678671	1
738	1
30169566	1
560252	1
3268650	1
3912138	1
18967	1
8907889	1
314682	1
191639	1
299978	1
1078	1
48422	1
1451	1
11778948	1
703561	1
1460518	1
164394	1
19541494	1
38490	1
534421	1
1810434	1
25281674	1
53736	1
55678	1
36692953	1
7059	1
18494967	1
61072	1
23299733	1
10156432	1
18949797	1
209148	1
172101	1
181193	1
9813	1
16971	1
1959428	1
1058	1
48934	1
758000	1
20580216	1
246311	1
3062311	1
18951905	1
9002833	1
63174	1
18172	1
51320	1
25119	1
244992	1
82425	1
14452086	1
4072649	1
56120	1
294501	1
6919586	1
2206529	1
529667	1
21869974	1
2985768	1
160632	1
28361679	1
22224522	1
236552	1
395296	1
52685	1
3595800	1
1057414	1
1804896	1
2919756	1
1575603	1
5034416	1
37161	1
479277	1
29970	1
341949	1
33496	1
3985	1
31217	1
658198	1
6087491	1
377902	1
2892082	1
239055	1
68993	1
169832	1
105621	1
6725330	1
33192273	1
854	1
143247	1
34230	1
401936	1
22433278	1
166194	1
20756869	1
4848143	1
177772	1
325067	1
75515	1
1056576	1
9160	1
108358	1
162344	1
140270	1
22977	1
5363	1
1247566	1
49733	1
24736889	1
21113	1
30317	1
175142	1
2784150	1
29370	1
68085	1
537045	1
3237247	1
17630922	1
69213	1
47127	1
392443	1
24209	1
6834891	1
948638	1
21566765	1
929528	1
16871	1
933057	1
143912	1
8092	1
51170	1
21208262	1
212832	1
355052	1
20609574	1
1664649	1
11295734	1
2513001	1
892541	1
2343257	1
4015	1
3333	1
47702	1
571662	1
7907317	1
155038	1
12421733	1
30568729	1
746	1
147235	1
18567210	1
27410343	1
716311	1
19264815	1
1733334	1
13312	1
954364	1
4728299	1
20541313	1
672766	1
32307	1
29838	1
59769	1
56329	1
390915	1
25613	1
55040	1
18647039	1
1585876	1
595664	1
18710	1
23069	1
3824752	1
6430193	1
10607472	1
3461469	1
11299	1
287928	1
54737	1
1489218	1
490034	1
9704515	1
732085	1
3878323	1
48152	1
2286443	1
783140	1
7878783	0
26508343	0
1599806	0
18680798	0
26260185	0
93125	0
2676242	0
5755173	0
124180	0
43761143	0
44111804	0
2485977	0
136118	0
41719939	0
8218402	0
7009077	0
20414226	0
7646944	0
409057	0
4050489	0
2133454	0
