24414733	1
1080561	1
1499100	1
1388160	1
169064	1
65580	1
666422	1
1868715	1
146835	1
425323	1
2001454	1
24145456	1
46616206	1
3033052	1
910121	1
1043548	1
27410560	1
9959000	1
964247	1
308915	1
431781	1
9060472	1
1522137	1
1528195	1
13312171	1
11181397	1
7777235	1
5750443	1
364142	1
16657532	1
24936699	1
493885	1
5918342	1
26949212	1
525494	1
1522501	1
3585187	1
93824	1
2340022	1
277892	1
1857891	1
1234590	1
4173303	1
13555	1
3065810	1
86830	1
2859088	1
16766	1
1648456	1
2867350	1
7920420	1
458802	1
22314525	1
53179	1
460068	1
1869491	1
386241	1
901698	1
101146	1
6310001	1
1856701	1
2527797	1
2320518	1
1839473	1
23294	1
1624486	1
2014110	1
730462	1
32821	1
8808609	1
24671587	1
2239983	1
1037937	1
6606092	1
13949429	1
2903324	1
400080	1
111757	1
39623	1
18953572	1
13459456	1
101372	1
2503413	1
903413	1
1890019	1
15573	1
47200	1
37843438	1
384397	1
24408041	1
467439	1
7088319	1
1287459	1
24282420	1
1152044	1
5322166	1
2302119	1
3261700	1
6647902	1
957078	1
14700319	1
24397549	1
5135982	1
24607	1
7564733	1
6233623	1
3140700	1
199097	1
11166539	1
951205	1
9585172	1
24397557	1
2239852	1
38670874	1
16917	1
1533313	1
24102868	1
6084894	1
205394	1
423335	1
1217686	1
7175069	1
15559241	1
21148	1
586601	1
495997	1
195314	1
333790	1
2620311	1
1378831	1
22591781	1
7773	1
23033270	1
2169892	1
335986	1
3557544	1
32176	1
1193386	1
16932848	1
463003	1
13913	1
21068988	1
23906	1
942452	1
1519667	1
227123	1
746225	1
2340343	1
333811	1
13194268	1
202009	1
9014288	1
632092	1
569946	1
6647839	1
1760252	1
13332070	1
206525	1
572293	1
30864468	1
7697	1
890012	1
160246	1
1832101	1
2150953	1
14314	1
70841	1
5888431	1
1151523	1
26929865	1
241599	1
1963790	1
716613	1
17182154	1
1272582	1
25459	1
4683689	1
4633756	1
4318403	1
845835	1
24477981	1
5998817	1
3116176	1
34140121	1
1181356	1
16932736	1
1219506	1
4712174	1
132391	1
3584820	1
671440	1
10386676	1
4923589	1
8867619	1
451481	1
31084171	1
28978421	1
1923600	1
6168565	1
7086989	1
725885	1
110248	1
24113848	1
7046641	1
12539669	1
2241594	1
3361251	1
1385900	1
472399	1
6720013	1
5024240	1
1388621	1
1377417	1
26736944	1
52040	1
1069594	1
419420	1
2609029	1
5295874	1
1618835	1
3246261	1
3516549	1
4766626	1
10523798	1
18600876	1
34008064	1
6750246	1
3387941	1
1002675	1
1659499	1
23914089	1
664887	1
196486	1
544738	1
1519672	1
6340029	1
3338908	1
497711	1
9879513	1
947736	1
708147	1
9023483	1
14532258	1
4419216	1
5520054	1
309257	1
4552696	1
624367	1
17846	1
7174720	1
21376046	1
5278186	1
18722722	1
2045121	1
8884028	1
9764799	1
1522583	1
2261106	1
2103048	1
116375	1
248480	1
13068957	1
1121741	1
4459211	1
618578	1
3054758	1
1081163	1
185324	1
55245	1
25087	1
10328594	1
3412432	1
4000254	1
1224029	1
380812	1
9002157	1
29984	1
21742	1
571134	1
15432890	1
902606	1
21394515	1
39544048	1
6775482	1
2903327	1
37364323	1
726596	1
11918104	1
18476545	1
632103	1
3004589	1
88886	1
2442868	1
14227719	1
455711	1
980002	1
1928578	1
1771384	1
23168847	1
1298758	1
2933443	1
476712	1
865369	1
573159	1
1563377	1
43714364	1
1286926	1
8794408	1
4548737	1
5468825	1
1317679	1
11789830	1
1618809	1
4756951	1
606741	1
60840	1
14356299	1
865341	1
650877	1
3262247	1
3310652	1
1340000	1
697946	1
2436533	1
656523	1
227452	1
1620263	1
147247	1
1001759	1
11591331	1
3509711	1
2234363	1
18538	1
37620626	1
21795986	1
3353377	1
11262134	1
377582	1
18958749	1
2582226	1
3228820	1
44469	1
141998	1
1508687	1
24418726	1
1967558	1
1212916	1
2119608	1
923044	1
889210	1
616228	1
735342	1
2137782	1
15350205	1
2389498	1
812799	1
1988097	1
6085877	1
809629	1
12242955	1
4446772	1
188053	1
6364	1
1677351	1
662917	1
2558026	1
662011	1
623478	1
9088185	1
473419	1
24436559	1
11717035	1
4715950	1
26617415	1
538325	1
11761	1
22925872	1
3266880	1
1651822	1
22481280	1
27773612	1
4165	1
4546472	1
716526	1
2059938	1
8123782	1
495724	1
5660741	1
4028805	1
2764223	1
91917	1
21601277	1
24519497	1
1996366	1
12978505	1
5742386	1
5010471	1
15919298	1
27256121	1
32581660	1
30475906	1
6558	1
436523	1
36188	1
2832003	1
37745	1
25599816	1
896346	1
4685013	1
746586	1
2884548	1
1042154	1
24419239	1
5001370	1
301060	1
3577821	1
444649	1
2620959	1
193901	1
4687239	1
6638979	1
33538	1
9343791	1
30229977	1
4222124	1
166012	1
712352	1
25368150	1
849158	1
782266	1
15429869	1
187660	1
28923831	1
37532757	1
10638150	1
11477181	1
241405	1
13908189	1
467413	1
30660	1
2708463	1
93099	1
960279	1
25479107	1
1515726	1
12623166	1
6723919	1
5592815	1
6935322	1
99857	1
2395130	1
166202	1
21347178	1
674125	1
4950106	1
313697	1
18073089	1
1042737	1
1637525	1
29560821	1
55249	1
644233	1
5629418	1
784889	1
13743747	1
26294679	1
10665497	1
12327785	1
24413808	1
21587801	1
1055225	1
15747512	1
80802	1
367898	1
6228146	1
2833435	1
414971	1
1205931	1
34087252	1
20577538	1
8166	1
299903	1
78128	1
1747747	1
8420955	1
4703507	1
9738694	1
3047711	1
2076843	1
635378	1
988055	1
3092287	1
341948	1
67668	1
285632	1
86824	1
16634789	1
6790647	1
6453683	1
17770657	1
31231163	0
25486625	0
44941635	0
1135307	0
13001695	0
22491442	0
47094693	0
10910697	0
28545483	0
3040961	0
3505002	0
5651079	0
12648543	0
27496492	0
19107026	0
577730	0
8898049	0
1686638	0
53713	0
556722	0
31376133	0
959011	0
15525005	0
7110067	0
24759270	0
40700808	0
12448156	0
6297304	0
1449874	0
1337219	0
22774659	0
5807118	0
13555391	0
15416897	0
3989317	0
13843505	0
2387585	0
24290947	0
240717	0
11552951	0
25971108	0
23016007	0
11451575	0
4928371	0
4946830	0
8215533	0
6249612	0
38605384	0
702607	0
1584618	0
3174773	0
31311103	0
23703637	0
5802739	0
7209557	0
345156	0
473476	0
34808994	0
19193546	0
1640636	0
18419298	0
13397298	0
10439295	0
37935	0
16568084	0
30582474	0
49122996	0
1293847	0
2487084	0
39293917	0
11876363	0
9523290	0
36226837	0
41765885	0
6191019	0
9379877	0
1296497	0
13173799	0
28017120	0
15807863	0
524332	0
7120672	0
4232070	0
16954537	0
110814	0
3599756	0
6172335	0
201680	0
23745179	0
39817977	0
3177717	0
150854	0
39307039	0
362139	0
565610	0
12777195	0
3838564	0
19614539	0
48626	0
2350080	0
46740816	0
6045065	0
12918680	0
3497740	0
625160	0
25378356	0
31985912	0
35206	0
57873	0
2128079	0
39742078	0
29894444	0
891675	0
1374697	0
9123	0
34653924	0
7068805	0
43805228	0
318682	0
410253	0
39671127	0
4171341	0
6616522	0
4876011	0
32048012	0
79505	0
29589963	0
9952712	0
1236610	0
3492346	0
21300202	0
2428970	0
14934672	0
8214382	0
3482999	0
3273393	0
25825580	0
260356	0
11077984	0
1564245	0
9575403	0
7379461	0
993309	0
12617560	0
4881134	0
42015757	0
675763	0
43211591	0
41785381	0
22083110	0
2172078	0
189904	0
2113897	0
32595745	0
6700353	0
17880452	0
4368683	0
11264555	0
274396	0
2299120	0
3668827	0
7154336	0
1437214	0
25147988	0
31260789	0
18133279	0
37614592	0
23682953	0
10819545	0
10973948	0
3169168	0
7030109	0
36602661	0
7885932	0
11825918	0
20938649	0
33428604	0
677501	0
49078021	0
25583369	0
426802	0
24214158	0
5508886	0
49720	0
1444050	0
2590063	0
659413	0
11425133	0
342502	0
1257633	0
17727749	0
28366567	0
42541473	0
91839	0
1117998	0
2317781	0
2068879	0
42087554	0
15845246	0
34002043	0
17986492	0
11348045	0
1146131	0
6866266	0
3917437	0
12747	0
17565400	0
14122944	0
3001993	0
33262307	0
186872	0
43796816	0
43156381	0
12442733	0
24503030	0
160170	0
1991283	0
2796853	0
1813961	0
1883195	0
3271715	0
9979696	0
106658	0
10552452	0
5250917	0
30864558	0
18803145	0
14304522	0
404560	0
9922336	0
1073681	0
489906	0
23701595	0
12895670	0
663540	0
4264348	0
40264675	0
49076738	0
35822713	0
19629375	0
31632966	0
33353544	0
2904455	0
108096	0
454896	0
3205677	0
1507907	0
6499947	0
5739914	0
19370359	0
3579190	0
7842907	0
2446764	0
897267	0
23715667	0
1431297	0
12187916	0
17713958	0
11689130	0
4365014	0
5487439	0
44879586	0
30769980	0
26908517	0
40234224	0
28285831	0
357708	0
410181	0
3239944	0
1993994	0
44130102	0
45158152	0
20931745	0
25349705	0
10909880	0
94365	0
49557202	0
952387	0
42248402	0
28468705	0
26466761	0
36313821	0
4320615	0
35465141	0
1977402	0
28133020	0
35738375	0
7820665	0
772567	0
32945753	0
1481366	0
49645324	0
11523982	0
13369828	0
12986714	0
815795	0
39953668	0
11188431	0
8658692	0
12570147	0
1136165	0
24099718	0
26007465	0
40148490	0
14088506	0
371270	0
18574020	0
292781	0
13252592	0
6104164	0
1129704	0
35334242	0
37269737	0
39924539	0
9003505	0
1948386	0
93112	0
15508694	0
28758508	0
34319279	0
22885947	0
5137338	0
11887427	0
43807407	0
1476830	0
23144441	0
127070	0
32126304	0
5702112	0
3884270	0
1823668	0
38493961	0
37570053	0
44623736	0
3592856	0
7997569	0
9515198	0
