229411	1
1615883	1
156512	1
2818166	1
25588421	1
1721069	1
303222	1
477560	1
309639	1
814763	1
2848230	1
1843169	1
7313590	1
419946	1
1729077	1
2098456	1
6460696	1
21750156	1
530421	1
637220	1
8702096	1
2376899	1
10601255	1
8780072	1
38552437	1
24071386	1
12876686	1
47263223	1
3363446	1
21638	1
108989	1
2249135	1
11112649	1
2652536	1
20076	1
1306358	1
1775733	1
1434447	1
1352989	1
6419558	1
13940883	1
9518357	1
1325937	1
4939983	1
432513	1
5821779	1
21812746	1
368124	1
21445152	1
24078163	1
207247	1
8821883	1
49760	1
1184385	1
1959085	1
19644831	1
9579017	1
153023	1
25333980	1
167741	1
5957769	1
95634	1
26499608	1
14743286	1
37876760	1
482540	1
3941594	1
28342647	1
1770509	1
275673	1
468624	1
527385	1
55846	1
3371092	1
631625	1
48297993	1
6480872	1
1984302	1
592964	1
67339	1
561110	1
198317	1
9108954	1
19830039	1
3795306	1
2159328	1
261584	1
43266563	1
134987	1
27506296	1
330454	1
8053332	1
22564182	1
23572942	1
56309	1
1371531	1
1875571	1
1007978	1
697907	1
742475	1
196323	1
11298416	1
20596726	1
39972093	1
15765094	1
679863	1
25427	1
537406	1
217560	1
16676220	1
16219	1
6081741	1
57842	1
39998292	1
27812472	1
13208883	1
17156517	1
218360	1
961884	1
2331554	1
957603	1
1913848	1
1094619	1
39840948	1
33424451	1
113691	1
42224461	1
313027	1
4711619	1
509785	1
10398449	1
3380557	1
1777989	1
3150165	1
1018123	1
12516172	1
28125402	1
26054561	1
1458623	1
41190090	1
196911	1
370649	1
2971989	1
470336	1
20116690	1
1996743	1
24901585	1
116500	1
47886432	1
28176	1
5508993	1
480943	1
79491	1
24074523	1
31535	1
12551971	1
22894409	1
846696	1
53029	1
1706603	1
107333	1
37988	1
18528777	1
475173	1
625969	1
574821	1
5458235	1
21088279	1
23603611	1
1523656	1
3267992	1
294826	1
3588126	1
929985	1
365698	1
24760673	1
5819582	1
1254872	1
3828417	1
846518	1
923946	1
29219524	1
1115106	1
18949836	1
8546718	1
21816632	1
87626	1
33310437	1
129450	1
543512	1
13058	1
23727639	1
9583761	1
1778161	1
4885683	1
13015081	1
1562597	1
4466486	1
36927400	1
25197079	1
24955801	1
1450093	1
108975	1
37964	1
543157	1
1499310	1
16823564	1
8442507	1
2623328	1
657596	1
133937	1
1779645	1
358955	1
293607	1
322538	1
406859	1
3976239	1
32659976	1
2644819	1
355871	1
682435	1
14276269	1
793916	1
5993699	1
94511	1
11630601	1
680380	1
3219525	1
3471952	1
21805891	1
4185191	1
391367	1
21807840	1
7914276	1
31172243	1
422461	1
307592	1
10035887	1
12111810	1
322642	1
5591346	1
23691988	1
2424757	1
14968925	1
2220099	1
626132	1
2643660	1
636847	1
1582831	1
2792597	1
618621	1
15509316	1
34257969	1
24539274	1
43041495	1
31464967	1
5023204	1
2782814	1
1354560	1
18717338	1
12103362	1
1561153	1
109191	1
4542141	1
458858	1
31047615	1
538871	1
17311107	1
26022088	1
34530696	1
11014574	1
1237344	1
1674824	1
1544657	1
12517199	1
14313376	1
4417627	1
215285	1
5712105	1
579164	1
1076714	1
3083	1
125776	1
17456678	1
57843	1
1641645	1
95631	1
1842596	1
2323756	1
2625463	1
32010747	1
23289165	1
3819289	1
81581	1
1662594	1
516382	1
21806557	1
31482817	1
31134788	1
8837069	1
262542	1
