955232	1
303070	1
13128910	1
20599000	1
17250510	1
352430	1
1351392	1
106122	1
4287778	1
9300475	1
2951830	1
16491929	1
252119	1
2286781	1
714401	1
13435003	1
1636026	1
6826514	1
297512	1
28925152	1
697394	1
10986501	1
21871	1
993742	1
1540895	1
1418733	1
1954644	1
4664860	1
291441	1
9617324	1
442102	1
493880	1
28365871	1
979941	1
880432	1
2452675	1
880215	1
382066	1
641830	1
994024	1
3855993	1
437579	1
3550148	1
14917877	1
1768774	1
215398	1
24723195	1
32762573	1
2233	1
515505	1
5185133	1
18699529	1
147313	1
4421739	1
143565	1
58255	1
22968454	1
31609778	1
13308067	1
1949341	1
4642318	1
12219661	1
9476103	1
26483244	1
1511640	1
4045659	1
1071878	1
3460480	1
1598012	1
13016040	1
13276420	1
56726	1
824108	1
1973023	1
248110	1
435565	1
13770205	1
12550385	1
410328	1
1563740	1
3907870	1
6716344	1
24520422	1
7776356	1
4427098	1
3858168	1
475407	1
24463466	1
5490873	1
4341330	1
200514	1
1944790	1
188429	1
29612545	1
5301628	1
3138543	1
3310187	1
547103	1
31703204	1
2298266	1
301693	1
1239560	1
5284343	1
84067	1
6211907	1
3874055	1
40964111	1
862108	1
31860741	1
1365300	1
73211	1
3081159	1
7550182	1
4591969	1
30655197	1
1682088	1
45163999	1
160564	1
2661332	1
1489724	1
1181803	1
267899	1
11464346	1
528640	1
3757439	1
8302977	1
993191	1
5567605	1
451237	1
104044	1
1459367	1
492035	1
484814	1
4887	1
1442541	1
2079890	1
14421170	1
494910	1
4957548	1
1013113	1
3569667	1
696933	1
1840352	1
349823	1
28193398	1
971846	1
20171654	1
26223271	1
2288704	1
4345305	1
620525	1
1340827	1
393105	1
2003020	1
2540338	1
8353149	1
230264	1
1029247	1
856932	1
27492031	1
52106	1
2085201	1
23134769	1
5576322	1
6276823	1
1230672	1
29588050	1
2871494	1
179030	1
18417142	1
366288	1
14511920	1
317599	1
12753907	1
1326314	1
47155069	1
2008822	1
520243	1
1008009	1
511347	1
4694980	1
47442766	1
6576672	1
269142	1
793982	1
7794718	1
13828197	1
10158656	1
1721903	1
1544373	1
1761627	1
4116294	1
354551	1
650460	1
12870505	1
3003944	1
17351427	1
1407263	1
38959130	1
7617746	1
667565	1
28200503	1
31726	1
5865913	1
19943101	1
998807	1
3941885	1
29498321	1
7030622	1
2661317	1
46447	1
2826000	1
1149230	1
6350381	1
15544874	1
1451280	1
569201	1
17426401	1
17756733	1
5173991	1
240099	1
6335251	1
15810760	1
4261326	1
12850394	1
18347803	1
3085632	1
871248	1
8216584	1
50559	1
2831124	1
396938	1
422764	1
129153	1
4872122	1
5301085	1
25931219	1
11347004	1
4717786	1
1646356	1
1090143	1
762982	1
6369884	1
22683138	1
247360	1
2328179	1
3736	1
33328599	1
30862738	1
208398	1
383572	1
5142305	1
32613635	1
25446	1
38645370	1
24337339	1
1730162	1
2505975	1
7447435	1
253564	1
91867	1
972474	1
5328463	1
1213039	1
399946	1
1161376	1
4936390	1
3071132	1
3255650	1
4128822	1
605541	1
26297557	1
3943175	1
3417242	1
7476598	1
5410576	1
5141156	1
20513873	1
1176734	1
847961	1
11982958	1
2254591	1
760399	1
2259032	1
5826392	1
45293	1
4229396	1
4187417	1
7843258	1
18500650	1
3019626	1
2503746	1
2567524	1
850475	1
27529975	1
4374735	1
31842021	1
5449393	1
1003268	1
13168513	1
29210624	1
1884247	1
2970437	1
20644279	1
959795	1
3493577	1
11932110	1
19601347	1
628921	1
134736	1
16035114	1
979929	1
7939945	1
26272302	1
2599828	1
16142	1
126080	1
1989063	1
20604	1
47602552	1
3551190	1
21349259	1
759341	1
145930	1
1435859	1
148034	1
6755380	1
34895283	1
2425377	1
2334970	1
1302304	1
1986229	1
1710464	1
185808	1
148037	1
4684052	1
338824	1
9340430	1
9055077	1
3723553	1
5907510	1
452024	1
13061237	1
16839300	1
18958666	1
2767571	1
2070722	1
17062780	1
36271664	1
3842406	1
5961342	1
482355	1
4151900	1
23157938	1
6535956	1
1778562	1
26588016	1
956002	1
3726538	1
17455167	1
4591771	1
187435	1
28026528	1
415697	1
26361967	1
27541232	1
4240546	1
6190358	1
15106668	1
2307731	1
2703502	1
4241573	1
757986	1
3699576	1
345407	1
1709231	1
494773	1
527310	1
5343636	1
1521167	1
159906	1
4292810	1
965380	1
1063738	1
11918589	1
144612	1
9098108	1
12524131	1
4273661	1
12597507	1
1117486	1
26422399	1
5994288	1
1670832	1
19872429	1
3087	1
13650005	1
4240	1
968616	1
323396	1
43604710	1
7115752	1
3914	1
9736498	1
17634522	1
19756151	1
13648766	1
9726811	1
79504	1
7214272	1
445390	1
19559093	1
473362	1
12428704	1
41449047	1
305981	1
1398675	1
732142	1
19006715	1
5524858	1
28011378	1
1397118	1
27182481	1
439850	1
12238819	1
11849910	1
358247	1
898487	1
3896680	1
22140994	1
2665802	1
1217611	1
12994602	1
309292	1
8072618	1
25358938	1
1249175	1
2934364	1
7940691	1
9915098	1
1189630	1
1355634	1
2170215	1
10891109	1
5930959	1
1039719	1
760318	1
247477	1
2488124	1
12291245	1
11915088	1
6508908	1
51106	1
8838545	1
2350586	1
2240460	1
554378	1
20627330	1
537236	1
33240075	1
14758675	1
2608730	1
4928779	1
93275	1
5381839	1
512861	1
13279176	1
450350	1
37184698	1
8646191	1
129195	1
4382452	1
904458	1
5697113	1
43663752	1
21269814	1
144739	1
28760423	1
2162326	1
3138498	1
3899510	1
342779	1
973819	1
3980806	1
29083675	1
22727929	1
393141	1
30508	1
852871	1
4603746	1
923810	1
29610289	1
21476352	1
1390404	1
1655252	1
586632	1
1047287	1
1572901	1
102496	1
1371792	1
840424	0
28067219	0
3641825	0
694399	0
23757626	0
2257094	0
11544120	0
2834790	0
29949001	0
12372176	0
35702323	0
12478830	0
27173783	0
1713287	0
3848266	0
4978195	0
8209981	0
8565866	0
29233698	0
18987454	0
14220437	0
17096910	0
12693146	0
4823565	0
28961993	0
2304654	0
34977696	0
40972105	0
30240196	0
2061685	0
24749622	0
40391644	0
8717603	0
4101597	0
99293	0
33482766	0
1062391	0
6237263	0
2415959	0
1850304	0
772975	0
24303323	0
1214704	0
2338880	0
40340678	0
9549747	0
11238584	0
13579270	0
22501222	0
28920801	0
61937	0
3881935	0
60392	0
2173537	0
13831734	0
26231828	0
17872525	0
17494245	0
19793765	0
22494334	0
6450779	0
3499399	0
10055966	0
4164222	0
9946863	0
8679503	0
29526696	0
110954	0
3141213	0
44072801	0
124364	0
22857478	0
1266923	0
6606125	0
116555	0
23197489	0
5517990	0
434271	0
33312837	0
42208086	0
2747066	0
1190708	0
32844263	0
229198	0
12313879	0
2654705	0
548184	0
42398817	0
43983324	0
12016656	0
36546528	0
129958	0
13714056	0
113651	0
40856288	0
19011194	0
10641656	0
5275398	0
44686954	0
30627449	0
826379	0
2610808	0
765962	0
131980	0
8997518	0
1789778	0
16535725	0
46508845	0
624873	0
44350935	0
5707845	0
31051590	0
20186663	0
8879818	0
663797	0
5917450	0
119225	0
2240949	0
48823467	0
13862937	0
2701054	0
2218830	0
5793939	0
7285379	0
18582159	0
22914266	0
998775	0
22838373	0
21258099	0
24746608	0
8124818	0
8221812	0
3215957	0
26703924	0
22824468	0
19887509	0
17077	0
3427989	0
9555621	0
3520225	0
11090262	0
1847989	0
31900483	0
4503257	0
14041164	0
6201482	0
1337874	0
7129745	0
1025498	0
5529251	0
46655649	0
5112334	0
2606710	0
14417941	0
45246296	0
28731902	0
834684	0
5104160	0
13672645	0
10196492	0
27991868	0
10943732	0
10439055	0
38875691	0
7431700	0
1962077	0
3619942	0
17988889	0
5392170	0
3485829	0
152915	0
1796256	0
2304820	0
4128738	0
1636273	0
16590447	0
2846390	0
2646042	0
18978754	0
263799	0
1269651	0
912379	0
15848447	0
19662373	0
34197708	0
12123767	0
5906031	0
47119084	0
10069532	0
35035197	0
43003637	0
8327411	0
1853101	0
2227018	0
2434792	0
2800474	0
12738184	0
6241423	0
122085	0
27071213	0
12451008	0
175405	0
19896586	0
7810392	0
1737811	0
13400472	0
2150480	0
27600869	0
1860879	0
11801066	0
20378103	0
3082616	0
2915337	0
5823572	0
14076497	0
322107	0
4675944	0
32724392	0
2447557	0
2934189	0
3020794	0
319244	0
44086	0
339989	0
30356681	0
1129403	0
1309172	0
4263284	0
19798863	0
43490905	0
7967636	0
11936559	0
23494729	0
21536093	0
3463725	0
18169551	0
