4552	1
4061788	1
1065593	1
3786042	1
57654	1
1438173	1
192332	1
1221816	1
1536200	1
404193	1
14335899	1
47870562	1
7687318	1
2875603	1
41397009	1
5376361	1
18493237	1
20116909	1
3793283	1
1058620	1
137241	1
9736907	1
31989295	1
1997881	1
3621219	1
10568733	1
112314	1
4051691	1
17475745	1
533378	1
11931590	1
1343395	1
579031	1
396952	1
5280985	1
328501	1
573199	1
38954428	1
2087579	1
771197	1
212681	1
168469	1
1698056	1
212797	1
10790200	1
629765	1
160112	1
14450090	1
1249974	1
455232	1
1225091	1
22390673	1
5971102	1
569014	1
4218645	1
8338091	1
165101	1
12292784	1
12647896	1
1227552	1
24424306	1
19892724	1
882800	1
9721150	1
150749	1
2376249	1
29044071	1
2707828	1
48781658	1
3223224	1
6706102	1
17862151	1
33937794	1
1264072	1
1107759	1
32399717	1
34759984	1
6178742	1
2028246	1
26689337	1
12555802	1
1573283	1
12960591	1
5424492	1
34103028	1
7916481	1
1742029	1
2377545	1
7033366	1
40786126	1
3351181	1
84275	1
10664413	1
463373	1
1960094	1
9645061	1
22458837	1
29898540	1
1278689	1
10643290	1
19073481	1
25730990	1
1238914	1
350357	1
13541747	1
2349722	1
12001969	1
12975952	1
19227554	1
8247848	1
23628310	1
2054546	1
29416809	1
29904927	1
1834524	1
253868	1
841947	1
11223	1
41198755	1
24308514	1
34509845	1
21797787	1
3321888	1
33643361	1
693271	1
1459410	1
252957	1
2353318	1
26693632	1
883075	1
1651520	1
26712648	1
23352540	1
1570919	1
13536263	1
5541663	1
3396241	1
2379982	1
25351317	1
896988	1
2212201	1
186252	1
157366	1
514219	1
168730	1
3158640	1
39367665	1
617579	1
31498731	1
11254	1
3779019	1
217282	1
488719	1
8897040	1
33799426	1
5850538	1
15619696	1
8312299	1
203292	1
16112417	1
37926542	1
13434020	1
453584	1
29118798	1
27908597	1
38208519	1
563917	1
4211579	1
3013019	1
344879	1
13633893	1
6655571	1
28063789	1
30855837	1
3253641	1
34975879	1
5211503	1
11742447	1
31341733	1
9642079	1
315900	1
5024710	1
318900	1
2973388	1
25575713	1
567696	1
1924626	1
83065	1
164425	1
1887040	1
1511285	1
6532262	1
11553901	1
26732574	1
28185388	1
401017	1
61978	1
9556131	1
243438	1
408529	1
1882974	1
15752654	1
424093	1
374488	1
15682340	1
6140787	1
3412189	1
42953	1
842033	1
21121845	1
1558543	1
374985	1
604448	1
390883	1
16599672	1
15429863	1
17579248	1
1657959	1
2080807	1
