350522	1
9693417	1
14445081	1
1408655	1
34634640	1
36229920	1
8288142	1
73216	1
21402	1
25260024	1
7305266	1
646314	1
4197629	1
705022	1
36466535	1
5941555	1
332526	1
11934191	1
37165482	1
10988099	1
317647	1
2476800	1
2273870	1
22204509	1
13298965	1
3171343	1
403793	1
17924606	1
2405135	1
11922234	1
5227023	1
1074373	1
37161057	1
1203027	1
3518564	1
13484423	1
2578865	1
36229934	1
2606816	1
6548197	1
1220125	1
1813702	1
40092945	1
1818106	1
6449176	1
30246742	1
6957210	1
8438467	1
12016444	1
34624	1
46272296	1
417660	1
28330491	1
2555503	1
255771	1
15979994	1
28618185	1
10322632	1
32791997	1
28703539	1
16174346	1
7745661	1
32369221	1
33391009	1
59076	1
1813435	1
3568151	1
1820168	1
15675138	1
2810932	1
10075008	1
3603250	1
464960	1
42242283	1
471474	1
7805409	1
11922465	1
3645184	1
6333000	1
7703762	1
319608	1
427040	1
328574	1
206932	1
25193627	1
6965437	1
3573617	1
12772131	1
2178	1
197232	1
1333859	1
62582	1
3860010	1
8475910	1
65569	1
573822	1
30005038	1
272778	1
1111187	1
178010	1
986915	1
3783005	1
20177718	1
2854265	1
30027932	1
199778	1
930573	1
231516	1
17490642	1
437481	1
300668	1
16504493	1
1587197	1
4981151	1
10517489	1
16644292	1
626625	1
1079096	1
36731516	1
2493166	1
502907	1
9717378	1
25668435	1
6854404	1
9490205	1
39276581	1
24067069	1
36462349	1
6458046	1
6278577	1
1631364	1
21677311	1
2684519	1
35860852	1
2049992	1
472997	1
4498531	1
6459588	1
1037955	1
474145	1
344940	1
57765	1
17703338	1
958139	1
188778	1
31331	1
1404321	1
4696177	1
8426976	1
28870753	1
12800277	1
1567458	1
10421052	1
17890415	1
36041400	1
37271418	1
163806	1
20903111	1
15897308	1
1995922	1
43514744	1
37089658	1
1854818	1
4313479	1
7747108	1
2706410	1
386542	1
248975	1
9602684	1
11145632	1
575593	1
5850021	1
2621077	1
903203	1
3348652	1
3769114	1
39591110	1
32071171	1
14445060	1
1335643	1
239688	1
1032974	1
18842668	1
1322393	1
1614461	1
2641257	1
6027764	1
11384735	1
32912647	1
36834599	1
26108568	1
508478	1
8424243	1
7118187	1
8288132	1
3031222	1
6477710	1
32021114	1
1051234	1
395906	1
472716	1
9274358	1
11396573	1
490409	1
2553885	1
11448602	1
159961	1
1570533	1
38441	1
5233540	1
3673982	1
31498061	1
13864249	1
36394582	1
1483613	1
6692507	1
1121236	1
485781	1
18748952	1
417646	1
26108960	1
8458603	1
472924	1
1322525	1
15479126	1
20540477	1
5764722	1
696033	1
1210354	1
8811322	1
3033095	1
18504059	1
19386449	1
3317491	1
36609483	1
13083104	1
5153086	1
421208	1
17943488	1
18295929	1
1351572	1
4270672	1
31697282	1
6873794	1
675774	1
521235	1
2879593	1
370551	1
1250804	1
5806984	1
4296547	1
947688	1
15821966	1
3304199	1
2646461	1
9618287	1
57835	1
1342272	1
10644534	1
11809360	1
213636	1
474153	1
11386690	1
191388	1
4638951	1
12264632	1
36384805	1
366730	1
2564892	1
4898251	1
18685782	1
522895	1
408191	1
926265	1
902215	1
31936242	1
16350589	1
2904641	1
39691461	1
465674	1
1652709	1
1589875	1
143904	1
36545209	1
41113513	1
16257162	1
17319394	1
34656579	1
484672	1
398965	1
1210893	1
31762396	1
36493489	1
921518	1
8522889	1
11384647	1
442032	1
20617042	1
949560	1
43116930	1
36854628	1
13443726	1
420888	1
203279	1
1106313	1
1109514	1
261096	1
539760	1
8329064	1
1765519	1
3489696	1
212007	1
514670	1
1701776	1
23947411	1
403899	1
26709230	1
443910	1
1441146	1
37175641	1
34991318	1
5920997	1
410809	1
3253235	1
759415	1
24032909	1
6477345	1
36404205	1
2952210	1
37605399	1
485200	1
1853523	1
7617746	1
193233	1
2286545	1
10512172	1
7486290	1
436113	1
31023210	1
30876952	1
1042635	1
958151	1
192181	1
17880868	1
3689425	1
12128074	1
12677713	1
1694801	1
435140	1
7605701	1
205162	1
33517104	1
1341108	1
14541388	1
1696521	1
36526412	1
22311187	1
36230398	1
446267	1
8523103	1
36230034	1
9780231	1
5523643	1
1139040	1
196870	1
404385	1
26986044	1
9513504	1
476212	1
1101615	1
667813	1
17491939	1
457917	1
5114850	1
1636096	1
2447662	1
36230061	1
4176558	1
12002562	1
36831349	1
32425947	1
472281	1
644519	1
7268393	1
19552847	1
7178870	1
9313241	1
229963	1
41021783	1
926238	1
8499109	1
2474900	1
28633001	1
34176425	1
8527055	1
36230259	1
1144982	1
527767	1
3516669	1
3231599	1
943775	1
25682407	1
512052	1
21021719	1
207368	1
17493291	1
3085746	1
36230271	1
13375121	1
30239559	1
1130176	1
14475015	1
3843521	1
10709802	1
20431102	1
1954053	1
6480263	1
3382825	1
2245330	1
13083818	1
10977826	1
21189639	1
10566784	1
8625933	1
37107069	1
28027968	1
11629711	1
9423231	1
