6613685	1
17456456	1
292971	1
2118202	1
3124965	1
1338578	1
13715025	1
3055816	1
6799345	1
26852868	1
38080015	1
5890851	1
2959485	1
46372757	1
11221713	1
3999538	1
2145644	1
315567	1
1285796	1
7574	1
1006330	1
14027213	1
2614946	1
153132	1
10601195	1
12841911	1
4854888	1
62180	1
31347	1
10570571	1
959648	1
8965206	1
6141751	1
41193179	1
39350389	1
7919582	1
23068765	1
7382198	1
888532	1
24464022	1
1746286	1
25547143	1
45450274	1
61317	1
32218577	1
664021	1
400738	1
7674207	1
1183682	1
10091934	1
3524637	1
1176015	1
907595	1
37416370	1
7941486	1
682596	1
3593861	1
14436371	1
9209	1
5398963	1
375987	1
3121107	1
2674789	1
7528714	1
30928961	1
1355323	1
221733	1
19555831	1
3406838	1
43109352	1
6509149	1
1985418	1
1533809	1
17852300	1
7699208	1
11016210	1
23524252	1
472011	1
479186	1
9109449	1
208212	1
17384190	1
38918043	1
1021109	1
29034777	1
481807	1
6614	1
4915414	1
8756059	1
12052390	1
461583	1
160453	1
328781	1
3407587	1
29798	1
5720905	1
508403	1
1501634	1
595949	1
12352683	1
64015	1
1586074	1
1498060	1
3596206	1
3785350	1
2492086	1
1343894	1
2339174	1
2100379	1
450634	1
39701440	1
27986193	1
7336385	1
6746910	1
1287963	1
357893	1
17204086	1
443089	1
8896788	1
24385318	1
887567	1
101365	1
5484542	1
43472499	1
103018	1
155071	1
38432697	1
26953328	1
722616	1
636211	1
2819069	1
13685567	1
9354729	1
8291039	1
23658	1
10386266	1
3562142	1
12725657	1
606612	1
36086750	1
6216269	1
7017154	1
39001099	1
48231358	1
52755	1
48901632	1
914205	1
31159140	1
6558309	1
10841532	1
1144915	1
31840633	1
75718	1
25809649	1
2387806	1
439551	1
69740	1
15094183	1
492540	1
29003364	1
145995	1
8495830	1
20066607	1
1962219	1
27698766	1
2067364	1
52754	1
30864125	1
45612729	1
4933599	1
33066984	1
22726015	1
8074090	1
1661561	1
87219	1
1486032	1
338962	1
984900	1
16647473	1
11389573	1
1380688	1
4686343	1
6470130	1
39497424	1
2537855	1
33424556	1
293524	1
2874215	1
1802295	1
16276286	1
7123544	1
24083267	1
72588	1
1311805	1
3130282	1
7221213	1
618979	1
2897419	1
5142446	1
245840	1
14530219	1
9876557	1
8722097	1
182128	1
330431	1
8770750	1
18616609	1
3380707	1
17665499	1
2165811	1
17574075	1
387771	1
2468485	1
1838448	1
33802	1
1285786	1
1060418	1
1576992	1
763430	1
409045	1
11235352	1
150996	1
82471	1
3569950	1
912670	1
11028525	1
14790824	1
2218750	1
1159068	1
23923962	1
805496	1
141931	1
34084873	1
4301676	1
987343	1
16017	1
10258804	1
262471	1
41185114	1
1194563	1
6406906	1
144135	1
5503499	1
2585054	1
57751	1
1228937	1
26447673	1
8734487	1
2918213	1
471233	1
1397890	1
8297026	1
25088042	1
6998260	1
716896	1
34286306	1
8990333	1
657361	1
4305127	1
20996259	1
949902	1
613635	1
8858493	1
12166757	1
1314295	1
6288505	1
18210	1
19541601	1
3487576	1
904553	1
33733631	1
1503091	1
761835	1
13165636	1
598422	1
1074708	1
5069306	1
5173915	1
12991586	1
10498515	1
22003	1
3934651	1
12714295	1
4955926	1
33923731	1
1098411	1
8148141	1
18951262	1
18624945	1
1394700	1
31765022	1
1504896	1
2979535	1
33576107	1
46930	1
36127934	1
318998	1
395460	1
23005467	1
6403017	1
16734931	1
5507452	1
8901736	1
578585	1
28481035	1
524606	1
1410219	1
12292280	1
10296498	1
8273218	1
6743683	1
31853866	1
39371476	1
144167	1
330273	1
4196525	1
20715044	1
1707319	1
19904525	1
1227422	1
227311	1
754669	1
20777420	1
1434506	1
2644441	1
364503	1
6389455	1
1340015	1
5940868	1
33277	1
7335449	1
6075690	1
12199883	1
1906837	1
210732	1
201704	1
22830026	1
475298	1
1382073	1
42913624	1
9060932	1
970018	1
284670	1
12557330	1
16027	1
8658442	1
9810	1
477740	1
2423960	1
26627238	1
8721429	1
1414704	1
12464496	1
31392359	1
26666123	1
728114	1
1063354	1
2942317	1
31777063	1
1815808	1
3887089	1
273753	1
12228	1
815049	1
9077130	1
378915	1
5931433	1
23964473	1
33577424	1
3300059	1
1287167	1
238535	1
11795689	1
948842	1
22358819	1
667361	1
16635216	1
30035	1
31057369	1
6207755	1
627802	1
9834441	1
7664615	1
1558226	1
202380	1
15781	1
4932844	1
6224163	1
472592	1
16271137	1
17882292	1
2275016	1
3445721	1
8858290	1
625383	1
1102228	1
315144	1
3256366	1
18949461	1
12804349	1
401969	1
30366235	1
38054344	1
169033	1
64016	1
718159	1
2148705	1
678340	1
6014990	1
21103830	1
5537962	1
32010904	1
3678706	1
1310735	1
29769606	1
49166	1
25212834	1
852757	1
286738	1
39790957	1
23677	1
892912	1
1060171	1
483684	1
2396360	1
31860341	1
30874014	1
12121822	1
4241101	1
14189955	1
47340488	1
28287573	1
2227380	1
2228984	1
53210	1
838263	1
37739	1
759021	1
6370864	1
34418416	1
6483201	1
529056	1
40553250	1
4322126	1
1318335	1
16674842	1
164378	1
7051848	1
15558445	1
4305136	1
982237	1
6367375	1
24903999	1
345400	1
764856	1
316889	1
3620980	1
9525836	1
927401	1
7935	1
1819957	1
3058168	1
1041436	1
19999261	1
46392096	1
159924	1
8977031	1
18663181	1
386568	1
667591	1
2216258	1
13713	1
6713	1
9891210	1
3700174	1
88522	1
2193069	1
10322	1
53205	1
20566912	1
7352330	1
28996227	1
7405295	1
5915609	1
1882179	1
262253	1
8917005	1
24050328	1
2685725	1
33408031	1
2015743	1
876321	1
20324939	1
522916	1
24615788	1
52753	1
7675221	1
29711529	1
10676873	1
14764033	1
15143588	0
46802331	0
29358074	0
7784325	0
36607775	0
764977	0
20593593	0
7361002	0
1967779	0
24105802	0
29161	0
4491811	0
10137277	0
12872833	0
29896200	0
33417003	0
11012	0
421025	0
30207241	0
39767635	0
23468241	0
179836	0
36524555	0
47545113	0
4679421	0
3235042	0
18904524	0
42556254	0
1401877	0
285723	0
151630	0
5864561	0
119326	0
32843150	0
1519169	0
41263577	0
27098952	0
8129610	0
53478	0
27007429	0
21070612	0
607529	0
8009161	0
12236814	0
11715530	0
8900772	0
54595	0
22775339	0
11288760	0
67444	0
41734905	0
18036715	0
9763441	0
18302771	0
1402609	0
33653898	0
7168623	0
17944049	0
4622651	0
23764664	0
2050615	0
11525265	0
20076922	0
28075925	0
6631718	0
19875435	0
2317227	0
1322404	0
18590238	0
46884755	0
37059600	0
8211329	0
7544812	0
2961778	0
17435712	0
11765236	0
2609593	0
10065995	0
449172	0
44329409	0
48884267	0
543637	0
10579161	0
1117976	0
18785628	0
27151522	0
9530460	0
619968	0
18512893	0
3637275	0
32189649	0
20888223	0
2518372	0
9538873	0
259423	0
1253868	0
861486	0
36524320	0
5284924	0
4941150	0
13728113	0
2976543	0
262954	0
38731939	0
1271872	0
22752436	0
12426521	0
9074845	0
15917176	0
2782399	0
10836641	0
5230879	0
27408401	0
898470	0
3869822	0
411860	0
7661012	0
43931713	0
25002238	0
3386558	0
9736712	0
30018	0
1448335	0
129420	0
3215061	0
1422213	0
684801	0
199510	0
24924465	0
34866626	0
4737087	0
15179241	0
11273277	0
33762125	0
4375502	0
4692684	0
17192903	0
3178017	0
123548	0
18058	0
23304169	0
20670875	0
13170771	0
24089837	0
12185345	0
22335043	0
770812	0
21746277	0
20598754	0
131583	0
29716701	0
15427043	0
43312718	0
26827936	0
5503791	0
8240839	0
5342775	0
39546945	0
139885	0
4326743	0
3548146	0
43317020	0
482438	0
22718463	0
14459232	0
558809	0
12351116	0
2636634	0
37254355	0
1628380	0
12777950	0
40234931	0
3358542	0
1234692	0
41979722	0
1717828	0
117357	0
43577563	0
6841538	0
488679	0
468925	0
12675253	0
6825368	0
30552055	0
18993888	0
673920	0
5400397	0
20089	0
22660666	0
17693500	0
13826317	0
24962603	0
26679892	0
32113606	0
436283	0
493753	0
4401675	0
108614	0
25400445	0
157770	0
2704080	0
514342	0
1413126	0
1172250	0
5198570	0
3566605	0
32968194	0
26636240	0
1934484	0
38342293	0
411526	0
5524676	0
19428914	0
29634480	0
6174015	0
1946108	0
25733039	0
16045515	0
9281059	0
13110488	0
3532073	0
6071034	0
45591073	0
36352856	0
3272506	0
127249	0
92089	0
2905045	0
6520452	0
528565	0
14278906	0
8654410	0
18020404	0
43248460	0
7329806	0
2364282	0
2238	0
27852883	0
19716953	0
3902593	0
4481692	0
972201	0
2418708	0
25173105	0
36105281	0
17732706	0
39013294	0
