1906991	1
12057519	1
13431	1
53667	1
26261759	1
6096307	1
43252033	1
16663950	1
5676641	1
23838911	1
848023	1
138739	1
2055821	1
2960688	1
2473767	1
48323568	1
116753	1
36812	1
2780341	1
2216474	1
3159839	1
15502777	1
2703975	1
10050985	1
150799	1
8914	1
5617932	1
1118217	1
39111480	1
26471987	1
48824	1
9433513	1
42510443	1
93249	1
1003203	1
1706954	1
91328	1
7086420	1
40123601	1
3859831	1
738036	1
145359	1
13197704	1
754153	1
654489	1
7590031	1
28801140	1
151067	1
4237002	1
2785567	1
2117508	1
5293614	1
3240610	1
58590	1
110499	1
41886232	1
1097202	1
594169	1
1313506	1
131417	1
20451348	1
1408881	1
73626	1
141970	1
482032	1
2615392	1
116798	1
402737	1
25120011	1
430029	1
146151	1
3926261	1
96175	1
968630	1
633489	1
30875211	1
17109022	1
136959	1
11857706	1
10062707	1
166412	1
43239962	1
38298968	1
1782062	1
3455969	1
930809	1
25992473	1
606124	1
167131	1
224110	1
4997240	1
259615	1
133946	1
31275635	1
146236	1
23616696	1
31924	1
6168822	1
850309	1
1467219	1
260184	1
2331324	1
840241	1
758884	1
1031382	1
17736218	1
9158620	1
125018	1
1974884	1
1353689	1
17146118	1
13190479	1
4605316	1
239702	1
1461	1
8863354	1
27846929	1
10079827	1
129070	1
4052227	1
13732441	1
2434580	1
1597423	1
5853478	1
1896772	1
5315459	1
89107	1
106644	1
6240378	1
1919745	1
20560546	1
117663	1
131015	1
16842631	1
1785209	1
269002	1
16743265	1
1088740	1
1650265	1
11735977	1
18617829	1
10434464	1
19840503	1
5586167	1
21351378	1
3446197	1
334690	1
217239	1
4881050	1
1604230	1
107918	1
1586702	1
2005104	1
2171719	1
676865	1
11384047	1
2295867	1
539379	1
266680	1
14935596	1
5112764	1
2156247	1
94629	1
13077411	1
886782	1
328670	1
143655	1
1868995	1
93116	1
915375	1
30578340	1
8943436	1
102081	1
154332	1
497726	1
23099562	1
1001374	1
8169701	1
6232916	1
26971269	1
16885982	1
134400	1
3043386	1
3817710	1
1436441	1
3868274	1
468721	1
762516	1
643699	1
14193219	1
32061159	1
16160717	1
39514701	1
566065	1
33269853	1
4105160	1
1734938	1
9486865	1
12996026	1
5204684	1
21128138	1
1672142	1
3578392	1
110943	1
4623400	1
26501969	1
32659511	1
112786	1
3577877	1
150818	1
3140539	1
1356558	1
33186436	1
294579	1
5869305	1
29635	1
28429650	1
124933	1
537175	1
125173	1
32658597	1
286779	1
892317	1
10264737	1
562113	1
909385	1
2874053	1
2323908	1
2558147	1
42070603	1
5020	1
8414532	1
1246464	1
10995182	1
17671121	1
1177907	1
915178	1
9286544	1
17219529	1
167354	1
649078	1
1460367	1
14290539	1
6599017	1
8523289	1
4455114	1
2773521	1
40161707	1
5076936	1
9923666	1
4193691	1
6770759	1
2143938	1
6153646	1
35066982	1
39265006	1
7198447	1
250022	1
1202013	1
7622243	1
10349604	1
925795	1
11530189	1
3148044	1
4545808	1
108768	1
332169	1
4264273	1
8777774	1
107129	1
127056	1
3311818	1
2493835	1
107805	1
376715	1
180537	1
1100909	1
574206	1
497723	1
32659302	1
22823229	1
175143	1
39689898	1
300808	1
6967230	1
3621096	1
323304	1
195632	1
155444	1
523315	1
1473365	1
3743070	1
1146556	1
17236819	1
634056	1
116039	1
791271	1
574000	1
3493775	1
1827357	1
1544038	1
8835752	1
26932	1
47456054	1
4171109	1
2433018	1
12895182	1
72374	1
128950	1
6874041	1
972775	1
516016	1
6086796	1
36721655	1
16090452	1
26122438	1
11278348	1
23557780	1
3985	1
6250	1
726494	1
1556491	1
8394626	1
12671621	1
16878878	1
5853863	1
6643094	1
1054076	1
5055469	1
256966	1
11320697	1
8921546	1
82138	1
2503405	1
1746377	1
6812626	1
1021707	1
2113321	1
21878486	1
1020417	1
125810	1
32420537	1
2415456	1
1723458	1
13264966	1
752246	1
32657840	1
58107	1
3721279	1
7568232	1
138161	1
1672185	1
38000718	1
95515	1
110592	1
434220	1
6751697	1
35579185	1
5407	1
3475820	1
787948	1
21816822	1
751891	1
626713	1
9424614	1
110782	1
11719846	1
5259580	1
7251423	1
116911	1
3310130	1
5210080	1
6770626	1
43846707	1
16359390	1
1274662	1
839453	1
15154325	1
15409459	1
8589902	1
2448427	1
1618186	1
1004027	1
93300	1
59180	1
26976800	1
178296	1
1878993	1
20515	1
11739899	1
402720	1
306929	1
8880989	1
11759776	1
124372	1
115856	1
13233835	1
434274	1
11001349	1
782741	1
2002182	1
7988900	1
20057424	1
12566	1
4697973	1
1956898	1
6788044	1
3733255	1
294800	1
678932	1
1958613	1
1002598	1
131577	1
14585155	1
210387	1
72898	1
108774	1
11246630	1
65719	1
108032	1
2038820	1
2048482	1
114230	1
7281336	1
124756	1
8454667	1
373940	1
581449	1
3237878	1
116071	1
95731	1
1035248	1
924224	1
758601	1
1703973	1
136024	1
544705	1
48711453	1
12112814	1
24214075	1
4985986	1
428903	1
5886911	1
5496341	1
4288328	1
1511938	1
135514	1
469613	1
768360	1
10072011	1
17344204	1
133337	1
795964	1
24067419	1
9926159	1
1196907	1
2792653	1
23489105	1
256964	1
10044491	1
23631923	1
115682	1
20915221	1
48411848	1
335040	1
107331	1
15046615	1
2468430	1
4109916	1
5708899	1
23748281	1
115973	1
3559716	1
116362	1
6499528	1
2410846	1
1620324	1
2016384	1
112791	1
20602726	1
31172243	1
3496203	1
259609	1
3719005	1
963887	1
115529	1
3227270	1
470516	1
2633358	1
2476533	1
114456	1
260245	1
2913595	1
8610402	1
779658	1
3022881	1
260195	1
17260	1
733275	1
57632	1
135826	0
875688	0
468359	0
21287035	0
4254744	0
18305522	0
30988459	0
31051626	0
25624757	0
9704020	0
1348127	0
6995089	0
37572192	0
1750532	0
13176177	0
39707246	0
15850566	0
6612597	0
27691839	0
12046158	0
13038331	0
2700968	0
10734140	0
44929876	0
34463348	0
236175	0
12664558	0
1764929	0
13441731	0
8254481	0
20484539	0
20765739	0
6733966	0
779521	0
7694457	0
18163814	0
11651245	0
35737251	0
18092236	0
24919346	0
34472	0
121191	0
2838133	0
127247	0
1214846	0
528190	0
6790335	0
3861199	0
9685705	0
12105209	0
7440104	0
6084677	0
29188749	0
38731432	0
1613371	0
472967	0
26539087	0
2991280	0
2698397	0
26250145	0
14176313	0
5150043	0
17230458	0
8874480	0
4107630	0
26197271	0
9642880	0
27682185	0
14737718	0
6231240	0
7188435	0
1180331	0
16730671	0
370044	0
2163460	0
3637950	0
236594	0
7668754	0
48303309	0
10355367	0
23479546	0
86925	0
259705	0
38685170	0
1255109	0
32253275	0
32092194	0
23551092	0
13464442	0
169788	0
31464728	0
6704094	0
5013608	0
2643660	0
7352768	0
13214239	0
6846473	0
6703919	0
2522874	0
10915001	0
21324522	0
2529390	0
25423066	0
7678124	0
27853461	0
3659326	0
1639358	0
7315568	0
12521244	0
25818909	0
45691452	0
6561272	0
33136258	0
44695522	0
11828070	0
15215272	0
3492260	0
33390065	0
8781831	0
27955005	0
15880495	0
617561	0
31740517	0
13488582	0
2995152	0
1313693	0
18580429	0
2360282	0
1695076	0
39367665	0
1697779	0
4249588	0
6074703	0
991410	0
374515	0
38324663	0
8308860	0
4448936	0
1160065	0
1230883	0
14782633	0
13329473	0
244840	0
30746083	0
1115648	0
3236664	0
28729860	0
25362202	0
12996485	0
31746992	0
18662679	0
2184093	0
47285616	0
348263	0
23103671	0
2005443	0
27230456	0
7221294	0
27754406	0
2637094	0
14097801	0
33439593	0
38097078	0
3958530	0
45619085	0
37248633	0
144684	0
16574075	0
984322	0
1852179	0
48321728	0
9959719	0
357668	0
26644907	0
9122163	0
11091738	0
41168502	0
1171932	0
6589975	0
14705685	0
4399486	0
8317598	0
1519522	0
40245077	0
4552569	0
35245012	0
27998806	0
18879309	0
23922506	0
601566	0
35724001	0
14589827	0
30829141	0
837773	0
1989889	0
171036	0
38957311	0
118065	0
7856897	0
24872905	0
31197541	0
14334358	0
25440442	0
160116	0
1098716	0
263310	0
2322510	0
8876944	0
42269219	0
35983474	0
21370123	0
19386872	0
1981457	0
758096	0
23972934	0
38521445	0
13831172	0
1741665	0
15792213	0
21560702	0
34820217	0
6994020	0
1872090	0
2370729	0
33202440	0
6103640	0
35633312	0
24997037	0
12210112	0
7289891	0
2743228	0
41506029	0
3408276	0
10531619	0
12534577	0
2597590	0
12565094	0
12589949	0
40390060	0
1937387	0
8224661	0
17588352	0
11485328	0
11908062	0
32575791	0
42139131	0
9512024	0
34190796	0
5768665	0
13571975	0
11494153	0
1958891	0
9032914	0
28324616	0
9841717	0
17832366	0
1605189	0
4949576	0
3262627	0
213477	0
17451147	0
20119937	0
11276467	0
1969644	0
17400840	0
20305750	0
674891	0
35841368	0
977213	0
2284648	0
35830565	0
2556691	0
1361006	0
6665892	0
27309266	0
6778042	0
25295188	0
638660	0
6259417	0
4745536	0
5219098	0
21420208	0
10948667	0
446742	0
60174	0
9410130	0
17160157	0
763654	0
12211855	0
15502227	0
11973439	0
41279404	0
9407628	0
1935628	0
2158939	0
122618	0
11829597	0
3649010	0
