4513984	1
8651	1
9549298	1
62004	1
2582386	1
30235763	1
37661	1
174645	1
27755358	1
29078213	1
5079506	1
25532	1
424398	1
1691417	1
1340264	1
25614	1
5915870	1
105355	1
859801	1
4586225	1
1092883	1
1982914	1
1000193	1
684681	1
1179596	1
142395	1
21892044	1
48395	1
18581264	1
866899	1
16193958	1
1776351	1
232539	1
36791658	1
4112291	1
700175	1
352146	1
1858058	1
20704952	1
575482	1
105825	1
11541500	1
8898956	1
18431663	1
795964	1
8457942	1
429082	1
59659	1
342908	1
37554826	1
1091598	1
264048	1
1500708	1
945482	1
360120	1
16669744	1
1453181	1
32775	1
799881	1
383854	1
13445	1
17779238	1
508127	1
169056	1
2493919	1
46044	1
24064	1
2349220	1
13891473	1
2631495	1
33277	1
1056316	1
4349420	1
174019	1
2254914	1
26010	1
9609210	1
1492926	1
5208820	1
5071817	1
34679185	1
3240306	1
1024759	1
1905592	1
187688	1
1364819	1
376862	1
4709645	1
1213360	1
178877	1
495612	1
5605016	1
11280607	1
80441	1
18785113	1
2810431	1
95261	1
20314948	1
919726	1
3861609	1
312781	1
575754	1
34154970	1
1175372	1
415370	1
2529339	1
1597536	1
31798	1
398611	1
14335899	1
9526103	1
954079	1
342230	1
703178	1
2087531	1
577126	1
4723749	1
30391	1
19548	1
919881	1
273487	1
6852115	1
503119	1
125494	1
2457	1
20146	1
13349518	1
192275	1
377238	1
376179	1
4031	1
498835	1
1157225	1
18951335	1
228250	1
351220	1
9213944	1
2770860	1
5693	1
19842117	1
744258	1
252188	1
22786315	1
588908	1
91084	1
10014505	1
1037610	1
175596	1
381797	1
38172	1
13017	1
380406	1
7708605	1
3739970	1
265179	1
528624	1
1687680	1
3415524	1
3401823	1
685947	1
149626	1
1881275	1
2131894	1
68140	1
207880	1
174267	1
358062	1
370482	1
342748	1
2573677	1
271903	1
15826	1
29785603	1
2012122	1
1592517	1
31391023	1
2976776	1
488334	1
1178296	1
142550	1
13793	1
476211	1
22391560	1
9493046	1
36702	1
28608	1
935052	1
296614	1
1789	1
13637390	1
708987	1
215918	1
7251223	1
12148872	1
5937490	1
7861830	1
225244	1
475062	1
30951253	1
25034192	1
1575590	1
521568	1
286067	1
44733117	1
33632441	1
286150	1
28305	1
499297	1
145814	1
8135226	1
1438792	1
434221	1
5741562	1
33807	1
13409094	1
596902	1
352939	1
228564	1
35347160	1
8245270	1
34151	1
955164	1
29688374	1
8691	1
11698	1
2206711	1
17968426	1
24546	1
200264	1
5908395	1
228980	1
228428	1
8610165	1
48573	1
8149566	1
11132890	1
12234858	1
458618	1
1051279	1
417761	1
33834886	1
25715287	1
2467818	1
1396890	1
140973	1
4516226	1
20502321	1
637448	1
436824	1
4035761	1
3380348	1
8443101	1
2126968	1
5379735	1
24069	1
42031	1
178888	1
1156292	1
28122	1
765090	1
739346	1
308362	1
1156819	1
33752599	1
438005	1
576228	1
540104	1
728687	1
368096	1
49908	1
1850891	1
37137	1
767277	1
1215553	1
1118247	1
45280	1
209274	1
24295969	1
191415	1
5813	1
2035308	1
2497950	1
9354124	1
106198	1
306181	1
1531151	1
272778	1
3878	1
431698	1
157894	1
24267	1
247008	1
8176	1
67025	1
3535856	1
12602946	1
21686	1
19344125	1
48740	1
3413306	1
2246142	1
42874	1
571418	1
2233161	1
17727	1
29586494	1
29461431	1
229247	1
4977806	1
1451630	1
3601739	1
10326	1
511751	1
31035	1
219257	1
659757	1
125797	1
29852248	1
764099	1
2057344	1
18732606	1
5198227	1
30859694	1
2519712	1
53315	1
187586	1
10310	1
20208	1
603657	1
21496150	1
8423586	1
173416	1
241528	1
2452836	1
515094	1
4647565	1
358477	1
183906	1
690966	1
14809867	1
263329	1
144968	1
142552	1
57327	1
177589	1
149356	1
1010475	1
3405988	1
15179	1
43047610	1
2405070	1
12053361	1
1118221	1
2443157	1
7264744	1
205508	1
14603767	1
19622	1
606821	1
2648897	1
317897	1
1427480	1
20487	1
77840	1
41529586	1
46212943	1
261630	1
1997	1
5772142	1
144439	1
494060	1
491714	1
34911	1
1814	1
124021	1
18422	1
19639	1
269515	1
81669	1
171417	1
2911138	1
218235	1
359720	1
241610	1
1906523	1
1135819	1
15169	1
1037905	1
41971	1
191429	1
30271246	1
42279930	1
663857	1
2853907	1
605120	1
8111079	1
448270	1
344155	1
2175843	1
588791	1
1933205	1
378253	1
270359	1
24735184	1
6130	1
6882228	1
5570808	1
2328979	1
42046	1
170402	1
2892087	1
15150174	1
10181183	1
2508110	1
297412	1
453155	1
1287326	1
27977101	1
9588766	1
734611	1
1034064	1
21780429	1
2376579	1
872103	1
2518724	1
83117	1
885795	1
160538	1
249414	1
14676389	1
232847	1
981455	1
290259	1
24232	1
149685	1
8931454	1
2982520	1
1492222	1
4821140	1
103362	1
37207	1
286347	1
4812151	1
906897	1
45265995	1
26781	1
99645	1
2650744	1
34113	1
192484	1
343739	1
149006	1
175946	1
491278	1
199922	1
848	1
230932	1
1920481	1
80077	1
26980274	1
33894006	1
215289	1
9257	1
1331018	1
70844	1
98409	1
164633	1
767745	1
220548	1
34950282	1
2869533	1
29767780	1
2575872	1
359352	1
1194802	1
553661	1
158464	1
6990631	1
17914	1
1575269	1
4041349	1
19616384	1
4395936	1
217428	1
968523	1
54010	1
23060801	1
7577160	1
15827	1
21245	1
1024442	1
53536	1
33368862	1
24176369	1
780295	1
14134854	1
28434	1
2552683	1
198324	1
150093	1
12886649	0
27787894	0
5899363	0
2576223	0
12688036	0
8138652	0
44019166	0
118146	0
43033361	0
451230	0
30978587	0
36384071	0
3747580	0
9690625	0
2813342	0
1060171	0
17591788	0
46255270	0
4114289	0
28204208	0
8120075	0
5852440	0
22088774	0
31036794	0
347105	0
43361804	0
22105084	0
2400922	0
66527	0
619376	0
133973	0
391082	0
7396632	0
18117491	0
976307	0
5053767	0
787704	0
3486099	0
38100224	0
486829	0
137314	0
5959752	0
4636848	0
1175194	0
12460344	0
67032	0
49060736	0
11404977	0
5555418	0
10066351	0
30873299	0
6879154	0
7043188	0
22855950	0
640658	0
44786339	0
5685147	0
47478020	0
2975007	0
4518142	0
1392575	0
23991668	0
2624438	0
14449460	0
16186147	0
1874645	0
5143304	0
7349543	0
2141053	0
3898357	0
13801718	0
174487	0
1363468	0
12563054	0
26919795	0
33750456	0
5920671	0
26795128	0
1729522	0
19911954	0
7982337	0
5592407	0
15388837	0
1627181	0
18386641	0
38984632	0
3790976	0
6039904	0
37452440	0
18934490	0
23181521	0
33333217	0
4016092	0
26397412	0
41820788	0
15749812	0
45470187	0
18545116	0
3266525	0
28879086	0
24645104	0
30536216	0
512376	0
5580763	0
19304664	0
23733867	0
157752	0
48420312	0
21481217	0
299303	0
1327035	0
12094312	0
736554	0
40229540	0
3832689	0
387013	0
37104233	0
1392718	0
24207152	0
2631758	0
24252757	0
26894315	0
14478515	0
652050	0
12361660	0
36383816	0
14897676	0
874454	0
43842347	0
16100000	0
9805160	0
11476794	0
635015	0
33361599	0
12978705	0
16046746	0
3413940	0
13698916	0
6476000	0
360336	0
48789709	0
48732557	0
287203	0
19865177	0
5077936	0
15517671	0
34179777	0
37256590	0
48620493	0
30308980	0
725744	0
17175561	0
12187926	0
11592848	0
1173323	0
6813018	0
1809678	0
1817182	0
3799549	0
36489746	0
28768148	0
24220033	0
23458709	0
24107721	0
258053	0
36365887	0
21183275	0
36936229	0
15525503	0
2834485	0
15208022	0
5376500	0
5841914	0
1250565	0
2932678	0
491329	0
1715589	0
1571237	0
12399146	0
136353	0
29182555	0
22338360	0
3045205	0
5345653	0
20762968	0
15411023	0
35941157	0
42795959	0
748250	0
23618724	0
343173	0
29419853	0
708843	0
42550773	0
9044327	0
19365920	0
20969043	0
14267813	0
24225009	0
17966669	0
31473191	0
10310965	0
2863515	0
3329515	0
27868407	0
931320	0
292106	0
1302939	0
25862120	0
10536399	0
36106863	0
18703488	0
11308778	0
1602623	0
13706713	0
19901717	0
44414589	0
2249781	0
536692	0
9394446	0
401347	0
12422984	0
18643401	0
8985747	0
1831654	0
29465978	0
28275651	0
6755401	0
132124	0
44359945	0
12450517	0
1650067	0
2457860	0
660424	0
40107478	0
22948530	0
46884797	0
2383381	0
5190433	0
2195905	0
453763	0
48933627	0
179081	0
1100245	0
7677591	0
28312981	0
879386	0
3894900	0
429092	0
122133	0
45558212	0
6517139	0
33419523	0
1075187	0
24316573	0
2261497	0
14232332	0
1098407	0
36142370	0
6967012	0
739184	0
20368610	0
13901155	0
10285855	0
45053124	0
947425	0
115006	0
40334709	0
94753	0
24398691	0
34615554	0
1026319	0
31362	0
3729699	0
4279761	0
1292420	0
36552138	0
28582063	0
48408286	0
122561	0
15720590	0
45634894	0
6821794	0
6301199	0
2541863	0
28324486	0
8761482	0
45273126	0
9830445	0
12005017	0
12770263	0
15822745	0
563109	0
1636746	0
5450110	0
39334950	0
1665472	0
24188811	0
16461	0
5988168	0
2962434	0
20175348	0
2572817	0
12607398	0
6161603	0
6896231	0
8173887	0
2403197	0
20322793	0
717929	0
631387	0
16657709	0
6570367	0
6541428	0
2772819	0
16548236	0
6754214	0
39236108	0
750190	0
22015000	0
10740793	0
1107228	0
17840567	0
1335686	0
36817013	0
899440	0
6019463	0
24696768	0
34120296	0
23133560	0
27618964	0
284825	0
9057232	0
42208404	0
1166787	0
10958357	0
23963103	0
27292040	0
22852438	0
48466972	0
27577238	0
31531419	0
15692222	0
9750233	0
39153892	0
42645635	0
2062148	0
47138390	0
31835810	0
15961376	0
7483601	0
2177743	0
10904763	0
738487	0
93263	0
6330357	0
46913493	0
4840159	0
2918606	0
9353731	0
222976	0
5505737	0
969137	0
8298477	0
5786786	0
13639390	0
11850988	0
8976681	0
638291	0
29261600	0
8705454	0
2372163	0
277322	0
16976766	0
36631255	0
179026	0
22362913	0
4983011	0
12261755	0
4950273	0
20885808	0
405702	0
3205290	0
22546734	0
3158665	0
32924862	0
35270428	0
19057972	0
31597142	0
27866034	0
33732078	0
1314336	0
23596831	0
41808204	0
6528402	0
1600725	0
36660117	0
15503845	0
21609739	0
6094794	0
1245949	0
18260896	0
528264	0
28371148	0
23588941	0
3550521	0
18181710	0
6048428	0
4196602	0
8436283	0
8274861	0
8160279	0
39557978	0
39617660	0
3069459	0
6551603	0
17128740	0
31197213	0
8909693	0
33035171	0
2414280	0
18160020	0
6479681	0
6031170	0
4165832	0
36910147	0
1246482	0
3218067	0
292126	0
18655501	0
9380203	0
3313111	0
39429248	0
91909	0
8697311	0
10072435	0
33336349	0
34901366	0
6914540	0
1931863	0
7515717	0
3578168	0
15329115	0
4983527	0
7169584	0
328459	0
3210721	0
7016377	0
6882155	0
43115934	0
41679443	0
21524307	0
48456801	0
4031706	0
45575616	0
23785293	0
803661	0
3872675	0
1930072	0
37461657	0
1549081	0
1607701	0
43766946	0
88853	0
6953549	0
30359624	0
13101053	0
7290045	0
2824019	0
13003471	0
21240319	0
13123468	0
18479424	0
21168236	0
5786055	0
1255754	0
4591172	0
31775066	0
4056311	0
3724508	0
933378	0
14688700	0
5955851	0
12145250	0
24955886	0
4759056	0
3652798	0
5416284	0
20658860	0
12404662	0
8574477	0
19401776	0
28535848	0
3756899	0
8536944	0
44351778	0
9146744	0
2993945	0
223051	0
33836178	0
