447472	1
2194799	1
31272579	1
3109294	1
25093792	1
6794663	1
11490107	1
15603525	1
5530848	1
58928	1
19283178	1
999336	1
2953732	1
638524	1
1181524	1
24065941	1
20617883	1
50122	1
24682615	1
37686302	1
35061495	1
34629204	1
758930	1
3433312	1
1634296	1
135432	1
430434	1
408631	1
27369784	1
429328	1
274539	1
34243897	1
18948337	1
21133194	1
8322947	1
6849923	1
839297	1
126417	1
299696	1
1858821	1
31518673	1
977989	1
166935	1
71821	1
34232101	1
42581983	1
197360	1
3122867	1
148720	1
4026647	1
8419617	1
17769	1
37131	1
2873440	1
15692803	1
455012	1
7874254	1
155035	1
7814910	1
1930927	1
3197793	1
4931601	1
682195	1
39696922	1
253331	1
32059	1
192481	1
1531935	1
10072291	1
34407485	1
460888	1
39535999	1
213163	1
4915293	1
28125682	1
21387311	1
527311	1
14405764	1
3717977	1
5753389	1
215586	1
16700961	1
3294160	1
34061944	1
7654103	1
11784230	1
845828	1
448120	1
13488616	1
115443	1
27016816	1
598596	1
30934708	1
537254	1
19911767	1
953207	1
1329024	1
3539881	1
9089974	1
137562	1
255562	1
72701	1
18271223	1
3376798	1
5659699	1
46207548	1
224093	1
5994584	1
4143046	1
20877652	1
2101688	1
3491053	1
13901628	1
3556789	1
2206397	1
3129863	1
16220357	1
4535498	1
2329484	1
199805	1
88262	1
934154	1
728093	1
2473878	1
561223	1
4505357	1
19363191	1
27630477	1
301726	1
1061897	1
1202206	1
163277	1
2415482	1
1097432	1
498950	1
1227040	1
4183493	1
26451509	1
1718369	1
39709	1
18486406	1
1222941	1
28298420	1
1605058	1
38899	1
28832041	1
39214352	1
480662	1
40196267	1
24052663	1
654686	1
429190	1
1564054	1
2835437	1
10735842	1
5124595	1
3705859	1
39292036	1
39764672	1
5962259	1
43501	1
15800283	1
23502667	1
4692	1
129313	1
16881931	1
163859	1
921466	1
1251905	1
26398725	1
916248	1
15257740	1
3831594	1
161917	1
18608767	1
41798239	1
15663433	1
3285383	1
13655271	1
2274228	1
5242792	1
1177322	1
463849	1
14057073	1
25318696	1
23230424	1
10077868	1
195689	1
381815	1
26839715	1
24440403	1
6377700	1
9473493	1
1169254	1
1872591	1
137109	1
47932753	1
3619183	1
46217546	1
5088351	1
400546	1
394312	1
734335	1
229089	1
168208	1
353852	1
14924031	1
36724731	1
4685770	1
27400905	1
232584	1
513149	1
23002805	1
191086	1
25303288	1
1166261	1
18048976	1
29234410	1
351736	1
10745460	1
2529130	1
740412	1
152334	1
5638149	1
65123	1
39565566	1
16652449	1
590389	1
33565218	1
3056072	1
85036	1
12070974	1
11190928	1
30994895	1
19946020	1
49260	1
4481467	1
124011	1
410553	1
25862556	1
25112341	1
18633309	1
18603629	1
2545016	1
2161440	1
13544132	1
479727	1
1571007	1
507834	1
61492	1
1986664	1
22199652	1
9281791	1
471229	1
2331583	1
400249	1
8961163	1
694162	1
9693779	1
31758853	1
63401	1
10777694	1
212352	1
2322758	1
18933396	1
16918897	1
265561	1
4740545	1
376728	1
1102458	1
9357732	1
47739945	1
32178593	1
4686519	1
1244836	1
418094	1
331643	1
103360	1
185537	1
410344	1
46999468	1
22109	1
2950310	1
56928	1
427481	1
298329	1
47425	1
58732	1
27164	1
24006050	1
523995	1
503193	1
592099	1
2098348	1
30795	1
22178028	1
1661983	1
11110218	1
41132319	1
889645	1
11314595	1
1029537	1
39120733	1
5169001	1
263240	1
13395537	1
490391	1
16125	1
210475	1
189451	1
20284624	1
30121798	1
62013	1
57577	1
1368905	1
130428	1
1981544	1
2821170	1
2968858	1
22705327	1
974071	1
364813	1
3977425	1
990829	1
211067	1
21585576	1
1769028	1
25094350	1
1106818	1
15527504	1
667505	1
5384138	1
192467	1
10309751	1
31788191	1
148265	1
6686592	1
155418	1
3927738	1
1033997	1
3141359	1
1444627	1
1345590	1
32566233	1
2719457	1
20035721	1
3598524	1
65145	1
17290021	1
315427	1
23689499	1
34395790	1
15716827	1
163504	1
14960830	1
31712004	1
641949	1
5602216	1
2213871	1
12800531	1
35233738	1
7954911	1
2337566	1
789597	1
22192471	1
710822	1
17472746	1
34746891	1
4207707	1
16605669	1
91333	1
19158117	1
408215	1
105213	1
80197	1
6490884	1
9295837	1
42057265	1
160977	1
30078080	1
32092369	1
172875	1
1524127	1
24943800	1
8341617	1
4274768	1
24275977	1
17335	1
