1837	1
2497011	1
12096816	1
442088	1
7596703	1
23909629	1
30072	1
30057	1
666270	1
33565249	1
363675	1
25269720	1
5230709	1
55382	1
14097316	1
80077	1
311615	1
200331	1
216641	1
1859485	1
955377	1
563545	1
30994	1
14117	1
25421	1
27968837	1
159244	1
1733114	1
1245612	1
240910	1
602204	1
2163238	1
13911	1
30060020	1
11305341	1
38879	1
488758	1
476637	1
169409	1
385000	1
385358	1
177711	1
2172378	1
149170	1
13575	1
218110	1
79548	1
4710996	1
46426	1
22059942	1
21609298	1
8550883	1
730521	1
1258459	1
1573721	1
140677	1
711489	1
988707	1
1802561	1
26706751	1
5142662	1
36273165	1
11558	1
2120271	1
60857	1
166290	1
19577	1
5219763	1
1090409	1
23569239	1
178155	1
56500	1
87208	1
3011577	1
29833	1
5938457	1
43245	1
402595	1
591782	1
44740	1
72080	1
524642	1
1629703	1
995461	1
14004075	1
1463988	1
16250676	1
41264663	1
579596	1
265225	1
198778	1
23536538	1
425636	1
2029	1
611249	1
508180	1
2225085	1
1255078	1
19522	1
2782805	1
4300907	1
306902	1
1300591	1
7814366	1
197696	1
842854	1
2424381	1
106387	1
15428	1
287567	1
3846	1
14246387	1
3684625	1
143563	1
181438	1
3573098	1
1287816	1
7221920	1
2497950	1
27569481	1
1289372	1
15355864	1
1646900	1
537615	1
61768	1
245437	1
20798739	1
9024255	1
3464	1
145144	1
320768	1
67416	1
4266341	1
3719	1
867979	1
1771483	1
1693743	1
10553	1
385369	1
170435	1
1903492	1
1675568	1
299616	1
16815355	1
920699	1
5704	1
201918	1
4228732	1
18443761	1
24382	1
420114	1
3020357	1
69596	1
19693	1
128346	1
224464	1
14283861	1
13797269	1
334010	1
27729289	1
77032	1
419739	1
19619583	1
11985089	1
1154494	1
162932	1
2519504	1
3331968	1
92357	1
1422242	1
8459	1
6730190	1
40342863	1
27951	1
5064468	1
296384	1
4495536	1
857633	1
43852643	1
81705	1
144459	1
118021	1
37445	1
16086178	1
19732	1
293133	1
554261	1
11959	1
341950	1
2325834	1
6393282	1
828194	1
77588	1
16582315	1
674495	1
226501	1
22487	1
433613	1
23603	1
1307353	1
157272	1
