25458	1
26592857	1
35317904	1
2092760	1
30230141	1
64308	1
7445919	1
15660	1
14653	1
13296175	1
30950046	1
18231573	1
57610	1
4493493	1
9927970	1
3989513	1
5962511	1
766402	1
40312187	1
349319	1
36751	1
4762755	1
355237	1
42620	1
6614056	1
11885300	1
11970980	1
584381	1
15783711	1
2400554	1
10945963	1
1313457	1
1495	1
326627	1
1082929	1
5302210	1
4852651	1
255932	1
1436848	1
993015	1
250197	1
4194970	1
196804	1
632894	1
6878	1
33167689	1
6947925	1
2211353	1
168208	1
171148	1
494657	1
358	1
710305	1
829649	1
59659	1
25154480	1
22805462	1
313614	1
15251	1
56661	1
171080	1
1618523	1
30937152	1
23149963	1
325708	1
981908	1
356446	1
57035	1
393850	1
41979235	1
3028634	1
3788792	1
3614879	1
1516747	1
1530705	1
254428	1
21688253	1
18091	1
34395	1
343949	1
3654549	1
7538216	1
616498	1
4493435	1
679795	1
17771	1
1259023	1
3894394	1
113573	1
347166	1
5203031	1
555884	1
983605	1
47255438	1
13209294	1
3972882	1
18120485	1
3470	1
69666	1
205137	1
1127512	1
1225214	1
502349	1
246330	1
20722416	1
10803055	1
5293591	1
405440	1
1279718	1
14854504	1
28972	1
714987	1
37901800	1
56824	1
28292781	1
376182	1
22090330	1
17752	1
43767385	1
1281608	1
1100809	1
30128	1
556084	1
928911	1
57030	1
36752	1
18933277	1
8889444	1
1484811	1
2978327	1
447006	1
1070941	1
376473	1
3391396	1
3458	1
21677727	1
5247	1
290191	1
249758	1
743401	1
2123717	1
3758306	1
3685358	1
23922	1
142292	1
294857	1
525868	1
56647	1
3459	1
256503	1
5073241	1
19579	1
828687	1
25445	1
22851884	1
3414021	1
12176	1
9761470	1
9549928	1
64313	1
2147935	1
199138	1
3812445	1
285508	1
18978563	1
35413708	1
1745221	1
20583263	1
39237	1
690287	1
33835989	1
141995	1
100383	1
597877	1
11450753	1
3415	1
11909143	1
416672	1
715249	1
1216771	1
4331278	1
218138	1
357127	1
57389	1
178753	1
1589477	1
2527655	1
20546	1
4023092	1
86817	1
92357	1
425895	1
4939986	1
2324972	1
18933194	1
28309128	1
531682	1
393763	1
737701	1
1038736	1
2444510	1
59318	1
1794476	1
21662188	1
3648388	1
12515839	1
1273245	1
216776	1
33178	1
945661	1
105323	1
684445	1
234540	1
357285	1
9380	1
19403736	1
1101083	1
3532110	1
57404	1
602080	1
30542159	1
6097240	1
5027448	1
27272	1
34525629	1
1082961	1
26741	1
12990342	1
876200	1
330869	1
1032278	1
1699468	1
37428	1
44060668	1
958473	1
211630	1
28840	1
13728759	1
2941963	1
6046282	1
3221299	1
2975609	1
1818617	1
1189845	1
38101530	1
46341	1
30706524	1
401012	1
5182628	1
857255	1
24516071	1
23440	1
5551	1
45007	1
45470	1
375769	1
30741795	1
447925	1
23577707	1
39824	1
33431714	1
11640587	1
3930779	1
1251477	1
203758	1
2127341	1
1357740	1
606601	1
2843773	1
301953	1
6033791	1
56504	1
567470	1
141974	1
284003	1
1649680	1
25686346	1
489220	1
3162905	1
31287705	1
23384265	1
14962374	1
2584524	1
266437	1
3434750	1
2223135	1
19332004	1
17416221	1
25936	1
213567	1
404861	1
4590698	1
7350064	1
6146151	1
30871677	1
43583	1
1406545	1
656285	1
259082	1
172185	1
30108	1
12869180	1
23626974	1
6132308	1
30269	1
599978	1
175187	1
23913184	1
3717400	1
21123860	1
16760	1
409573	1
999895	1
6477572	1
311603	1
551230	1
30188	1
4915128	1
855988	1
168937	1
25994100	1
1052621	1
102952	1
108956	1
163286	1
5332499	1
405559	1
28934360	1
56152	1
346902	1
31027377	1
12336420	1
1227315	1
84018	1
2253457	1
172703	1
35686574	1
159836	1
10037	1
7515890	1
30423595	1
59569	1
51592	1
56622	1
10707	1
82491	1
4549918	1
2160746	1
9488177	1
841403	1
205686	1
993655	1
4598990	1
5756930	1
9929148	1
284163	1
140665	1
1582195	1
47863267	1
8724323	1
328399	1
1284790	1
2427648	1
5966649	1
3531095	1
2200877	1
2645683	1
31025723	1
1126723	1
4747698	1
391488	1
1275238	1
32085066	1
21533	1
32374	1
57393	1
56100	1
18143347	1
34201323	1
7529354	1
11666985	1
1620389	1
26964606	1
377891	1
98630	1
2091369	1
12965039	1
303469	1
181818	1
98262	1
18348185	1
45884	1
52113	1
408264	1
217512	1
8072087	1
10893	1
25428	1
33322480	1
252408	1
5207639	1
7741889	1
7515928	1
4426769	1
212131	1
2302232	1
2169958	1
1301373	1
1376631	1
3428577	1
7175	1
35014019	1
1381773	1
584214	1
1546217	1
1537135	1
517943	1
18987	1
38540045	1
16351189	1
5334429	1
20599524	1
722668	1
2384097	1
116742	1
57707	1
220967	1
6720897	1
493360	1
30863125	1
410349	1
1246203	1
36125660	1
29410367	1
57370	1
20697223	1
2642141	1
738002	1
39434128	1
7833341	1
2592428	1
423511	1
295929	1
3084697	1
1199108	1
2169249	1
3076180	1
42314	1
3565457	1
38050	1
1401871	1
80374	1
991544	1
31071064	1
3966054	1
43794808	1
29639	1
69375	1
872930	1
6110770	1
209982	1
19137	1
5636171	1
47914	1
152967	1
9954	1
998149	1
158904	1
1795750	1
13275	1
34880990	1
444612	1
56667	1
47789	1
20098200	1
44304944	1
34500030	1
767638	1
3267936	1
17168	1
207314	1
29618	1
56823	1
4910430	1
147794	1
288508	1
253754	1
935261	1
628044	1
57659	1
1725671	1
2412855	1
55016	1
13438247	1
57654	1
53321	1
17211222	1
305256	1
18446446	1
17587345	1
1197110	0
16995756	0
596629	0
1740194	0
179765	0
26735500	0
2918420	0
21920615	0
1897828	0
5844587	0
18531260	0
499061	0
108511	0
2723599	0
8205646	0
1077871	0
6823388	0
4441397	0
8262295	0
18357287	0
21866703	0
12798053	0
42498584	0
23281761	0
22502469	0
11987665	0
9142266	0
242411	0
9440855	0
1584297	0
26509040	0
607271	0
5246117	0
1003469	0
13372679	0
7364025	0
19036741	0
11804604	0
31573636	0
736878	0
4769181	0
931098	0
2505082	0
4884663	0
2949502	0
1252980	0
1735436	0
1769833	0
4636061	0
12070568	0
867189	0
474175	0
29073751	0
25448973	0
24572465	0
10534682	0
1037120	0
1135721	0
853512	0
7816188	0
2011100	0
7219319	0
1387953	0
108124	0
197867	0
2211581	0
1641830	0
7588191	0
327655	0
25870018	0
7020635	0
42548521	0
49380848	0
635325	0
3989624	0
27064	0
41655589	0
1969649	0
29634993	0
8244356	0
28788758	0
11383267	0
33402479	0
11472738	0
5494000	0
27369563	0
841062	0
24896332	0
18977291	0
490935	0
11985246	0
2221360	0
38637787	0
16178186	0
7727670	0
12839941	0
249530	0
13700396	0
20633701	0
16367787	0
1438540	0
931869	0
29077740	0
26078	0
5603136	0
11512340	0
7782549	0
600063	0
34183557	0
250798	0
23504120	0
35970677	0
13005830	0
316129	0
37753537	0
13034693	0
6392643	0
17032626	0
33064918	0
5700724	0
5263954	0
8177670	0
9480350	0
6003967	0
27658356	0
24758722	0
3552124	0
275562	0
9167627	0
10214245	0
719121	0
1834434	0
18563186	0
4915648	0
19015378	0
26705432	0
30283407	0
14746110	0
41347310	0
113818	0
16123066	0
26038364	0
5010112	0
25718055	0
6816827	0
6421382	0
1018778	0
40529128	0
8761255	0
18795705	0
906308	0
1882496	0
7097157	0
2955819	0
25869346	0
230852	0
17561979	0
7495180	0
976031	0
43343862	0
14425165	0
8977001	0
478238	0
6793072	0
3932008	0
80785	0
2616647	0
27885034	0
13179485	0
2017793	0
406551	0
10995059	0
441379	0
17271274	0
2482436	0
34518641	0
2938341	0
2172983	0
70350	0
23378443	0
1976910	0
3536118	0
12622375	0
9310905	0
37037795	0
1633931	0
7466355	0
1742165	0
26659945	0
23530944	0
3019386	0
14367078	0
10026395	0
25683051	0
14046947	0
24674191	0
38143235	0
23976653	0
2563027	0
626551	0
17706294	0
22703592	0
9807603	0
45682339	0
10975531	0
16752369	0
10006785	0
1199910	0
1098411	0
3350961	0
39045130	0
42862256	0
6555359	0
6005034	0
8648486	0
8654410	0
19248715	0
6342502	0
9903038	0
32837654	0
4234748	0
31719642	0
44131017	0
512972	0
28169826	0
264796	0
1146087	0
17356280	0
14675780	0
41648651	0
5476511	0
2361053	0
22727190	0
326313	0
2624336	0
47451199	0
2047900	0
5304432	0
27197220	0
12735059	0
13141816	0
31933157	0
177474	0
115372	0
534408	0
46251632	0
6803301	0
8713113	0
19840260	0
3575776	0
48997793	0
905872	0
13703541	0
25599710	0
23722182	0
1545515	0
67576	0
42032488	0
2159655	0
37406103	0
23118238	0
15499601	0
2736064	0
33678842	0
5042335	0
4170909	0
3127400	0
884688	0
8832434	0
26114697	0
10987001	0
12882218	0
277309	0
1194728	0
18448023	0
130082	0
4241	0
264734	0
10062284	0
1105139	0
6733276	0
1142977	0
28584465	0
44359989	0
32646692	0
26140414	0
15901339	0
47179927	0
9161542	0
28815037	0
48737299	0
135588	0
5725602	0
21811400	0
26180953	0
23385891	0
7577684	0
671406	0
1918636	0
5909140	0
28841026	0
7810800	0
2889623	0
40351110	0
7114462	0
17172719	0
29727572	0
42606644	0
18006283	0
32153326	0
6837986	0
15611619	0
17577801	0
1267002	0
1210354	0
37386	0
23065581	0
23329203	0
432163	0
38636218	0
212639	0
6570109	0
586138	0
122103	0
23708102	0
1425360	0
31894289	0
551665	0
5549065	0
25932931	0
116237	0
6533013	0
36892458	0
10909214	0
21809907	0
29636773	0
36903089	0
127605	0
44751482	0
14822244	0
116682	0
29957	0
2066532	0
2406137	0
44036433	0
513414	0
11667783	0
1455076	0
8415489	0
6410127	0
20129341	0
1228869	0
30064892	0
2379396	0
1214817	0
101077	0
587593	0
5909685	0
14272929	0
12080938	0
43352152	0
8398865	0
631907	0
3158448	0
25617606	0
9720148	0
2901480	0
2201071	0
2808300	0
38463666	0
48963267	0
2088566	0
31707145	0
33356561	0
17101447	0
12997071	0
395260	0
8581445	0
13434785	0
190891	0
42812712	0
40663140	0
12168460	0
41842172	0
3098670	0
1029493	0
47949127	0
101365	0
2136612	0
354393	0
24388445	0
331525	0
23321264	0
7322423	0
22024168	0
15791284	0
21922894	0
30125140	0
4437207	0
31677760	0
9041619	0
2195066	0
574210	0
8990264	0
751047	0
109696	0
433637	0
23149487	0
12548135	0
2509052	0
6061874	0
2346258	0
23270436	0
20673400	0
49355958	0
30707105	0
