29797103	1
6455251	1
1567985	1
63928	1
252408	1
5557770	1
106992	1
30926281	1
62579	1
337702	1
4115468	1
16665146	1
5501613	1
134909	1
18999089	1
385121	1
7890113	1
3876354	1
135737	1
2138894	1
3976600	1
4014175	1
1274232	1
27272220	1
30861453	1
436616	1
126800	1
10506619	1
1030430	1
4193336	1
34981	1
253645	1
8539522	1
2380500	1
1210483	1
2071588	1
2186138	1
30293052	1
1641603	1
2005750	1
43537	1
528711	1
2527146	1
4626685	1
26319719	1
759124	1
923361	1
138064	1
767653	1
102127	1
9816818	1
854448	1
245532	1
9195683	1
10910320	1
4405	1
44700	1
514725	1
9872985	1
1923141	1
1179745	1
132995	1
9344063	1
456367	1
3221249	1
8094378	1
11646280	1
26716	1
8747004	1
353322	1
1597357	1
1630440	1
10748937	1
767617	1
150200	1
1744053	1
35192050	1
11019609	1
185665	1
377384	1
1235223	1
1093178	1
1627119	1
2619186	1
1813543	1
28929330	1
1149537	1
7884123	1
439886	1
23477	1
42815043	1
349313	1
869540	1
2571532	1
97685	1
7189875	1
4171145	1
18323289	1
437016	1
10945443	1
108173	1
21526904	1
4869082	1
2704831	1
1484751	1
9223	1
115686	1
553637	1
32164052	1
36142799	1
1522283	1
255867	1
159917	1
3849810	1
355173	1
595901	1
36973358	1
254015	1
94309	1
95629	1
178467	1
119639	1
109301	1
109132	1
16401695	1
240638	1
17604736	1
512808	1
14038661	1
93207	1
32240	1
1945079	1
13836936	1
37592846	1
971229	1
87620	1
1623027	1
1599564	1
93305	1
1003265	1
11104139	1
1881227	1
1683736	1
1675803	1
1779360	1
43071514	1
440358	1
1226883	1
7710901	1
180609	1
1246511	1
14481417	1
216313	1
204955	1
5983386	1
9840408	1
319525	1
2931642	1
2313644	1
16845262	1
4330996	1
1321529	1
34368	1
14086085	1
7470856	1
1334755	1
471603	1
4560637	1
173816	1
25071	1
3496265	1
673439	1
13400015	1
4176266	1
663194	1
641076	1
24119	1
1711324	1
100936	1
3143244	1
5348970	1
26646400	1
1194909	1
33489345	1
5136545	1
2144428	1
92105	1
1935651	1
123799	1
3464339	1
23229	1
34025292	1
34531482	1
93128	1
41979235	1
115856	1
47864380	1
452240	1
446950	1
7773146	1
305992	1
412902	1
3295366	1
1234182	1
92009	1
2205847	1
30688714	1
173863	1
7089041	1
30343	1
736612	1
15624	1
2314722	1
18714471	1
357520	1
40362512	1
405841	1
2026720	1
2218062	1
153852	1
294057	1
19308218	1
13287	1
2987066	1
2217743	1
810462	1
1090296	1
117751	1
49690	1
62016	1
1349815	1
307351	1
1192436	1
223526	1
206812	1
4424785	1
57658	1
2021732	1
746915	1
95059	1
430380	1
2276895	1
31478007	1
13362526	1
4521143	1
136499	1
4013139	1
328504	1
926272	1
130397	1
2286843	1
253616	1
27666673	1
1139711	1
6553702	1
4176378	1
4687	1
397936	1
1690158	1
32669	1
362472	1
18597146	1
354367	1
178816	1
85762	1
260803	1
8084657	1
10649875	1
2541995	1
324180	1
19714	1
161744	1
14048955	1
268030	1
3927249	1
39120733	1
31100420	1
616701	1
244468	1
411574	1
1796057	1
466100	1
221919	1
23278339	1
1851663	1
110391	1
19085530	1
427636	1
748	1
23202689	1
6905096	1
771147	1
857633	1
31358233	1
104829	1
82114	1
39196242	1
907292	1
4318956	1
31496	1
47710172	1
4332347	1
1195525	1
27044134	1
2514392	1
17154514	1
91580	1
7689495	1
163629	1
885611	1
2642924	1
2071388	1
1934361	1
219413	1
23939752	1
718070	1
857636	1
1165543	1
2584610	1
13473822	1
8664840	1
1464381	1
4149605	1
96812	1
48401102	1
736461	1
12957	1
5529883	1
763755	1
8169071	1
8222244	1
358894	1
1096925	1
6951084	1
13582093	1
5391369	1
310301	1
36682042	1
364825	1
1127402	1
866465	1
161870	1
3201256	1
14584404	1
677931	1
122475	1
7164490	1
521582	1
47185	1
628014	1
34481306	1
329010	1
650575	1
1271875	1
310638	1
249783	1
111690	1
19473774	1
19982442	1
203337	1
329244	1
87475	1
108035	1
80787	1
30665370	1
11171113	1
27796	1
171080	1
47397	1
571791	1
14921670	1
123449	1
832256	1
9978126	1
149283	1
13680626	1
476068	1
362297	1
43472728	1
8821659	1
2072717	1
138129	1
910042	1
696625	1
1694631	1
1687904	1
970556	1
301463	1
860961	1
99231	1
13863966	1
6670038	1
18935699	1
1330820	1
6125908	1
312761	1
4791958	1
103741	1
174932	1
17546277	1
29427669	1
37261426	1
19270792	1
18835454	1
116285	1
30601864	1
17735227	1
12231439	1
451487	1
153655	1
2178125	1
8358100	1
565879	1
387317	1
37787813	1
247110	1
1739221	1
5134	1
985935	1
12786576	1
911335	1
66004	1
1819953	1
495259	1
127839	1
350448	1
9699967	1
91897	1
2002806	1
38769	1
159895	1
4510232	1
200475	1
10325627	1
69439	1
581314	1
108156	1
759048	1
25534	1
209233	1
1361044	1
874292	1
651997	1
535821	1
371321	1
257453	1
1812373	1
4601985	1
380253	1
20357244	1
5360853	1
854737	1
6083179	1
12890069	1
43619613	1
1188871	1
259746	1
111642	1
4610496	1
20828	1
30274340	1
1074610	1
35134492	1
2373456	1
1518956	1
1591028	1
116165	1
184805	1
125320	1
2155909	1
1570325	1
626785	1
129666	1
3360522	1
4478828	1
4270681	1
2566235	1
4633828	1
110221	1
795071	1
5456687	1
31477385	1
23394723	1
27600370	1
48098	1
19205365	1
57637	1
995173	1
4891864	1
19713931	1
305819	1
2392838	1
11507	1
18599045	1
2514855	1
44234	1
2527655	1
5851983	1
3908179	1
16775414	1
2379972	0
17857383	0
12609800	0
436088	0
4196149	0
1428311	0
7224268	0
2195430	0
31768071	0
21447933	0
4615215	0
459097	0
22477399	0
2310404	0
39530703	0
4953928	0
21994774	0
3260080	0
595621	0
1093655	0
41276825	0
49001281	0
31085071	0
27848917	0
3760599	0
2870097	0
27996132	0
10228476	0
33450434	0
2076863	0
9277877	0
4571398	0
31162864	0
4884567	0
14422047	0
16296179	0
20836569	0
751326	0
14523995	0
26010705	0
20612535	0
9915023	0
21412930	0
4941377	0
2797048	0
5482202	0
6850602	0
4024776	0
