48211546	1
842028	1
34734162	1
426858	1
3085746	1
6267078	1
24422793	1
180683	1
3885619	1
1210517	1
7858248	1
41834	1
276071	1
26058869	1
342021	1
6657708	1
37259286	1
996468	1
18233	1
48815	1
5092908	1
578615	1
1194654	1
277277	1
154382	1
47378723	1
1263166	1
4214968	1
32511213	1
1818912	1
702855	1
21710997	1
12544049	1
8555460	1
399678	1
1291393	1
979204	1
27016816	1
847023	1
20916022	1
17594089	1
390626	1
4766426	1
1054296	1
10421038	1
7162	1
1481874	1
6439148	1
27686819	1
25794010	1
34525629	1
20083674	1
3072700	1
326944	1
3352297	1
4949680	1
79745	1
1618898	1
4468912	1
485341	1
2926622	1
106531	1
161133	1
37158139	1
28758455	1
1977918	1
94728	1
2616067	1
5486024	1
2730556	1
57707	1
845208	1
43706156	1
1165690	1
6184893	1
6243996	1
44742232	1
464233	1
102490	1
5131973	1
8887691	1
937832	1
33817228	1
160667	1
894379	1
23916689	1
4528401	1
11606281	1
26809343	1
31580902	1
35762683	1
31233010	1
15106382	1
183294	1
42952515	1
10422924	1
23592798	1
23238559	1
37032207	1
136823	1
26401847	1
1772857	1
2822664	1
182000	1
1748353	1
1702641	1
174479	1
744473	1
24541492	1
764515	1
1148475	1
3577580	1
4215601	1
2015207	1
22631220	1
472997	1
2622558	1
39282948	1
2736334	1
14460649	1
29653851	1
1703666	1
8668396	1
8030439	1
26197927	1
6343363	1
1107504	1
2470722	1
23278051	1
6554476	1
12960	1
4950027	1
1073403	1
1042635	1
456342	1
9902040	1
2292641	1
4328804	1
5324355	1
11241898	1
584192	1
18153506	1
7158869	1
4069329	1
316176	1
11772716	1
4115575	1
2855554	1
367678	1
25770063	1
20852885	1
940378	1
3816598	1
262874	1
4612747	1
16654353	1
39132413	1
8959023	1
6186841	1
109267	1
439926	1
29130065	1
8389282	1
186915	1
253876	1
336257	1
19439777	1
4810696	1
1233733	1
673848	1
11357893	1
21513024	1
24905602	1
2881719	1
17175449	1
38873148	1
9645189	1
30132285	1
1708805	1
410948	1
40702167	1
104879	1
7213145	1
5217650	1
17898169	1
59610	1
508504	1
2565033	1
2617646	1
1698056	1
8734111	1
2225578	1
1372335	1
5849839	1
24018899	1
31216378	1
559063	1
606367	1
9727104	1
875482	1
3841369	1
298492	1
1800775	1
3435260	1
48706	1
10884535	1
1030868	1
41132279	1
16538518	1
1686395	1
5999361	1
354143	1
842624	1
489064	1
19740545	1
1849344	1
41483034	1
114562	1
1560340	1
11564371	1
3570700	1
11629965	1
2877724	1
21990456	1
3625126	1
3310752	1
43505	1
43131123	1
1104574	1
251916	1
326500	1
458403	1
2034498	1
203279	1
3991297	1
43441431	1
345984	1
2658956	1
441257	1
6060331	1
420845	1
487858	1
9405224	1
2391826	1
3188736	1
1187925	1
629022	1
31549445	1
1997540	1
749038	1
31796529	1
1550246	1
9792035	1
16172717	1
253767	1
3818996	1
904187	1
11995584	1
4884925	1
1838943	1
30253507	1
3035919	1
19997263	1
102918	1
1703245	1
3405798	1
762860	1
4854737	1
404284	1
127243	1
9491217	1
3949250	1
1704831	1
9945318	1
12310651	1
2795	1
4512092	1
37520855	1
24585609	1
30205	1
336461	1
4113909	1
29468121	1
4661734	1
1434174	1
99799	1
4602307	1
7124827	1
3016736	1
18860052	1
10599692	1
1128030	1
9558091	1
9823360	1
2159021	1
43963	1
4111663	1
95409	1
4033073	1
474315	1
1440155	1
1676060	1
9598497	1
119264	1
209828	1
76952	1
21317336	1
37171729	1
10812620	1
21888	1
32822258	1
221761	1
19826734	1
21984316	1
7954911	1
2089777	1
8991706	1
2885429	1
250477	1
574614	1
31078856	1
10857826	1
5739	1
8706546	1
763512	1
1565471	1
1300956	1
3552729	1
1755117	1
4751838	1
840266	1
26211607	1
9455071	1
3685181	1
5726012	1
766015	1
36966166	1
31966269	1
58323	1
3599108	1
338149	1
19115	1
20778086	1
15652027	1
22335043	1
31807652	1
4174311	1
16202318	1
149773	1
113459	1
3830783	1
12156275	1
82225	1
44120613	1
3419670	1
29952	1
2873628	1
2679990	1
23707915	1
2192476	1
2291372	1
59084	1
69304	1
2119145	1
33587027	1
5289167	1
25844654	1
112730	1
1012799	1
24828099	1
323363	1
6412411	1
12500962	1
4504166	1
38888	1
31172621	1
4358472	1
5980038	1
55737	1
12842700	1
3225614	1
41177375	1
5131073	1
267563	1
1827412	1
1613034	1
156605	1
36976	1
21943218	1
1569641	1
281157	1
15876296	1
4234075	1
6956398	1
21154656	1
12026040	1
30865687	1
1259246	1
14617505	1
4402848	1
21695631	1
12689594	1
474146	1
37341260	1
15289008	1
22812933	1
9110641	1
71517	1
19539927	1
651666	1
29570090	1
215226	1
14060782	1
1819809	1
144656	1
10286540	1
239469	1
18300533	1
462221	1
200901	1
3408355	1
12190815	1
25903359	1
8213916	1
92443	1
19134880	1
33894646	1
31636334	1
355720	1
168632	1
1711438	1
2542048	1
3745915	1
15268562	1
420576	1
31421644	1
149135	1
475204	1
15672424	1
1365545	1
2327916	1
18825815	1
4469560	1
112523	1
44618350	1
118438	1
2963902	1
404435	1
6034632	1
1740861	1
455366	1
10729129	1
1865343	1
14298362	1
305917	1
12814334	1
797568	1
24116	1
905870	1
441242	1
38088325	1
30310079	1
3231963	1
120095	1
10626173	1
1201522	1
17041832	1
5844929	1
1685339	1
1297786	1
1277307	1
4583523	1
2592807	1
4763292	1
917223	1
1402794	1
202778	1
132883	1
1966474	1
2119828	1
10541472	1
43163123	1
648277	1
32035	1
24027879	1
6198200	1
261827	1
896809	1
4087139	1
294808	1
1183024	1
860136	1
503527	1
18217231	1
32069	1
15787328	1
846633	1
820652	1
1358178	1
27016802	1
6357472	0
39956989	0
30491930	0
22207875	0
6359959	0
19481598	0
4645566	0
15520730	0
12230466	0
5714262	0
24899465	0
2416696	0
1684394	0
1448411	0
8078887	0
13550527	0
124331	0
43400764	0
28785893	0
111592	0
379439	0
369341	0
605243	0
438419	0
3884230	0
1628271	0
3466773	0
11756202	0
847382	0
392324	0
5963732	0
4319241	0
1213122	0
968758	0
1982679	0
28842233	0
36428933	0
42368368	0
6778	0
10087290	0
10326536	0
44911404	0
6377801	0
622126	0
25954645	0
1783354	0
1255024	0
25854420	0
4527061	0
23187903	0
2440702	0
1564436	0
44963164	0
9040679	0
44818702	0
10701381	0
5807548	0
37834825	0
8496511	0
19416400	0
46999468	0
33526082	0
840169	0
29984421	0
43589145	0
20320223	0
1363420	0
46883270	0
28131047	0
723638	0
2965435	0
34492642	0
16595214	0
35187452	0
34095074	0
1164846	0
39128535	0
952984	0
5088386	0
7222016	0
1468152	0
11871519	0
30476800	0
18830760	0
24749586	0
37602089	0
17111748	0
34614631	0
2978788	0
225481	0
3777619	0
36485570	0
28019147	0
9517150	0
1029007	0
143605	0
3656756	0
5402724	0
11914451	0
159929	0
49389678	0
36980373	0
4229162	0
4320520	0
14918848	0
16040611	0
26387760	0
7972730	0
2882229	0
15339848	0
23069062	0
12002662	0
2100823	0
473881	0
110454	0
2174951	0
22533765	0
22936622	0
3068509	0
14587764	0
17022991	0
8915757	0
887503	0
4966673	0
15443509	0
7738689	0
12438732	0
40403488	0
158252	0
8219440	0
32729530	0
2736377	0
6003967	0
12710627	0
7201681	0
12532223	0
30479579	0
39739849	0
4549446	0
19717418	0
3679360	0
1896983	0
116417	0
862386	0
3536799	0
10796243	0
946330	0
28843953	0
3902499	0
638045	0
5044406	0
26758568	0
19186711	0
43858581	0
22318072	0
1970714	0
9795598	0
9963254	0
6702230	0
8364073	0
208588	0
23527856	0
1891839	0
13590233	0
1956526	0
21220769	0
3176799	0
4835089	0
6446408	0
25501507	0
3535920	0
6832505	0
3148875	0
40808891	0
5424044	0
13400223	0
30861570	0
3930845	0
36806366	0
40910622	0
638127	0
29049862	0
20387292	0
10735308	0
3896564	0
16064770	0
39681722	0
8812058	0
1159705	0
7273583	0
20848532	0
44999724	0
21688446	0
23311231	0
49270332	0
23146454	0
2907967	0
16113198	0
8298229	0
13824842	0
31470445	0
307365	0
14509452	0
7905676	0
2610223	0
37567750	0
1046778	0
38314165	0
45645406	0
26165781	0
7245646	0
23795603	0
21538892	0
16168302	0
2787815	0
1126941	0
1282851	0
11201113	0
2128758	0
14639210	0
14087293	0
40197305	0
28691956	0
27333761	0
41850557	0
40546158	0
2613440	0
957474	0
4397399	0
12282598	0
8702384	0
1231291	0
9950186	0
2560937	0
5814481	0
848376	0
12401052	0
20041851	0
2876775	0
17232394	0
15377029	0
4196406	0
972171	0
454718	0
43198707	0
9139528	0
2620959	0
23980531	0
17843689	0
1398675	0
1794542	0
2665577	0
15439441	0
9078799	0
411526	0
4313093	0
20882523	0
193813	0
39774642	0
1958528	0
472415	0
34683532	0
2388346	0
33948886	0
19206091	0
10274656	0
18569257	0
15805673	0
42512562	0
31490056	0
30329516	0
31949812	0
25613394	0
6533527	0
13487080	0
428700	0
29613952	0
8443116	0
12483201	0
31642517	0
4474037	0
5017670	0
4220537	0
18291608	0
33729398	0
37833060	0
28274680	0
43964356	0
4780233	0
2882406	0
24918631	0
21645097	0
4553658	0
35556667	0
14671488	0
12808016	0
12064382	0
1714812	0
46482	0
34671433	0
12726904	0
708171	0
35514894	0
30094367	0
20595572	0
45424349	0
14575743	0
26093957	0
14556895	0
16961440	0
12870625	0
24359749	0
3316655	0
1996153	0
49620123	0
1253386	0
24878891	0
14076760	0
12838809	0
1717073	0
1665102	0
7403557	0
23884865	0
40165096	0
42719667	0
4180144	0
12523103	0
472292	0
24420592	0
1079339	0
31986663	0
38204223	0
17971108	0
18927125	0
8810333	0
596110	0
34236682	0
19373177	0
3573816	0
7724107	0
16051639	0
11219364	0
43637476	0
12599370	0
3622353	0
39322592	0
