4080192	1
91100	1
25080	1
1767780	1
8994493	1
325378	1
6508826	1
403237	1
1841740	1
8072087	1
1030243	1
6097240	1
5158973	1
13491973	1
1183319	1
27837851	1
13160	1
43291244	1
10603	1
5945860	1
9559	1
44447942	1
312446	1
30014712	1
43691030	1
513623	1
467111	1
41890	1
198608	1
35699493	1
12226077	1
185713	1
26335002	1
2818805	1
449162	1
12401	1
2365150	1
37652	1
3029	1
6050100	1
3054853	1
1376801	1
208430	1
943511	1
5102177	1
33589680	1
217370	1
1899754	1
752701	1
33972	1
3190390	1
4798937	1
3615653	1
387446	1
1240666	1
12935706	1
11207975	1
10559845	1
429092	1
2868086	1
1624544	1
56511	1
1004409	1
573257	1
232035	1
1124002	1
952987	1
21956671	1
10854	1
31558053	1
37094451	1
3095179	1
1973	1
276872	1
255377	1
737819	1
48359354	1
300136	1
7173258	1
12294213	1
5947324	1
460615	1
26612987	1
39426207	1
7159144	1
2869013	1
303829	1
2857412	1
17025	1
4065506	1
176332	1
291327	1
1245121	1
1767979	1
125153	1
1706281	1
186625	1
42973583	1
51469	1
125006	1
59671	1
4107019	1
4588893	1
145092	1
2488971	1
1393938	1
301496	1
536679	1
4542389	1
24543	1
1221919	1
1706838	1
6723875	1
343249	1
2722427	1
4666981	1
1137141	1
3136570	1
27764180	1
1582427	1
8606018	1
2928533	1
31000142	1
14423	1
461256	1
1324839	1
3284399	1
1042902	1
22805462	1
237721	1
26851841	1
5276376	1
31732705	1
152671	1
17745	1
8808513	1
26805	1
36972638	1
32473	1
1122596	1
1178398	1
20464136	1
921129	1
1090065	1
23491225	1
12888122	1
5421650	1
880346	1
709712	1
53716	1
2941734	1
179794	1
37272423	1
1787378	1
5808653	1
1879843	1
25350	1
23159376	1
1837528	1
1670543	1
1234175	1
19855627	1
494020	1
3419975	1
25885777	1
63522	1
4049021	1
1235687	1
6188346	1
6649573	1
34151	1
1399889	1
1449162	1
4079460	1
9125769	1
5292585	1
237564	1
125118	1
426359	1
12224899	1
2209657	1
463125	1
1082929	1
10849165	1
9737190	1
12069430	1
655906	1
567292	1
32836383	1
8736333	1
3072399	1
2107046	1
2225695	1
794020	1
26229	1
7450318	1
18992916	1
482438	1
12361073	1
7200539	1
1396092	1
1183870	1
400115	1
187946	1
4103421	1
1343137	1
470625	1
37796	1
396968	1
1865590	1
3045799	1
261709	1
11857600	1
7038503	1
5107081	1
54717	1
34386606	1
44044	1
8417252	1
1411964	1
667292	1
520380	1
22083	1
51256	1
17641683	1
331258	1
25005190	1
725681	1
1053858	1
2550736	1
9878563	1
147237	1
12590383	1
52085	1
56474	1
39190	1
1111350	1
27774	1
452798	1
1728662	1
8303738	1
2566169	1
58261	1
25378263	1
8751808	1
6050143	1
26250176	1
16170794	1
46203	1
34254478	1
368586	1
11685	1
1921635	1
1808883	1
1367595	1
467734	1
5377119	1
24141237	1
148363	1
414178	1
3950299	1
1626279	1
240002	1
3738564	1
1982907	1
4502629	1
2484388	1
71802	1
1358161	1
548122	1
19853396	1
11289306	1
274440	1
715020	1
33417841	1
798360	1
1429210	1
11049	1
40774822	1
3222893	1
4576759	1
826669	1
5635451	1
408992	1
2173797	1
1001485	1
25848376	1
2516036	1
9025035	1
29530862	1
6457649	1
40836099	1
17742813	1
18857648	1
424814	1
1396111	1
4026278	1
443213	1
16956027	1
2876272	1
541390	1
18541613	1
29463292	1
6049645	1
812281	1
52135	1
19149544	1
793508	1
200655	1
23391479	1
4021962	1
339838	1
701129	1
125120	1
3099107	1
20590	1
5300	1
1468588	1
1526536	1
60585	1
925384	1
3172284	1
27484646	1
46784	1
6643160	1
970688	1
1302729	1
1431342	1
47687	1
16270682	1
563385	1
202978	1
58730	1
15340800	1
34951977	1
18978563	1
339008	1
693975	1
36148626	1
7211755	1
145162	1
856149	1
1131669	1
840351	1
2506609	1
210482	1
387399	1
125486	1
22101487	1
5366729	1
212124	1
380350	1
6736	1
673693	1
3542881	1
136892	1
726885	1
242555	1
471433	1
504946	1
25188348	1
376458	1
198725	1
4294	1
10814520	1
1393921	1
2955547	1
768194	1
18679120	1
14136957	1
32221295	1
1610479	1
1093085	1
568114	1
2672856	1
170402	1
6050122	1
14573357	1
3727212	1
1214035	1
6933	1
1339400	1
4927857	1
1219743	1
11834742	1
11576428	1
15230658	1
2161626	1
25370267	1
373576	1
449582	1
3268249	1
15871674	1
48980	1
6303414	1
4256121	1
7485	1
10011	1
46861996	1
6076253	1
6375012	1
294982	1
18662207	1
497881	1
21748	1
323286	1
26086272	1
679683	1
297069	1
5207686	1
1427998	1
12898424	1
128099	1
765526	1
4335903	1
10041475	1
53091	1
433911	1
25312	1
10964257	1
12216	1
1043794	1
5800924	1
13537419	1
5405274	1
125107	1
47763	1
20927937	1
62433	1
5336238	1
24334225	1
33685650	1
34423330	1
9814319	1
3190097	1
34456030	1
655953	1
30872815	1
37530	1
26467611	1
21501497	1
411673	1
93842	1
615925	1
717905	1
1722992	1
3730010	1
1481051	1
5998900	1
22758838	1
43631902	1
6359096	1
56558	1
711598	1
7043479	1
1725076	1
32787082	1
6134329	1
804202	1
5208042	1
291170	1
1457749	1
153324	1
3884956	1
125542	1
974687	1
267512	1
21854344	1
148172	1
1546992	1
155414	1
1226492	1
2190069	1
1724836	1
337775	1
743340	1
682	1
193513	1
14481081	1
14306436	1
45475	1
16085779	1
196221	1
383324	1
26835237	1
174662	1
2278543	1
440025	1
217778	1
1056510	1
93571	1
599077	1
827154	1
2159649	1
20506184	1
32239966	1
1049065	1
17369295	1
27984	1
11812594	1
41418051	0
129967	0
23425089	0
77875	0
21344676	0
3575143	0
3257958	0
2819093	0
2383394	0
2530106	0
3024520	0
21104747	0
8868782	0
17640229	0
8347182	0
9728158	0
13055813	0
19345883	0
44626310	0
3895061	0
4809391	0
1868238	0
3512921	0
5442007	0
14483394	0
2900519	0
43723789	0
25300541	0
7352799	0
9438336	0
32720029	0
1911257	0
48167285	0
18700681	0
2419491	0
94329	0
4112572	0
34958345	0
32576172	0
14154812	0
31558103	0
24626692	0
3001089	0
3177481	0
11366061	0
14612844	0
6255295	0
12274046	0
6838941	0
31270114	0
2912734	0
22453973	0
295111	0
28774788	0
44676093	0
3450325	0
42776191	0
32290377	0
2235625	0
19928367	0
532371	0
8495310	0
2651476	0
5994113	0
19184801	0
321734	0
5331896	0
13965803	0
26187678	0
24942277	0
1067754	0
25054322	0
3152542	0
26003970	0
1725775	0
1417016	0
12251068	0
5284443	0
37537936	0
3649407	0
38832523	0
36920717	0
5782242	0
18087433	0
3496648	0
9454096	0
402787	0
860846	0
5290513	0
107726	0
898693	0
3902741	0
49392382	0
151188	0
1271282	0
24556913	0
21217819	0
1632799	0
7597504	0
35128767	0
1698323	0
4832611	0
43346467	0
2248743	0
44376321	0
24982029	0
2205826	0
849062	0
4082147	0
698090	0
2391857	0
1424346	0
486217	0
35096776	0
27719629	0
14554331	0
3552124	0
23977751	0
377506	0
17779960	0
20147170	0
10271998	0
23449949	0
6324959	0
4732574	0
528406	0
7117674	0
27972572	0
15707520	0
472369	0
26111122	0
24088838	0
4324666	0
39411917	0
11779994	0
6012962	0
13939538	0
46439765	0
24121593	0
485340	0
2910424	0
7616924	0
24157430	0
17013213	0
295985	0
9857044	0
7126348	0
9020561	0
10482655	0
7370976	0
4490991	0
122274	0
13095319	0
1170813	0
18952066	0
13300917	0
2570925	0
29457423	0
3261717	0
6170611	0
29920480	0
747195	0
40485519	0
36109382	0
27130908	0
27006070	0
29170357	0
34540857	0
3450917	0
9656777	0
2058820	0
43614524	0
8858599	0
42353816	0
16563649	0
25045986	0
9641713	0
13853425	0
6551172	0
13069222	0
1064047	0
3650111	0
172830	0
16485140	0
30176162	0
36299447	0
34180906	0
13988218	0
2417062	0
5176931	0
5660375	0
103058	0
24275966	0
13616987	0
2826572	0
21236968	0
23979073	0
17738717	0
991576	0
45336923	0
31438403	0
38850465	0
44468942	0
1836163	0
4740501	0
32655402	0
18767084	0
5603092	0
302754	0
3273785	0
25691309	0
1823433	0
7949564	0
1809385	0
11698509	0
849240	0
6210669	0
36589510	0
4823	0
1404289	0
31672949	0
5470652	0
3395131	0
13984209	0
22009904	0
1349431	0
5624091	0
904063	0
27599274	0
46513470	0
3594736	0
30342479	0
2517143	0
654162	0
888694	0
6518516	0
23051550	0
32655612	0
12580596	0
6535351	0
656787	0
5706842	0
1915079	0
128444	0
18461396	0
9356412	0
13482166	0
1978970	0
3747382	0
23357486	0
22278517	0
3252575	0
48280682	0
18997026	0
843174	0
23532310	0
108800	0
12249579	0
6559970	0
4286483	0
12910869	0
44626204	0
206882	0
2245929	0
1272241	0
40871034	0
14722381	0
45629035	0
17089276	0
1083174	0
36816750	0
22326579	0
12227525	0
1148664	0
1821809	0
24668347	0
4584396	0
4900807	0
2152053	0
6084586	0
38775413	0
21003392	0
24704996	0
13754018	0
10681059	0
29799255	0
46633658	0
107597	0
3232943	0
5833225	0
132831	0
1670091	0
17104679	0
38211016	0
9538330	0
20140063	0
7900852	0
1608347	0
56629	0
851046	0
3624122	0
176547	0
2997245	0
18089566	0
122824	0
111522	0
507736	0
23655551	0
3420710	0
5671539	0
19329200	0
1977031	0
47519796	0
15040299	0
11579181	0
4423043	0
226964	0
5908378	0
313998	0
25467301	0
25902459	0
7579872	0
1890029	0
43089224	0
8105254	0
2700693	0
172846	0
1643837	0
2691714	0
114865	0
46421632	0
33517194	0
33495103	0
