2424651	1
14521129	1
3659857	1
38947526	1
439253	1
1785449	1
37403089	1
30829915	1
1866751	1
986055	1
5916562	1
37474179	1
3654622	1
25294412	1
26536075	1
18033740	1
38606922	1
2454136	1
2524494	1
36818600	1
1549716	1
32444928	1
7040374	1
2963230	1
1892355	1
18801674	1
37128306	1
81177	1
2937761	1
8328213	1
16657030	1
2683769	1
18820064	1
29268403	1
1450787	1
9355545	1
2269597	1
2618492	1
19469472	1
33580482	1
4310572	1
4626132	1
25784440	1
27574460	1
35008163	1
240731	1
1910777	1
2052947	1
5828402	1
20657096	1
34236531	1
12631052	1
690225	1
38387766	1
917040	1
34413465	1
9174389	1
8171315	1
37426425	1
9131140	1
18761040	1
9590706	1
24770842	1
5943062	1
15487633	1
1882974	1
9201990	1
42291601	1
2655155	1
23353659	1
2392210	1
35192167	1
21533865	1
2212490	1
11741862	1
2202922	1
44681795	1
7814042	1
219358	1
4594483	1
44417122	1
21387154	1
6472296	1
1874174	1
4416037	1
36816788	1
779822	1
35374973	1
13706147	1
28292781	1
1959716	1
27460749	1
1822933	1
5137202	1
28332094	1
18574815	1
905123	1
1686478	1
18793120	1
3839021	1
3600141	1
13342116	1
40462863	1
26420996	1
3620996	1
13965973	1
13096390	1
9060674	1
12528597	1
17708246	1
1871759	1
18944226	1
4247063	1
39316012	1
131266	1
1283980	1
26616844	1
2469288	1
5174560	1
1785504	1
21038433	1
424778	1
30947755	1
8620243	1
27394289	1
36606813	1
4187572	1
12053112	1
6694200	1
17677681	1
25327750	1
2016470	1
672181	1
51814	1
6504180	1
1869311	1
39315354	1
22413341	1
27178791	1
18377709	1
2131904	1
12009459	1
302111	1
4205069	1
684053	1
23798409	1
306724	1
4088840	1
335972	1
409836	1
2107284	1
38893147	1
1957998	1
1891863	1
8739002	1
1891317	1
6857444	1
3729715	1
1510450	1
17376020	1
11192160	1
3415153	1
37438702	1
1892343	1
39512489	1
556584	1
1358674	1
1869157	1
33643450	1
4646514	1
47058665	1
10793497	1
1932236	1
3893481	1
34236560	1
10435339	1
305306	1
36894327	1
