3804572	1
18850379	1
44965091	1
12262676	1
4567655	1
377205	1
999502	1
2331462	1
40146567	1
26170069	1
24870538	1
3287585	1
433377	1
24352905	1
81503	1
23708102	1
5930804	1
47286	1
22359454	1
34125459	1
433780	1
2630533	1
5915032	1
32432605	1
8218024	1
5193089	1
208160	1
25148878	1
1946457	1
70650	1
187989	1
3700101	1
666910	1
36932624	1
10854813	1
15050392	1
4275426	1
41383917	1
22721740	1
2260472	1
16568361	1
3615941	1
155963	1
177056	1
17313063	1
19079815	1
4967318	1
34137442	1
467401	1
35796653	1
3665776	1
3820950	1
6010888	1
21056157	1
723301	1
219349	1
44779	1
160925	1
341861	1
39059	1
22711766	1
4316423	1
7355711	1
63073	1
2227605	1
2221152	1
242650	1
28872708	1
1189516	1
15782424	1
92218	1
8747589	1
163268	1
188899	1
11796873	1
37531688	1
1339815	1
8903163	1
4354417	1
11287632	1
6023533	1
182535	1
995462	1
2201413	1
964995	1
1157930	1
28877003	1
275443	1
12299373	1
21732	1
5447007	1
21486576	1
15429577	1
1924456	1
41316165	1
130715	1
2149354	1
5305475	1
16919034	1
304306	1
4826918	1
2974862	1
2450716	1
700166	1
1706954	1
348350	1
28362566	1
1612484	1
1010928	1
251481	1
11144536	1
1362874	1
1234667	1
5370286	1
172671	1
1298661	1
4244823	1
685922	1
10871141	1
16666891	1
24570105	1
1123514	1
1388752	1
32290594	1
8144158	1
46762046	1
367163	1
875005	1
39846	1
422892	1
175790	1
47697992	1
73518	1
30693980	1
7348564	1
12118743	1
398230	1
277721	1
1228626	1
1547579	1
10277862	1
1349222	1
1412864	1
1636571	1
23896686	1
3012018	1
38188718	1
700124	1
42267586	1
15958911	1
170984	1
46736	1
26273883	1
1226330	1
14294752	1
17257	1
39407825	1
7578	1
2577967	1
157663	1
1035899	1
5176879	1
18947819	1
29476385	1
1421152	1
1762667	1
2187871	1
1526337	1
1298716	1
4447657	1
1714723	1
902142	1
980358	1
335067	1
26562762	1
2917497	1
39677345	1
343858	1
26994	1
18995	1
6199161	1
13858002	1
3431372	1
25016098	1
376192	1
1223608	1
13495201	1
241002	1
239685	1
23898258	1
317367	1
21048975	1
1320279	1
1744238	1
39123067	1
24314698	1
247582	1
2348231	1
6755177	1
1213933	1
7692034	1
25005879	1
319456	1
28038216	1
782205	1
10784	1
5131401	1
250637	1
35801396	1
7106779	1
34496662	1
35522543	1
6394621	1
1126473	1
4319009	1
5102003	1
654349	1
2293175	1
1996436	1
18826090	1
616390	1
6029947	1
1092425	1
1382190	1
694023	1
19199490	1
473830	1
2380045	1
940648	1
2415134	1
17309297	1
2994991	1
1672836	1
4190963	1
617425	1
16789908	1
7874602	1
4791385	1
2800135	1
20213373	1
391323	1
12223205	1
4117993	1
424358	1
2471769	1
17718409	1
3505923	1
613450	1
37033510	1
6454931	1
1377835	1
293381	1
456366	1
7205854	1
1573102	1
18230165	1
33345125	1
11070674	1
222445	1
144979	1
1820352	1
762846	1
167541	1
6868049	1
810053	1
1846558	1
3757629	1
21847028	1
179179	1
949131	1
220441	1
660592	1
20554105	1
31502	1
327655	1
3360111	1
18860482	1
23722182	1
1501092	1
2040345	1
483360	1
7161687	1
2855804	1
41761745	1
41170737	1
5248936	1
621798	1
38055726	1
2966063	1
5422091	1
8165895	1
6085943	1
25090120	1
27974165	1
30391520	1
2261049	1
896423	1
266139	1
21112213	1
20541423	1
657902	1
2382828	1
935837	1
2265561	1
48321	1
4237245	1
8916541	1
517953	1
20756	1
162864	1
914812	1
11843506	1
7815756	1
24108842	1
168263	1
2388970	1
504012	1
5137364	1
1747906	1
1248255	1
1047609	1
747917	1
1024827	1
924	1
226564	1
254851	1
44766	1
23691577	1
738241	1
36576225	1
5878550	1
196911	1
6999696	1
9272179	1
4142419	1
16082229	1
8165915	1
3268292	1
865403	1
3603534	1
18434379	1
499512	1
