42957924	1
8759021	1
1339899	1
507952	1
5742989	1
730689	1
955564	1
2636031	1
1165048	1
6796525	1
2769128	1
349303	1
14605984	1
9969688	1
26143854	1
425750	1
18750338	1
7534756	1
10981632	1
17897986	1
26291	1
1440804	1
21241	1
19906736	1
538262	1
31359907	1
17137403	1
1227638	1
30323133	1
269364	1
12967344	1
708656	1
5724822	1
866367	1
165109	1
15895358	1
1207777	1
344553	1
1177270	1
429562	1
69080	1
22919069	1
19161035	1
1196206	1
1759173	1
5076967	1
912202	1
3776373	1
8713586	1
26734763	1
101846	1
113453	1
3800152	1
2567321	1
3186489	1
3227807	1
411013	1
22707564	1
21842667	1
3420513	1
265839	1
4315884	1
22178909	1
3739908	1
34420	1
5941593	1
7482751	1
2764168	1
3053076	1
4805874	1
303750	1
7409683	1
4903698	1
207150	1
367030	1
3537626	1
13621939	1
29012690	1
1521568	1
11708746	1
3325363	1
3228246	1
1311843	1
1838387	1
29175568	1
28114272	1
720451	1
6106512	1
18797357	1
1684493	1
2781667	1
2592428	1
33485329	1
49632981	1
82438	1
596905	1
87627	1
34866	1
18063054	1
1749631	1
3844573	1
33573030	1
5614516	1
3749048	1
2055702	1
8501202	1
3807376	1
4315838	1
40353	1
100994	1
3462804	1
6615	1
1076420	1
5189822	1
313647	1
3612932	1
30761021	1
1459021	1
1620435	1
3905486	1
32979986	1
17618394	1
851112	1
18005494	1
34776546	1
613617	1
6611818	1
4404167	1
11102157	1
5872491	1
150999	1
9186994	1
30290817	1
242729	1
3232109	1
1555443	1
1816152	1
3385215	1
47415934	1
22719	1
13712018	1
852381	1
159990	1
8932486	1
667810	1
1759171	1
3969565	1
37183437	1
2445000	1
69980	1
17746583	1
3878128	1
26736474	1
3807956	1
610038	1
1387508	1
849508	1
4956266	1
24761	1
3190260	1
9508900	1
20554033	1
10570379	1
17486180	1
35416434	1
12445655	1
37185406	1
8468050	1
888146	1
3468921	1
13014023	1
2002054	1
3565457	1
12107320	1
361362	1
15131908	1
14673165	1
1419513	1
6729351	1
2349964	1
680557	1
32390443	1
342168	1
640576	1
80801	1
1038782	1
456966	1
10819	1
3761835	1
1308426	1
1579524	1
351811	1
648035	1
4940428	1
30873169	1
41553576	1
18005849	1
12321716	1
19396764	1
3148166	1
32251405	1
3350645	1
3501926	1
11021834	1
40174926	1
1630500	1
5468399	1
30090317	1
368575	1
20692203	1
437756	1
436825	1
8476157	1
27760519	1
37485223	1
4600733	1
3761317	1
6208344	1
1790359	1
737930	1
166408	1
1299202	1
6804015	1
7324675	1
21379316	1
7092673	1
9587969	1
22930401	1
342716	1
99078	1
32029973	1
6669931	1
4833778	1
1591366	1
9037074	1
102080	1
22812413	1
1123978	1
11632884	1
336878	1
196075	1
38035338	1
2154113	1
312871	1
17270822	1
3729255	1
632126	1
484722	1
19861198	1
476174	1
3111045	1
17325370	1
3178333	1
3761702	1
32178593	1
3674519	1
603942	1
715496	1
14889231	1
44409584	1
427025	1
4782804	1
2189441	1
46811335	1
4615988	1
2089282	1
3216794	1
6267703	1
2812277	1
13203384	1
3760	1
261316	1
343019	1
100986	1
36411461	1
413277	1
3001443	1
2072308	1
5582461	1
103497	1
15304128	1
7544412	1
12107284	1
3224127	1
29560012	1
175782	1
294746	1
3944685	1
627759	1
2086678	1
3231110	1
3383256	1
2261655	1
56518	1
2332887	1
93419	1
3722653	1
29029051	1
731095	1
132102	1
451197	1
1491516	1
2375487	1
17746496	1
2514392	1
30740492	1
331863	1
19323	1
25862547	1
12946072	1
368208	1
4626407	1
12067	1
2862037	1
14956111	1
37420600	1
47181343	1
18579659	1
415767	1
7913319	1
23409980	1
22292321	1
5565389	1
4922237	1
212685	1
7447009	1
7501670	1
32431611	1
1175220	1
69328	1
2145012	1
79460	1
22317002	1
15150298	1
3858067	1
9854969	1
6237277	1
19321573	1
627830	1
2910806	1
994887	1
102131	1
3763478	1
12395442	1
840561	1
7571613	1
8381971	1
6613	1
166357	1
5804743	1
4458492	1
11526405	1
69219	1
1477801	1
9263391	1
32902787	1
18810111	1
27576398	1
47892	1
6449298	1
36545479	1
2156476	1
21297918	1
25524414	1
37399815	1
14288	1
1181987	1
13208349	1
1995741	1
1216336	1
14505320	1
9933394	1
2132420	1
9118017	1
857005	1
18831955	1
222651	1
247994	1
10465505	1
3761250	1
2194942	1
4675517	1
21042034	1
23903830	1
1243601	1
3675496	1
32212	1
26866945	1
1227315	1
2989328	1
44519	1
211583	1
1199108	1
1121874	1
2519449	1
269353	1
14685908	1
17746587	1
26582452	1
3519942	1
25480565	1
11633128	1
2478334	1
1771772	1
9705719	1
4770776	1
743610	1
623056	1
1612159	1
579827	1
7609513	1
5171141	1
3300208	1
380812	1
244086	1
1056544	1
1666590	1
99430	1
19506850	1
2153900	1
2168873	1
483468	1
732035	1
19113823	1
4243361	1
82764	1
5314081	1
15050792	1
9521600	1
31494266	1
7360692	1
4718774	1
11522411	1
23655490	1
303678	1
15685433	1
24374094	1
869830	1
13441530	1
11335608	1
15078520	1
3203471	1
23796429	1
9474	1
2181665	1
290527	1
1105595	1
28861	1
22981506	1
8769281	1
4466744	1
35214185	1
1725708	1
330037	1
479214	1
3973728	1
15329563	1
103387	1
2133933	1
60964	1
101050	1
462887	1
4614883	1
337380	1
8700177	1
36823731	1
31750	1
1574574	1
341896	1
643905	1
47444333	1
