19834156	1
1110101	1
391921	1
404891	1
18900236	1
362238	1
2284275	1
15144651	1
19439777	1
1216899	1
36449871	1
467914	1
2147717	1
3721741	1
681770	1
1710314	1
846333	1
150550	1
36115576	1
1972335	1
3103095	1
2152180	1
18108032	1
820281	1
2053598	1
100390	1
780464	1
43689510	1
118060	1
566125	1
39316300	1
107928	1
49791	1
3881201	1
7390814	1
13203316	1
9032216	1
516566	1
229933	1
814728	1
3724595	1
21775490	1
59480	1
2661533	1
23068231	1
31564175	1
1174987	1
1779006	1
13595572	1
1990980	1
706953	1
25124754	1
8155785	1
7182619	1
1726026	1
829649	1
1904331	1
2789125	1
323167	1
518862	1
1063701	1
529420	1
7304797	1
2448442	1
16292504	1
26712648	1
203199	1
17670781	1
257273	1
8984536	1
4233622	1
14998967	1
35936916	1
171974	1
762939	1
15720982	1
1031966	1
3756024	1
37796084	1
2344027	1
37949053	1
32223	1
21745871	1
12027044	1
34226	1
25767	1
577126	1
1390224	1
21715037	1
12534529	1
23648283	1
6002623	1
21312115	1
14327171	1
25266397	1
5378644	1
1048046	1
1903351	1
9207111	1
15227234	1
52826	1
1494502	1
35414524	1
1573957	1
371533	1
8174945	1
1216972	1
32203	1
26690881	1
1875732	1
24028	1
4674133	1
12164717	1
15068	1
850121	1
526878	1
3387232	1
32374546	1
1106271	1
1428261	1
7922067	1
402523	1
251667	1
415650	1
3447026	1
23398950	1
367249	1
32229583	1
3067610	1
32084971	1
4052227	1
1658444	1
598528	1
28047269	1
18226815	1
135832	1
7660468	1
812086	1
280276	1
960291	1
5903906	1
165101	1
4420350	1
3663447	1
24465644	1
1707038	1
2126501	1
13104	1
28619548	1
744148	1
1225329	1
2790357	1
11457683	1
10611847	1
1551755	1
1420424	1
5178225	1
12220978	1
2219252	1
1879193	1
27395549	1
14389407	1
61943	1
6070036	1
26324578	1
67941	1
2577852	1
583362	1
271064	1
30876804	1
22238842	1
456264	1
206217	1
24296062	1
14809461	1
15144866	1
14643631	1
2152520	1
17320662	1
3024589	1
155558	1
25943683	1
419026	1
217170	1
299086	1
420455	1
90610	1
6513239	1
22750566	1
4811758	1
11049643	1
5962349	1
6613441	1
1781183	1
20778086	1
328014	1
57637	1
21032302	1
38907383	1
213567	1
227123	1
65511	1
2227784	1
8232303	1
253949	1
15571	1
355907	1
11895478	1
1203666	1
99048	1
11417210	1
4515372	1
165967	1
12887268	1
108136	1
184666	1
1894682	1
7096866	1
1937387	1
39745777	1
9404989	1
2039905	1
478954	1
24556207	1
726391	1
137191	1
11104873	1
30871819	1
203754	1
3554503	1
2931064	1
1734212	1
665167	1
2518177	1
34550	1
2195146	1
3658873	1
4997	1
5377365	1
4953224	1
22423112	1
2146148	1
7489219	1
40774092	1
961776	1
6043918	1
328809	1
5899504	1
33153747	1
393560	1
19280748	1
1544630	1
15019774	1
178450	1
341023	1
11194149	1
5214356	1
2367984	1
516418	1
6091079	1
494020	1
