2377011	1
2489887	1
14206392	1
156491	1
2577264	1
750618	1
4337102	1
375316	1
3548213	1
3013918	1
268332	1
129074	1
225577	1
8127452	1
16421	1
1319103	1
1875200	1
2457665	1
137472	1
571941	1
106991	1
2916237	1
23820776	1
714449	1
304903	1
2970252	1
298170	1
12566991	1
322922	1
20949251	1
19225567	1
212989	1
889116	1
16681145	1
126184	1
1564140	1
18407754	1
22741026	1
187911	1
30857385	1
44587749	1
275787	1
37113239	1
2661259	1
3214820	1
125655	1
13500528	1
133806	1
337248	1
3419111	1
368377	1
692208	1
5517291	1
592784	1
2152042	1
186859	1
211305	1
30205608	1
6724	1
8217875	1
12407827	1
27038380	1
23547927	1
12945832	1
30871712	1
5498384	1
651889	1
91298	1
915397	1
18498754	1
15376955	1
1162851	1
647341	1
11827091	1
126924	1
1087792	1
7162	1
157283	1
11188196	1
20382696	1
37262	1
20614490	1
50997	1
3219117	1
93849	1
18326511	1
29897453	1
10494322	1
2563863	1
1312318	1
13647565	1
9511058	1
733768	1
818556	1
39167215	1
158501	1
366576	1
328440	1
661924	1
31390752	1
13607196	1
863304	1
22946471	1
187812	1
253228	1
451385	1
2732231	1
12315428	1
11393186	1
38455133	1
1090052	1
17612718	1
32042555	1
8132659	1
11217508	1
1010262	1
32127	1
13178497	1
277568	1
2497898	1
34413844	1
3429006	1
361446	1
9763393	1
7903538	1
188959	1
42140380	1
59790	1
2039929	1
13022087	1
4308844	1
1117904	1
4610689	1
88384	1
28990657	1
3282608	1
12719093	1
3081172	1
13009419	1
2062899	1
26326433	1
33703457	1
3088348	1
6307185	1
1393649	1
3182068	1
143494	1
12772462	1
3944694	1
110513	1
5011521	1
377816	1
5517313	1
905855	1
1070237	1
27439057	1
1933785	1
4437843	1
2694776	1
6476187	1
8902618	1
5902757	1
128381	1
19975214	1
1452070	1
89050	1
246844	1
2578594	1
4507885	1
1677808	1
2190499	1
993484	1
4802832	1
174904	1
14227822	1
2038221	1
7475352	1
16278316	1
6068650	1
2318008	1
2761185	1
1810460	1
3219534	1
43220442	1
1134201	1
380922	1
2703358	1
60598	1
2572113	1
3671907	1
848130	1
352348	1
64313	1
19796704	1
4972477	1
547795	1
57912	1
514883	1
155275	1
13650611	1
2132446	1
15497587	1
31695418	1
2545354	1
27592079	1
11232	1
36773513	1
277872	1
752593	1
21457125	1
3061516	1
1909629	1
32707544	1
31486328	1
22274179	1
755454	1
12550790	1
1719939	1
7459144	1
31749190	1
42712440	1
208449	1
2149236	1
19947746	1
127961	1
52250	1
1514657	1
1681410	1
794654	1
6555758	1
44183060	1
26799794	1
7107026	1
125665	1
2252238	1
188955	1
1609573	1
143673	1
1139051	1
1335966	1
38529151	1
28238346	1
12401951	1
492132	1
10415092	1
276722	1
277051	1
106793	1
17945072	1
185126	1
14200218	1
1032703	1
28700058	1
1007531	1
3610696	1
7379239	1
1131302	1
93899	1
14585246	1
1762711	1
362663	1
479187	1
303903	1
946918	1
7954492	1
48922	1
20528344	1
436558	1
6862760	1
23523882	1
6325	1
14408413	1
8120508	1
6542206	1
18901843	1
1220457	1
347781	1
469718	1
8484426	1
5522892	1
11516111	1
6052462	1
10842335	1
6597215	1
857988	1
10420921	1
772442	1
2713895	1
43982	1
351234	1
1566846	1
15099263	1
6691340	1
17900	1
8419	1
9722670	1
38145	1
4694840	1
600477	1
31859961	1
771197	1
5802989	1
278015	1
2445888	1
490508	1
6383906	1
343157	1
300275	1
4134775	1
41249002	1
19985712	1
33690747	1
6555	1
1893873	1
46677128	1
32094	1
1133769	1
23488884	1
30581140	1
107613	1
9723065	1
22720863	1
3098404	1
108806	1
2054401	1
549838	1
2890485	1
43170973	1
867379	1
14030191	1
16604896	1
17701495	1
1757252	1
389795	1
13310107	1
6163862	1
783447	1
12988333	1
1297794	1
13149733	1
308502	1
6835768	1
920306	1
547638	1
40962799	1
127894	1
670210	1
349679	1
167926	1
20043665	1
571749	1
6547598	1
14069809	1
380897	1
32614303	1
528900	1
47985720	1
441764	1
30876010	1
161828	1
2424910	1
8931992	1
303062	1
108123	1
172024	1
18956434	1
95514	1
2189912	1
1207392	1
34221037	1
604593	1
2381112	1
347933	1
15105397	1
706049	1
97701	1
41943026	1
18863708	1
139423	1
174203	1
3958742	1
126429	1
5604659	1
3028461	1
2126501	1
36971757	1
3561221	1
797380	1
8442011	1
80269	1
16829877	1
5463944	1
480894	1
116860	1
12064359	1
204118	1
125642	1
3530615	1
15151780	1
2125777	1
36967476	1
2860437	1
57906	1
1218774	1
24026179	1
210407	1
923288	1
4486812	1
704022	1
4479816	1
573174	1
20902621	1
11964894	1
11321849	1
36877	1
8449472	1
1571013	1
76918	1
23448359	1
558480	1
916786	1
12049177	1
1538282	1
19746878	1
31960396	1
1534764	1
374673	1
1787831	1
4793048	1
73309	1
602031	1
4468257	1
1787285	1
2181578	1
15943659	1
18485168	1
7834333	1
11420879	1
420381	1
317675	1
1453013	1
617306	1
57835	1
12556136	1
43302839	1
10787698	1
3388400	1
33716	1
11804183	1
1576031	1
4057149	1
1080840	1
272888	1
28194654	1
11820603	1
453167	1
2626203	1
27476949	1
884375	1
13011	1
35532337	1
13664106	1
167774	1
22458226	1
8319693	1
16913954	1
239327	1
7991647	1
260166	1
699422	1
13393	1
34839852	1
5194488	1
263567	1
2641430	1
38337999	1
7798733	1
60611	1
34095074	1
199503	1
714878	1
592136	1
5838208	1
1268183	1
21193346	1
291024	1
184964	1
94370	1
16315319	1
4732434	1
444118	1
14032385	1
948527	1
21296224	1
18446474	1
5088715	1
4832817	1
5870345	1
424408	1
621009	1
29247088	0
16338670	0
29707591	0
9184594	0
1758365	0
3271293	0
6824714	0
6876368	0
424037	0
39635381	0
5119252	0
5516430	0
24610587	0
21252164	0
246875	0
40171841	0
8513619	0
36432724	0
3700980	0
4872653	0
3524245	0
