862259	1
253147	1
319558	1
9813901	1
2499	1
31124517	1
7121060	1
2385064	1
30659162	1
33013169	1
22172814	1
495638	1
267513	1
16196392	1
656995	1
13582462	1
5944486	1
26776828	1
716868	1
21181228	1
3943778	1
511219	1
20915650	1
2254651	1
12722315	1
3518343	1
1426528	1
12140406	1
41991803	1
16617920	1
22647951	1
494657	1
1987147	1
1157088	1
12401438	1
6176	1
59414	1
636562	1
2811318	1
170829	1
46924094	1
1822355	1
4884925	1
1642691	1
647683	1
1109901	1
21877692	1
1559085	1
181438	1
1082894	1
461232	1
261091	1
2096030	1
28735980	1
2216478	1
3668813	1
94278	1
40439188	1
33076133	1
272888	1
43396	1
10219069	1
24436580	1
1600068	1
380252	1
20571964	1
710113	1
4787484	1
3042024	1
3998213	1
10516852	1
3747297	1
436906	1
1640494	1
165098	1
11324897	1
593295	1
1520136	1
37932809	1
10610043	1
10658735	1
38478493	1
48201210	1
1592	1
4598906	1
5584994	1
659763	1
128381	1
5604187	1
432015	1
5027074	1
1040159	1
14042653	1
371684	1
7435120	1
14144647	1
32729530	1
188551	1
11205742	1
9108416	1
23993095	1
537100	1
35115067	1
598329	1
9587783	1
383977	1
1017883	1
523385	1
44334910	1
63078	1
5107539	1
105054	1
807906	1
870518	1
18403	1
5497767	1
642267	1
2200422	1
605735	1
243651	1
26063088	1
25595226	1
296141	1
27218557	1
1278576	1
3490997	1
29873651	1
15217258	1
5950216	1
70348	1
1172503	1
218884	1
3232324	1
24544	1
751099	1
5091900	1
3357317	1
523502	1
5443906	1
8720986	1
27282638	1
229853	1
1862514	1
197959	1
21505	1
139899	1
21544	1
9092021	1
3931932	1
30930435	1
22686208	1
2855236	1
1712714	1
18198448	1
30862706	1
990119	1
294882	1
345882	1
6531870	1
47716	1
204613	1
11008372	1
2818597	1
946501	1
1094676	1
167815	1
94167	1
19651000	1
7097321	1
5489124	1
7109475	1
20215234	1
8963266	1
21533	1
9428452	1
433557	1
179500	1
2853940	1
985604	1
419720	1
340086	1
4635970	1
21905250	1
152434	1
42764	1
24056	1
41686547	1
535098	1
874993	1
17945146	1
194551	1
7077614	1
276962	1
24021234	1
1298785	1
9077899	1
1078851	1
1700936	1
15039896	1
39237	1
990862	1
51108	1
35321058	1
675982	1
3951591	1
167446	1
15942	1
26014581	1
4749047	1
220118	1
4053556	1
1542572	1
53340	1
6766151	1
577594	1
8567333	1
795899	1
8029014	1
22131	1
6081362	1
1730125	1
213507	1
119247	1
30632499	1
5597075	1
2049992	1
1568224	1
34211	1
39135122	1
2349779	1
11683728	1
2327360	1
1452175	1
460666	1
5799050	1
18570286	1
23070542	1
10062589	1
104641	1
12950	1
23944825	1
201479	1
473261	1
2089394	1
110805	1
34644343	1
2420169	1
3101264	1
358380	1
263991	1
1119256	1
860445	1
4529051	1
4626	1
110967	1
6886860	1
9818150	1
9166322	1
293940	1
510151	1
1537440	1
22187041	1
1916929	1
23186237	1
20101880	1
1467869	1
4275245	1
3560822	1
160892	1
446814	1
28500	1
3275989	1
22321916	1
6082731	1
1033528	1
8476957	1
25544562	1
39208	1
5565608	1
293797	1
47893047	1
557811	1
37963291	1
9980568	1
21790	1
2038076	1
14759897	1
352560	1
2009858	1
1440338	1
34599647	1
264289	1
1112993	1
23977292	1
3109135	1
2302119	1
1561652	1
1236428	1
2483560	1
939696	1
5485641	1
5427568	1
12724727	1
43146173	1
1893665	1
606452	1
10242956	1
16766	1
557058	1
355173	1
94186	1
34195205	1
627036	1
868711	1
42419685	1
36498122	1
37709328	1
8029271	1
37467024	1
6609872	1
2674252	1
1259048	1
26113846	1
1089133	1
23773	1
648066	1
94972	1
81625	1
2898729	1
186717	1
15979554	1
37631145	1
175811	1
2519024	1
177231	1
94251	1
5743421	1
2425675	1
1242958	1
151869	1
26999426	1
10554828	1
3509254	1
11561734	1
8929664	1
5699455	1
3701457	1
624008	1
9855767	1
