25164793	1
142280	1
6845087	1
4748345	1
5035315	1
185503	1
1071774	1
47082194	1
7300504	1
4876289	1
1673755	1
10098946	1
1986901	1
4753550	1
1430753	1
167067	1
480997	1
21266494	1
46219798	1
170920	1
129738	1
509493	1
357926	1
106936	1
10335484	1
4029122	1
26754730	1
1840692	1
1612760	1
19984080	1
2006219	1
9089469	1
322144	1
22629436	1
130726	1
13002979	1
6145181	1
10043035	1
5825896	1
11024504	1
6661217	1
33638414	1
8318223	1
636625	1
10837731	1
21869661	1
127301	1
3227659	1
2885333	1
18802499	1
1969565	1
4528530	1
11775	1
2646950	1
498554	1
1338282	1
6154997	1
480735	1
22951462	1
525034	1
5037901	1
193049	1
18623	1
20875794	1
3807442	1
345656	1
36995	1
2358151	1
1458675	1
36043331	1
12142238	1
15611288	1
6742	1
24765061	1
619199	1
32152	1
12982244	1
3116475	1
2481353	1
712848	1
2278111	1
10761429	1
33797670	1
995081	1
3015006	1
2047871	1
929098	1
15826221	1
287471	1
5810152	1
1869149	1
44621	1
2597462	1
11272303	1
23577338	1
29853456	1
523368	1
12424244	1
627851	1
27210600	1
628252	1
7782763	1
105103	1
276813	1
266242	1
38996704	1
178494	1
107804	1
1145778	1
927449	1
129733	1
22766072	1
769070	1
2166798	1
94889	1
1222394	1
4940133	1
174442	1
5542106	1
130553	1
7297672	1
782113	1
20096912	1
1706449	1
95362	1
1070941	1
7673492	1
1932162	1
48818352	1
4680850	1
39241381	1
1345041	1
1353082	1
336175	1
994429	1
592964	1
1972496	1
2147717	1
429190	1
514202	1
589586	1
59418	1
26573	1
537544	1
165057	1
135700	1
3487639	1
9579117	1
2035262	1
99721	1
246155	1
5114857	1
17340146	1
116455	1
185139	1
14754995	1
326518	1
2526420	1
12646556	1
2083860	1
206953	1
2522526	1
16966659	1
4777364	1
123024	1
1730085	1
1522302	1
91651	1
155213	1
11314108	1
1577857	1
10146804	1
3972922	1
1316250	1
648587	1
23785293	1
1882484	1
769935	1
2304820	1
416084	1
5125007	1
1268897	1
3310160	1
9829517	1
782658	1
3563077	1
26551380	1
13155840	1
25753589	1
31110677	1
316434	1
91519	1
126900	1
467315	1
7626	1
2098199	1
4968203	1
872141	1
12509259	1
1625487	1
1037723	1
1769324	1
1543742	1
1441186	1
625672	1
6081294	1
22986120	1
3015312	1
4868460	1
179773	1
396720	1
49609	1
3090309	1
6448397	1
279720	1
17885	1
325378	1
14991824	1
14992674	1
2546370	1
622363	1
1685567	1
41031286	1
21562557	1
5184866	1
16182329	1
25459228	1
249606	1
129799	1
11125639	1
47214676	1
21833566	1
589932	1
26444143	1
2155900	1
612419	1
467419	1
10454479	1
39390820	1
23648877	1
43034826	1
2064417	1
3583418	1
107638	1
5634320	1
743487	1
23883922	1
110948	1
452496	1
44965091	1
367552	1
680674	1
420910	1
33572510	1
4057859	1
4759928	1
6436	1
355148	1
3463190	1
5789530	1
307385	1
20880016	1
66556	1
38712110	1
697152	1
5055577	1
3046491	1
23888803	1
2434164	1
18581791	1
22131911	1
3836039	1
22583002	1
542219	1
115520	1
223051	1
314356	1
2302417	1
33025594	1
11847200	1
511205	1
9542325	1
7906702	1
6753968	1
571179	1
171001	1
1857341	1
1173279	1
699228	1
27256171	1
2355208	1
498748	1
937398	1
3551318	1
106919	1
17315358	1
730063	1
4791307	1
15152993	1
430326	1
2621236	1
107671	1
433143	1
21206895	1
4348272	1
1804896	1
540532	1
5065473	1
2302484	1
136166	1
25312654	1
91560	1
4624428	1
89988	1
24456243	1
9727074	1
1126772	1
5977098	1
6171456	1
5962165	1
1584983	1
49214187	1
443570	1
859307	1
1483597	1
7504224	1
165469	1
1750283	1
1499100	1
8677307	1
336579	1
995874	1
2171607	1
23853	1
2262496	1
696682	1
1049990	1
4516911	1
8570105	1
12335811	1
152829	1
757221	1
909385	1
1474098	1
62683	1
25894547	1
88301	1
1354	1
2477490	1
6086138	1
29391901	1
127056	1
1479224	1
132985	1
4341533	1
4991248	1
57237	1
797583	1
4660104	1
683748	1
8939070	1
2463807	1
510828	1
10722038	1
1222859	1
822342	1
45702138	1
152560	1
15060194	1
12229	1
109878	1
7695379	1
4402	1
25373967	1
937219	1
1804713	1
2032271	1
8035435	1
12529443	1
663888	1
199801	1
5174149	1
2328999	1
107660	1
754769	1
100031	1
329170	1
6849711	1
889461	1
14992239	1
107615	1
1172883	1
30206699	1
125256	1
1544985	1
24768455	1
10917366	1
1828393	1
1948299	1
6074097	1
1772586	1
301263	1
312519	1
135637	1
3724686	1
13089935	1
118919	1
2674065	1
28443	1
356195	1
2894042	1
35483592	1
108643	1
5959519	1
3215893	1
15519369	1
145326	1
2426079	1
5165296	1
3123318	1
31945199	1
330077	1
163391	1
249482	1
132129	1
3426719	1
38470898	1
12242074	1
9638185	1
27364514	1
1856701	1
