3380649	1
693703	1
2970244	1
45606504	1
859076	1
2919744	1
1335675	1
107939	1
3281100	1
18541745	1
4034447	1
158267	1
47153229	1
14188711	1
91918	1
104745	1
1650897	1
4124494	1
664232	1
28962624	1
4752265	1
2102365	1
5589059	1
5884091	1
4336065	1
5864531	1
1391321	1
390496	1
3642104	1
2307161	1
49087045	1
19869	1
38251989	1
1605024	1
21590166	1
2911339	1
2247872	1
1015421	1
36043097	1
14743433	1
386886	1
319866	1
127256	1
150987	1
6245170	1
238338	1
150550	1
2116033	1
1094662	1
322123	1
2382657	1
5970583	1
36076339	1
24144317	1
2688612	1
12148213	1
386697	1
548518	1
1078158	1
2899872	1
1283701	1
2358525	1
7945276	1
3461195	1
1131609	1
494542	1
1160709	1
852966	1
1321150	1
28827033	1
1680734	1
2449378	1
351876	1
3053269	1
350215	1
5212488	1
7675958	1
2417652	1
447259	1
11937824	1
1373102	1
61209	1
728080	1
2391423	1
216134	1
1987111	1
1132167	1
7904266	1
560541	1
4845793	1
262840	1
2639371	1
3304728	1
1419180	1
3075523	1
3958305	1
8124740	1
614096	1
23227703	1
447311	1
1606140	1
46288686	1
2678505	1
1110793	1
4906074	1
3931076	1
68468	1
9890732	1
1691482	1
1391292	1
30890	1
1722237	1
25380988	1
9324425	1
100416	1
18254949	1
39270671	1
434510	1
566317	1
301401	1
283993	1
1674305	1
1182712	1
3812967	1
4551887	1
1782847	1
47134073	1
692927	1
4375977	1
3745386	1
878699	1
26437696	1
625065	1
834764	1
1364021	1
2009388	1
372576	1
11952116	1
141949	1
4285344	1
4285761	1
429261	1
914786	1
2519143	1
42545708	1
18725667	1
107735	1
713935	1
110982	1
221706	1
35039004	1
4510398	1
1092733	1
6215945	1
370097	1
109578	1
3026256	1
12434411	1
4367988	1
4237925	1
1738846	1
2064923	1
3287690	1
27433755	1
5754855	1
40053245	1
11271059	1
1599337	1
375969	1
10841716	1
12386471	1
2417785	1
178300	1
16655911	1
44552	1
2908157	1
11831167	1
656469	1
3572642	1
2640744	1
1659407	1
4418555	1
1519916	1
116397	1
17735925	1
2817636	1
3364386	1
285369	1
1540029	1
45000904	1
697152	1
20876627	1
3564509	1
7197287	1
3642138	1
1416004	1
589905	1
28275156	1
6792932	1
1791146	1
2611286	1
2067207	1
1772586	1
272536	1
3639121	1
1962086	1
1356139	1
3790324	1
44718835	1
28688833	1
7476253	1
20415503	1
586947	1
2487513	1
8810209	1
125000	1
26738239	1
632451	1
626692	1
125433	1
1955306	1
6793174	1
4724106	1
3031130	1
3069413	1
2583774	1
2064436	1
4944377	1
392095	1
3584930	1
