172652	1
2192768	1
3271212	1
125944	1
409207	1
140232	1
2667428	1
1489913	1
5509380	1
305484	1
3592542	1
1445794	1
91072	1
1100536	1
393175	1
270674	1
48693084	1
1089286	1
1399149	1
493352	1
2210338	1
3912864	1
17780835	1
302969	1
5053286	1
496690	1
41741779	1
124127	1
13553010	1
5117449	1
15952424	1
5058628	1
9754952	1
8727046	1
7441246	1
10358511	1
24921197	1
1090463	1
789442	1
8806266	1
27676616	1
733748	1
35511175	1
541143	1
4673149	1
1058335	1
95085	1
8299952	1
3814712	1
73609	1
1677206	1
1860912	1
2931737	1
670950	1
2778253	1
13006734	1
93695	1
3105223	1
5626618	1
359643	1
138462	1
4256108	1
7890201	1
537682	1
4918085	1
153014	1
28418876	1
421404	1
2263750	1
756973	1
18519976	1
2274407	1
43308964	1
928517	1
598484	1
13349440	1
283402	1
124044	1
262213	1
4237784	1
27528365	1
1386516	1
697528	1
980942	1
44869698	1
104854	1
1733475	1
4363500	1
3312719	1
96997	1
32285997	1
20342972	1
128640	1
32340863	1
1377761	1
13414950	1
394901	1
30771886	1
225498	1
8759938	1
205246	1
14923442	1
110936	1
5642495	1
703016	1
32943246	1
3313010	1
15960442	1
96269	1
2650042	1
3539751	1
7924735	1
444645	1
4449789	1
543202	1
131142	1
1012054	1
129061	1
155810	1
2737570	1
10563140	1
1118521	1
1160511	1
125888	1
11343403	1
5749909	1
3258110	1
350673	1
4950273	1
11261725	1
1656989	1
1937109	1
174233	1
4429395	1
401473	1
6005569	1
26714729	1
4550559	1
1928229	1
706566	1
95493	1
31698856	1
3085096	1
23058159	1
36774856	1
11852110	1
704580	1
30029317	1
1396906	1
135121	1
700249	1
2684277	1
2022612	1
6421960	1
2247964	1
6073822	1
4102898	1
6876324	1
13056964	1
5864935	1
8573918	1
8601917	1
139290	1
890515	1
2306352	1
1894878	1
124175	1
1866204	1
221256	1
3212347	1
24495785	1
404560	1
1508588	1
62169	1
5725411	1
1011899	1
140076	1
116860	1
274160	1
18265529	1
2562592	1
1379178	1
6132211	1
1187118	1
1582703	1
3988056	1
30346256	1
2968427	1
89182	1
43180929	1
1447560	1
2965636	1
34423534	1
21442885	1
12378243	1
2429965	1
3074392	1
28702731	1
19537910	1
2407187	1
4180369	1
10033370	1
91000	1
3306456	1
5081445	1
91827	1
12175057	1
25111268	1
26550870	1
94951	1
26572674	1
49120	1
895737	1
5089938	1
7292022	1
699574	1
895122	1
717480	1
390843	1
2362675	1
24249799	1
12435555	1
3666878	1
33737627	1
2045796	1
5950853	1
4328643	1
2655658	1
95567	1
4319938	1
78122	1
22460825	1
266511	1
330661	1
30854	1
2776787	1
3778472	1
181743	1
2518098	1
12577043	1
708376	1
19329542	1
385925	1
10184914	1
929933	1
5562851	1
4091921	1
1081860	1
124291	1
1170674	1
40473	1
124209	1
48417596	1
25914187	1
167494	1
881728	1
2374501	1
2506909	1
33752193	1
6060952	1
614245	1
360125	1
2604624	1
31532720	1
35862135	1
126089	1
10114892	1
16776287	1
1031053	1
90905	1
375081	1
99842	1
1602987	1
2556838	1
314921	1
19293299	1
3313909	1
34094642	1
38298	1
2992941	1
115493	1
3812066	1
20385204	1
1678317	1
3473654	1
7858592	1
11629479	1
28193398	1
3993872	1
47522908	1
93291	1
448754	1
6390813	1
94415	1
3148086	1
94838	1
1048248	1
335075	1
10964902	1
440641	1
437885	1
24052166	1
3126933	1
7054820	1
2186687	1
408213	1
2571265	1
36663902	1
146929	1
388146	1
358894	1
137220	1
14009331	1
26501635	1
32834807	1
33192120	1
1222685	1
6485010	1
553885	1
22122706	1
4319673	1
91745	1
40605472	1
4689107	1
111906	1
14470337	1
2215294	1
34610271	1
489058	1
97689	1
3629967	1
9180009	1
1514101	1
1453264	1
615074	1
32975364	1
3566605	1
285538	1
510910	1
139442	1
291610	1
17471655	1
3336475	1
251485	1
179071	1
528916	1
616416	1
153671	1
31668635	1
52737	1
25149381	1
1240444	1
4414688	1
861599	1
14647199	1
18416025	1
2151050	1
3329902	1
140146	1
748601	1
422892	1
10408649	1
7428548	1
124060	1
76676	1
24547353	1
6503332	1
143436	1
4791224	1
870982	1
12157180	1
10385897	1
96041	1
902802	1
12607034	1
32860140	1
6391627	1
3867347	1
1449991	1
13972679	1
35021551	1
3951976	1
4060466	1
3609181	1
2712121	1
107093	1
4734384	1
1528966	1
132576	1
57236	1
753781	1
17687813	1
3123117	1
4573680	1
3551123	1
7699528	1
3940827	1
36790961	1
8773472	1
20227835	1
2067844	1
31661219	1
841991	1
452508	1
1856388	1
1305887	1
534126	1
601113	1
504570	1
8026745	1
80815	1
206714	1
13008208	1
96350	1
798998	1
111773	1
156546	1
2780137	1
7023	1
1587430	1
24975563	1
2844056	1
1111427	1
2440624	1
13743719	1
987691	1
992256	1
26164023	1
63876	1
1570006	1
21368931	1
32917	1
19134624	1
9231251	1
26894315	1
1921673	1
4910221	1
38763779	1
33959338	1
8115881	1
108452	1
5648186	1
1412179	1
1139321	1
13084374	1
512177	1
2301489	1
1073539	1
3716111	1
87985	1
7772	1
3165262	1
96985	1
4391280	1
48951	1
8452505	1
11975181	1
7349336	1
95678	1
35249323	1
30282577	1
3025395	1
134336	1
9663	1
17215093	1
91970	1
12995216	1
19168283	1
340096	1
2643025	1
11759637	1
382150	1
94831	1
6599395	1
117165	1
3398934	1
1068978	1
5238958	1
111646	1
19797237	1
262953	1
671991	1
22953267	1
2059625	1
11420417	1
26964665	1
4992398	1
884375	1
12773196	1
10382215	1
93600	1
5142046	1
45427211	1
915220	1
3077252	1
10744829	1
1544940	1
117176	1
5273203	1
124695	1
39947873	0
1830472	0
12691269	0
27653926	0
45564346	0
25367391	0
432985	0
9566582	0
1181703	0
197107	0
33266597	0
17928171	0
43282914	0
187264	0
41085307	0
412809	0
17438080	0
1919460	0
121167	0
2898679	0
3215233	0
10320118	0
2963684	0
24189302	0
198081	0
42772668	0
13944577	0
33214037	0
11576864	0
46781466	0
30364896	0
27892169	0
13311687	0
22743289	0
12257500	0
41737966	0
5635368	0
768183	0
10582818	0
2722156	0
9480277	0
15617649	0
8970153	0
37960516	0
6237774	0
35871134	0
48318	0
7929390	0
4380700	0
17571487	0
43180783	0
27067767	0
29447669	0
17738753	0
24097778	0
8728182	0
1612686	0
8453351	0
765210	0
37250220	0
621590	0
21861545	0
43404712	0
121942	0
36296269	0
38629808	0
3754430	0
31610485	0
3758306	0
1223355	0
9594293	0
35456471	0
2244052	0
13349888	0
47639454	0
2345370	0
10725067	0
1827676	0
5943101	0
4393101	0
33446361	0
3368706	0
17354624	0
1981204	0
30672494	0
7756392	0
9104544	0
18036898	0
21205898	0
4243354	0
12431229	0
39121223	0
10992372	0
10259784	0
8875104	0
178347	0
23621614	0
28788929	0
1435144	0
556158	0
11015426	0
4128421	0
9689182	0
19765681	0
