13903302	1
5719209	1
22255798	1
249956	1
26870285	1
2447607	1
35562907	1
2803287	1
1353524	1
33602327	1
1845368	1
3317837	1
846605	1
1165256	1
633988	1
4234204	1
1440137	1
1042601	1
402286	1
1441691	1
2524805	1
12982972	1
2174599	1
3477284	1
24644076	1
6063750	1
612007	1
649787	1
9490206	1
23343134	1
2826658	1
15899367	1
10505405	1
3708400	1
73882	1
1594018	1
17542287	1
4696903	1
373805	1
8526341	1
5700353	1
2238675	1
7987443	1
13881749	1
15688990	1
1806240	1
8368715	1
20181860	1
15766	1
33038861	1
1868716	1
1586087	1
5565459	1
14316363	1
1124724	1
36484005	1
13260	1
238719	1
7758136	1
1887295	1
4427143	1
27909940	1
1822980	1
9337317	1
2121978	1
49696	1
14449597	1
7987387	1
24585123	1
6270848	1
87179	1
185058	1
1326295	1
1597742	1
671148	1
586939	1
9920938	1
79156	1
38341384	1
44425475	1
61404	1
953094	1
620551	1
3680204	1
965082	1
21960539	1
32562366	1
8877168	1
2233996	1
1137851	1
1690980	1
1224336	1
3133290	1
7669727	1
18856	1
24435501	1
31015	1
213266	1
26333	1
3119257	1
34663558	1
2891390	1
323862	1
5325436	1
28051777	1
46093	1
14876935	1
24281367	1
1471853	1
633020	1
66215	1
1596304	1
13180857	1
2856901	1
1972182	1
28901166	1
21755508	1
9425847	1
1195805	1
6146022	1
10185507	1
1382226	1
76357	1
5822491	1
22544448	1
31120584	1
1142286	1
201949	1
5766332	1
1047827	1
3373820	1
3158541	1
25001260	1
28124033	1
3130460	1
1255496	1
3812712	1
5574594	1
35466107	1
59062	1
3142318	1
2225744	1
4072501	1
36656970	1
14456164	1
31742711	1
25699169	1
8245998	1
1125483	1
43384106	1
8637335	1
4586511	1
3349451	1
5102754	1
4989844	1
3419262	1
20841671	1
29587657	1
623574	1
1186529	1
7169869	1
18170706	1
34361590	1
4140669	1
3100493	1
20115153	1
2082061	1
813204	1
171103	1
1399269	1
8079587	1
5700623	1
12064359	1
1919041	1
12754393	1
30872487	1
6932652	1
44458496	1
401268	1
4169126	1
20909464	1
99053	1
13702668	1
20987852	1
224224	1
2057905	1
26365589	1
2003837	1
14436334	1
1165953	1
16950307	1
2243623	1
6029534	1
865403	1
992375	1
19705577	1
26572833	1
18698013	1
33742282	1
23608303	1
4287216	1
29141940	1
17182282	1
3243730	1
26894229	1
14469507	1
169398	1
20930740	1
8208662	1
14746807	1
305752	1
10996135	1
2291655	1
22964839	1
1985321	1
36233304	1
26857772	1
972853	1
4736829	1
23714787	1
2850414	1
861943	1
147632	1
3229326	1
316198	1
5263148	1
24587655	1
1482119	1
730842	1
3618361	1
12585628	1
32622	1
1036650	1
28251629	1
13678407	1
1811320	1
18952416	1
1367161	1
16692643	1
938731	1
1264426	1
143435	1
8972677	1
213177	1
17839103	1
43815060	1
797363	1
294418	1
1571951	1
73930	1
8166200	1
171078	1
692665	1
5822025	1
43098031	1
7545764	1
27567823	1
5517579	1
663903	1
186694	1
1593267	1
7738136	1
19254644	1
1613385	1
587794	1
2185340	1
38835221	1
229612	1
1282066	1
27168879	1
2102008	1
4482088	1
7154803	1
13076097	1
248331	1
4344226	1
1106447	1
435182	1
1343327	1
12493840	1
45661106	1
17655420	1
145663	1
5284284	1
18935739	1
14740084	1
14734879	1
4539159	1
2502728	1
18685440	1
66164	1
2203516	1
1190590	1
3370990	1
5697483	1
40191899	1
20935649	1
232766	1
2441782	1
40657588	1
4216	1
728451	1
1438685	1
6583794	1
3775068	1
14683918	1
210870	1
681493	1
6438438	1
481649	1
3357517	1
1056321	1
7087259	1
3576991	1
1750442	1
1126683	1
4162087	1
1316019	1
2058760	1
5878470	1
30872906	1
3583672	1
37011725	1
3965409	1
479484	1
14252361	1
1236676	1
7427284	1
12009431	1
32560167	1
8786226	1
1248062	1
14640620	1
23423124	1
3507938	1
5842466	1
215619	1
24387309	1
5569657	1
375788	1
1498779	1
298925	1
2231438	1
9242711	1
144870	1
944084	1
50455	1
3831970	1
1860820	1
43867095	1
41528	1
168614	1
8494848	1
992806	1
12027762	1
7849310	1
349280	1
2283823	1
4627669	1
49640255	1
588698	1
161779	1
6838902	1
3296743	1
19498174	1
1094730	1
18952889	1
406029	1
815964	1
173488	1
9347602	1
430709	1
33138	1
1409201	1
15587	1
2704141	1
14734214	1
2146788	1
1130529	1
20061185	1
13375877	1
27731894	1
332949	1
16002410	1
27389922	1
13144426	1
1298872	1
2083	1
6873934	1
15192916	1
11858256	1
43818877	1
18491946	1
4260440	1
14244939	1
10193	1
35917431	1
590061	1
2209301	1
10594693	1
3771276	1
4380925	1
1281604	1
167289	1
548478	1
20083062	1
467155	1
405509	1
3433051	1
61053	1
9881298	1
4797328	1
17093870	1
23315411	1
2979324	1
21282769	1
16106153	1
8284649	1
1927548	1
23601212	1
298705	1
9707858	1
574985	1
642639	1
12636221	1
26833930	1
23943348	1
8930	1
28074180	1
5400755	1
9126115	1
26098272	1
1192600	1
5753209	1
8283351	1
188564	1
2259030	1
43073020	1
32123825	1
10520	1
1891471	1
2281699	1
498635	1
36484254	1
10438389	1
40672893	1
261328	1
2052373	1
3502306	1
768098	1
1352435	1
499380	1
21560876	1
14544803	1
7623435	1
1095555	1
1492011	1
2105945	1
330749	1
9615547	1
6337590	1
19844891	1
844920	1
62668	1
1702679	1
1115562	1
4109723	1
10026183	1
605841	1
492211	1
3415409	1
4288763	1
12192712	1
3565169	1
10033531	1
2931513	1
11982	1
2062757	1
504242	1
466612	1
2572107	1
139098	1
33175293	1
20460	1
44745527	1
14473615	1
7591621	1
32546327	1
12981754	1
5254341	1
17878711	1
2262983	1
246007	1
2224260	1
2657238	1
4563048	1
1597993	1
4658053	1
468570	1
2499806	1
789909	0
