21937811	1
18632382	1
5364870	1
11099931	1
19943989	1
24224101	1
764473	1
1596409	1
746421	1
9713702	1
53503	1
34647	1
16684416	1
1013526	1
2835014	1
34226	1
12279797	1
4440383	1
1701460	1
60963	1
3241752	1
4424996	1
3556507	1
6166648	1
1574986	1
1145590	1
5161747	1
45352	1
586271	1
22626787	1
35952961	1
3553852	1
7179803	1
149996	1
2488304	1
2046270	1
5239835	1
766141	1
733410	1
80785	1
262559	1
20208936	1
15172329	1
11705288	1
23157272	1
567792	1
5207465	1
23100502	1
34605	1
81981	1
1076562	1
7901981	1
993264	1
80333	1
9581901	1
447820	1
4533723	1
25795326	1
1963198	1
4659882	1
266303	1
40433029	1
569105	1
185447	1
15219235	1
5212466	1
291627	1
3730388	1
62134	1
18620146	1
3074010	1
53352	1
21795147	1
974151	1
2685221	1
9703902	1
19985692	1
1231856	1
27816548	1
221923	1
300675	1
30019441	1
765710	1
12345604	1
22103873	1
32273313	1
6863026	1
14563138	1
856907	1
523378	1
2803213	1
5597508	1
349317	1
331959	1
4378365	1
6838088	1
5355327	1
5271007	1
13909708	1
972203	1
16625683	1
24657636	1
15461937	1
71753	1
26615845	1
11044710	1
1838270	1
15440653	1
5052197	1
44744117	1
632937	1
181649	1
15778881	1
1636791	1
3910194	1
34674	1
6359352	1
2058854	1
525237	1
11415986	1
16546483	1
12128070	1
22557278	1
1455417	1
17801806	1
701658	1
7319892	1
971457	1
23804591	1
2383439	1
2434154	1
196110	1
440774	1
10897533	1
116395	1
639127	1
372651	1
19312574	1
3502087	1
15027793	1
2093874	1
133819	1
31047552	1
3288194	1
10165561	1
47870562	1
174208	1
9284387	1
157192	1
149678	1
2641242	1
10434301	1
9903218	1
3310652	1
3182863	1
21842818	1
748403	1
42142305	1
253035	1
549623	1
22928306	1
19928539	1
4227041	1
8290938	1
24089231	1
105207	1
13094089	1
12803030	1
1913209	1
3591242	1
47107364	1
18182248	1
2856694	1
9480704	1
5092882	1
4151443	1
3648367	1
1359573	1
19400637	1
39031	1
36251871	1
493727	1
1325269	1
15770911	1
22577172	1
6539	1
1549788	1
14376632	1
1783616	1
6813706	1
132084	1
577400	1
893813	1
6009301	1
22108407	1
16889386	1
6926553	1
7540861	1
698465	1
5844466	1
29141992	1
557237	1
2852480	1
5108069	1
11531615	1
21154613	1
1894380	1
605528	1
46874668	1
15290175	1
7944264	1
1180004	1
9966891	1
21492751	1
7477961	1
908173	1
850669	1
1380361	1
6911914	1
41824620	1
11672124	1
490120	1
23717687	1
17330316	1
6337	1
4930242	1
102421	1
44922209	1
28245306	1
189474	1
1875937	1
9504185	1
5424140	1
864023	1
18638084	1
729708	1
364152	1
251885	1
11542364	1
26785512	1
7620497	1
3879595	1
6465970	1
7687190	1
2340236	1
42702	1
3251701	1
458868	1
2121216	1
5012871	1
5176038	1
2440266	1
6534221	1
475007	1
772178	1
4380752	1
8846205	1
155278	1
1364102	1
101216	1
57550	1
7777967	1
11920355	1
792511	1
610257	1
321200	1
22654991	1
3848929	1
8650579	1
193901	1
268465	1
43516	1
19729313	1
8628287	1
478934	1
31285981	1
383405	1
467143	1
25317890	1
23985960	1
990344	1
16832533	1
1988142	1
158681	1
37746	1
12012707	1
8145492	1
1068605	1
1528661	1
18647257	1
523211	1
6598624	1
22658683	1
11834608	1
5053767	1
862380	1
336809	1
474510	1
2496417	1
107530	1
33130913	1
61273	1
63663	1
2206431	1
1791282	1
8369090	1
216132	1
613526	1
2631316	1
27968610	1
7883196	1
109150	1
68005	1
42569883	1
5882010	1
550647	1
8089444	1
7783853	1
1015521	1
5365094	1
1328283	1
20168664	1
2690897	1
14228979	1
20018509	1
1640696	1
557221	1
9624769	1
621890	1
33619581	1
559595	1
246711	1
21247	1
1609718	1
11061693	1
522264	1
142759	1
15944	1
21840	1
873234	1
24924009	1
41665194	1
8129669	1
1287532	1
404129	1
10212427	1
30268601	1
3962270	1
457672	1
201573	1
384591	1
877034	1
2595151	1
662310	1
17349325	1
661109	1
2731507	1
1852706	1
6837957	1
30582474	1
1576433	1
3921286	1
138620	1
40965444	1
5059992	1
6424695	1
16755392	1
1267311	1
464250	1
6825431	1
714575	1
1701571	1
947633	1
456631	1
29470094	1
497712	1
9184750	1
323167	1
11312909	1
6635792	1
14504765	1
17526974	1
10186231	1
1968	1
5106514	1
39630761	1
2763792	1
6518716	1
422837	1
17307674	1
5619220	1
3053076	1
562989	1
14985	1
177098	1
16236650	1
561121	1
151381	1
1519049	1
13886150	1
29163831	1
188590	1
4189751	1
1591481	1
458412	1
36765031	1
35819233	1
1027323	1
17261967	1
425509	1
6800816	1
1650918	1
351964	1
3272263	1
10977	1
46293707	1
1007317	1
5329215	1
1861922	1
33134040	1
304230	1
384070	1
4442661	1
9044395	1
25798673	1
1469267	1
993993	1
1300422	1
16767688	1
20260379	1
47730576	1
10431169	1
750263	1
2461695	1
512376	1
2980243	1
6156462	1
11498147	1
8085490	1
3479797	1
19367288	1
7226605	1
6763324	1
1998834	1
14186959	1
46417	1
1227528	1
15632632	1
24727056	1
494773	1
18435714	1
1422397	1
34982	1
30069822	1
25226723	1
9032216	1
4979394	1
36163	1
8407481	1
437885	1
4972	1
6707323	1
42905	1
526893	1
1493765	1
17431092	1
1085894	1
744371	1
750654	1
9299405	1
162279	1
435021	1
4750599	1
1921585	1
5507302	1
16462312	1
48339	1
9424530	1
7294454	1
23715184	1
1973121	1
229909	1
9781131	1
843195	1
4024508	1
4448848	1
11114251	1
1864828	1
30107254	1
37041581	1
759353	1
4650002	1
28523	1
746496	1
30520169	1
16739451	1
142528	1
6155544	1
167815	1
16415	1
3552174	0
537484	0
2368143	0
18500656	0
38554050	0
10181504	0
4838341	0
21049661	0
41554207	0
18657504	0
1035918	0
4753550	0
13283214	0
8431048	0
1702844	0
35680189	0
39590047	0
3239562	0
119884	0
10397039	0
5848697	0
11094531	0
10049743	0
13040589	0
14624345	0
5097452	0
32622	0
3202228	0
17255071	0
4457831	0
3955878	0
25124183	0
10868522	0
562306	0
40315983	0
13523299	0
23433276	0
18559035	0
20598892	0
23292934	0
12014760	0
291359	0
13215411	0
295486	0
18727469	0
27660741	0
1100626	0
4687798	0
34340189	0
44451840	0
5722554	0
45597	0
3129863	0
5592744	0
1032750	0
3229387	0
9086220	0
11827969	0
11691992	0
19028582	0
23313048	0
117542	0
4681868	0
35741448	0
5574753	0
10533010	0
11995989	0
20824593	0
1677616	0
136817	0
34499442	0
7425327	0
9800118	0
4201070	0
1873686	0
24387791	0
2830994	0
20820439	0
18748329	0
6540763	0
6275205	0
16971390	0
5283880	0
15488672	0
37185406	0
14342741	0
36953376	0
26378579	0
27771361	0
3103104	0
39444480	0
25768185	0
1488862	0
12506616	0
18673845	0
12191540	0
25210318	0
5722053	0
43622931	0
22700485	0
2684679	0
1205784	0
532456	0
37402179	0
3319054	0
28659207	0
93437	0
7450945	0
23021488	0
5812377	0
43570647	0
42869502	0
15966661	0
7624464	0
8818540	0
34682642	0
664978	0
8190823	0
80530	0
25991943	0
6310258	0
16767703	0
33481716	0
13111220	0
5760772	0
1613892	0
5315835	0
5290887	0
15530508	0
31599651	0
32773016	0
310169	0
38580410	0
4010422	0
8031432	0
28763	0
528723	0
151186	0
5719493	0
2107272	0
6219581	0
45152833	0
24231076	0
15773539	0
890482	0
24365909	0
22791373	0
39157783	0
6540670	0
8407414	0
1408377	0
8630357	0
2463438	0
3572055	0
38287641	0
30588096	0
30828474	0
1250274	0
936178	0
25845823	0
4008970	0
11193861	0
24948380	0
19800231	0
18814110	0
21575238	0
5331963	0
40613471	0
10077418	0
183635	0
393681	0
6624920	0
7300309	0
16459301	0
5405383	0
718093	0
10841532	0
4506686	0
28916071	0
205012	0
63747	0
219638	0
38839993	0
31349732	0
203849	0
22712447	0
31114313	0
47101615	0
17160380	0
5281804	0
4469134	0
168412	0
12241	0
18886746	0
13153795	0
2819523	0
30747652	0
2369141	0
1707578	0
25762467	0
45518035	0
40767472	0
45691841	0
999052	0
8453357	0
4677902	0
5012521	0
3628735	0
30126302	0
19333601	0
32053902	0
18449533	0
31627288	0
41746817	0
8953168	0
39964308	0
24523071	0
15242021	0
28904956	0
8368670	0
41689220	0
5861090	0
5808604	0
36668316	0
106816	0
34591198	0
14099194	0
1411481	0
694468	0
25174850	0
11788092	0
1951074	0
538882	0
5758807	0
414048	0
31594444	0
1786737	0
7605701	0
26551536	0
26969370	0
5185004	0
11493733	0
878337	0
1358204	0
6200482	0
29028130	0
449760	0
24377544	0
970386	0
3640236	0
25772090	0
25409871	0
24291527	0
44029051	0
18784459	0
10034332	0
2100592	0
3298811	0
13799456	0
35464612	0
38074298	0
5898325	0
41071709	0
1669335	0
28197482	0
1453740	0
1671794	0
20294592	0
25730778	0
707709	0
21014768	0
3852397	0
44091308	0
1003673	0
319847	0
49493565	0
203455	0
46295103	0
23790864	0
33607064	0
6724064	0
32665267	0
785941	0
1920768	0
5923344	0
14414193	0
44928429	0
2754763	0
4456737	0
1317983	0
495065	0
13675126	0
2586428	0
12821485	0
15126424	0
31420753	0
6108252	0
1077836	0
176282	0
5782077	0
6437010	0
20893271	0
6054747	0
1651912	0
45368077	0
4166384	0
23134876	0
3789336	0
12364555	0
11397105	0
2708072	0
3341234	0
3740731	0
10319916	0
38846917	0
36449250	0
16265420	0
115771	0
12703696	0
22011963	0
4548444	0
1441504	0
43021086	0
18621863	0
564689	0
7155841	0
989992	0
4585619	0
7630949	0
1260235	0
35259773	0
347033	0
7948258	0
9513436	0
24213560	0
30741250	0
2331092	0
34615983	0
27897884	0
27439087	0
4349008	0
29432500	0
39944680	0
37747212	0
614595	0
25551757	0
4052737	0
13090117	0
47558364	0
357186	0
9629065	0
4842405	0
22290543	0
42835306	0
37027760	0
7505921	0
8382977	0
31506469	0
7902149	0
134472	0
7712003	0
19341367	0
32339345	0
756723	0
2468930	0
33172380	0
995223	0
30420357	0
3894336	0
1275501	0
167651	0
2213141	0
1291587	0
31345947	0
1654443	0
133783	0
3231591	0
2340409	0
33428847	0
20759456	0
8740106	0
94421	0
27116991	0
2099983	0
44194015	0
16036019	0
29410003	0
7600655	0
7243386	0
18917345	0
35875362	0
35507196	0
1448960	0
175661	0
1594216	0
9910736	0
39547198	0
5831848	0
31888130	0
26981032	0
7521213	0
2190660	0
567508	0
9546260	0
33055870	0
3422821	0
666364	0
13737936	0
2440100	0
11452917	0
2602119	0
38108266	0
48805246	0
1143240	0
1958309	0
36965970	0
23454015	0
1878113	0
14595031	0
3047219	0
28280998	0
7112667	0
41236711	0
4469076	0
3260652	0
34009089	0
26790496	0
7003225	0
33387937	0
133197	0
19611715	0
39235093	0
4503039	0
3220480	0
266033	0
1760253	0
2603115	0
15792241	0
25332509	0
31044108	0
2350205	0
31979739	0
26325431	0
39205959	0
23051539	0
6685477	0
11070980	0
12510105	0
6974077	0
3316639	0
44176572	0
392353	0
34846404	0
9421344	0
15014677	0
9233440	0
16342800	0
38277756	0
135452	0
1231372	0
39615773	0
10578247	0
35554286	0
10222355	0
30859008	0
91967	0
6825240	0
27948797	0
3601689	0
27456943	0
2995204	0
13859539	0
649353	0
2859385	0
38644025	0
7451198	0
20095615	0
17202059	0
34311583	0
6712244	0
2065277	0
4032860	0
13624329	0
18074060	0
913162	0
20840540	0
10884954	0
27505361	0
12626783	0
34400352	0
329344	0
3938885	0
2219658	0
140625	0
15242605	0
4143047	0
39983118	0
345090	0
24111615	0
31156590	0
