4960342	1
3850041	1
137352	1
34307401	1
3930698	1
141970	1
9448041	1
3370783	1
4213629	1
1625962	1
5427087	1
6486172	1
13747966	1
11910018	1
15905210	1
31678249	1
783	1
1263523	1
1249978	1
37964093	1
288335	1
5123270	1
38205157	1
3000800	1
8338795	1
303386	1
37664412	1
315916	1
20588378	1
8418427	1
12363167	1
16154958	1
141558	1
18768501	1
7036574	1
262229	1
5400857	1
965442	1
11402177	1
2442655	1
21116634	1
3320653	1
22519	1
3215282	1
8795219	1
29355524	1
294998	1
229975	1
34212276	1
8823709	1
24417437	1
6630505	1
252507	1
16182920	1
11327721	1
4911564	1
17093404	1
16307749	1
16522635	1
8150936	1
145595	1
52369	1
610933	1
3749097	1
552578	1
23179394	1
26237553	1
2806212	1
36688275	1
3225032	1
1513342	1
31998621	1
10690542	1
622727	1
42604821	1
11197837	1
18948560	1
20643869	1
14978737	1
1911547	1
37945688	1
1546094	1
182551	1
123433	1
5820532	1
12120961	1
44399778	1
1083583	1
4809766	1
11307139	1
30313866	1
26516198	1
1329051	1
3401823	1
15657150	1
11102812	1
5941412	1
24826408	1
2688274	1
127718	1
22324360	1
91126	1
39728855	1
21810721	1
11087038	1
863211	1
557030	1
23805059	1
6412380	1
27790959	1
2977430	1
12824918	1
5692164	1
240357	1
591979	1
3758223	1
22894039	1
5524877	1
1311834	1
72675	1
3213440	1
1001351	1
3390825	1
2327992	1
25192339	1
876478	1
162249	1
426016	1
269868	1
4106095	1
14460109	1
12361073	1
12953319	1
27798490	1
3789255	1
26109991	1
107987	1
1184481	1
242746	1
9902	1
1196269	1
26763420	1
628293	1
163336	1
17197773	1
363279	1
1677015	1
39484587	1
1506854	1
1815705	1
30790686	1
1051456	1
30449	1
5464574	1
1212085	1
2163045	1
2685129	1
10114765	1
17332989	1
3208410	1
2864709	1
26085681	1
3771241	1
1023585	1
38679286	1
24233910	1
153295	1
4788428	1
501281	1
43384	1
31286721	1
598596	1
5456380	1
4118017	1
10984517	1
2256172	1
40340054	1
9792192	1
5276357	1
994409	1
35886950	1
48922646	1
29862951	1
1468357	1
40029489	1
27699979	1
1420294	1
175499	1
29475769	1
126596	1
17823144	1
12992791	1
2572903	1
23849016	1
5674636	1
7758136	1
23628054	1
33992200	1
4083273	1
55013	1
25436179	1
1414882	1
6391602	1
2482202	1
1705063	1
2122293	1
22569516	1
26462063	1
38499179	1
28463139	1
124859	1
42565057	1
612690	1
35525520	1
1549452	1
347615	1
40403397	1
11388649	1
171003	1
4558178	1
1802353	1
22478690	1
88887	1
9166749	1
41751218	1
5227461	1
143938	1
3217931	1
32556787	1
2330070	1
163483	1
16113281	1
5112965	1
26493520	1
30970283	1
24970416	1
30242459	1
4285210	1
26325431	1
537176	1
17425917	1
20855452	1
68736	1
390975	1
2410234	1
2277565	1
744677	1
2962871	1
139759	1
11630797	1
2301343	1
2263267	1
671030	1
1331499	1
8090833	1
3164054	1
975073	1
5438477	1
9400182	1
4675639	1
467383	1
485055	1
32984773	1
1866834	1
38128277	1
1305286	1
5363256	1
184996	1
22918	1
126777	1
25801881	1
2153700	1
2964059	1
747739	1
41609934	1
1034608	1
4130799	1
2310551	1
597411	1
410934	1
24777239	1
1109366	1
17840488	1
2392324	1
225040	1
8341617	1
2313057	1
26968046	1
35996674	1
11299765	1
523474	1
2294900	1
1894226	1
150801	1
3040252	1
3180514	1
4722381	1
423322	1
26213778	1
34266398	1
35983	1
20076	1
5963614	1
6415398	1
12075828	1
146580	1
23505153	1
1569478	1
3671168	1
1236508	1
8671323	1
26992772	1
1078404	1
4147867	1
320350	1
27837500	1
563623	1
42542382	1
