268284	1
11937084	1
7161240	1
977044	1
393347	1
23331007	1
1377402	1
2034951	1
155572	1
9268833	1
18158404	1
705408	1
1990817	1
4827958	1
605886	1
9240668	1
15934453	1
310460	1
19805893	1
32323663	1
1882145	1
3735304	1
19221162	1
1263125	1
3744	1
18110273	1
3246101	1
916953	1
11896200	1
46252498	1
5143888	1
3302279	1
4886157	1
12333377	1
669110	1
2371099	1
7360078	1
2010232	1
5100361	1
7670195	1
29508762	1
600636	1
14052977	1
1765701	1
4878938	1
538304	1
37512299	1
372664	1
1627096	1
20110751	1
160810	1
10213241	1
2396667	1
18818451	1
30684108	1
23527179	1
15596981	1
6838505	1
2455243	1
16473046	1
22873548	1
47849140	1
5667867	1
16206052	1
105032	1
34295295	1
35562947	1
27347487	1
5531692	1
24695608	1
6236569	1
574985	1
39415205	1
2850182	1
1007205	1
27594539	1
9679620	1
5052909	1
31862710	1
43464	1
16651812	1
4399580	1
30560119	1
13455649	1
331582	1
3461004	1
1969519	1
21361069	1
5089139	1
7880845	1
944645	1
3924113	1
21340362	1
25156486	1
506003	1
2427995	1
12956649	1
3929677	1
5498489	1
7206205	1
1260815	1
1947716	1
905322	1
26564765	1
1595240	1
2463948	1
1031555	1
8300904	1
20645	1
15977195	1
752559	1
13073810	1
601664	1
2976231	1
4827642	1
14472345	1
1817849	1
6577803	1
308097	1
1601713	1
318804	1
44138628	1
5609541	1
16543640	1
36746407	1
3213734	1
2087249	1
8862386	1
675980	1
19173359	1
7555078	1
13530984	1
494902	1
18625	1
5690349	1
16402240	1
1831155	1
188301	1
17062126	1
2192708	1
3054059	1
22985419	1
28810589	1
4224288	1
26325493	1
27945593	1
485193	1
1607492	1
12016142	1
10562703	1
3336655	1
4250793	1
16144029	1
166993	1
936477	1
35432736	1
1364635	1
4587570	1
27196001	1
33752852	1
2350724	1
733959	1
481918	1
153615	1
324148	1
3135261	1
39394091	1
11895582	1
3571849	1
12348104	1
34717299	1
643219	1
4335133	1
1263010	1
17996335	1
24662979	1
20515315	1
2934286	1
4858583	1
6200523	1
1600809	1
43823577	1
26431235	1
4275115	1
11460095	1
1888621	1
41726158	1
1056933	1
1144143	1
34960360	1
30127340	1
1743447	1
10417049	1
1540800	1
1081989	1
167541	1
1013123	1
42618962	1
26198691	1
9869811	1
16857527	1
4183336	1
1090595	1
21911314	1
753155	1
12878265	1
2258516	1
22973164	1
4252798	1
8903059	1
9232321	1
861203	1
23213117	1
1637467	1
30787968	1
3737888	1
3558130	1
3620176	1
9265822	1
2238669	1
11266883	1
163029	1
17987826	1
20368572	1
2282006	1
2922783	1
6073482	1
37120437	1
6057389	1
44113059	1
19651175	1
1715574	1
4028678	1
4570548	1
7743662	1
2459497	1
5827427	1
33661651	1
15424400	1
727798	1
2533741	1
38288984	1
569885	1
3071419	1
18739257	1
26652144	1
13843802	1
11994292	1
25070133	1
1160179	1
7152733	1
3499093	1
1456002	1
1580564	1
6130983	1
17676405	1
10036685	1
3560486	1
950734	1
146005	1
27849940	1
3582677	1
15860207	1
498284	1
807842	1
2163977	1
1067067	1
9015571	1
39104726	1
26348257	1
25384253	1
2413574	1
17015795	1
3346282	1
15303379	1
6384275	1
460911	1
20729848	1
2917497	1
23233076	1
35896872	1
187115	1
421292	1
3466049	1
21046476	1
277206	1
6456884	1
3816183	1
2089324	1
33179322	1
22289519	1
16306624	1
39480813	1
9130063	1
2381683	1
53360	1
3142596	1
1596316	1
169507	1
1934197	1
349267	1
31833873	1
618682	1
1065580	1
29340015	1
24329140	1
2822534	1
8375980	1
8720252	1
399509	1
32466192	1
2041539	1
15135713	1
16813579	1
1405297	1
3234310	1
31400056	1
18823266	1
38555236	1
24479659	1
1570905	1
24620597	1
7094187	1
8563294	1
1986945	1
18933360	1
25728822	1
16334568	1
17987234	1
5749378	1
14490488	1
4047696	1
9157604	1
2337566	1
1008463	1
1432526	1
1472136	1
1983794	1
29459434	1
6309210	1
