639353	1
6583638	1
373537	1
35684264	1
3260652	1
1747906	1
25851216	1
1498842	1
6025759	1
4037	1
1795750	1
12056772	1
10746018	1
32669481	1
17019014	1
2618744	1
8732826	1
7433594	1
29394	1
5230443	1
243819	1
30855188	1
452162	1
576831	1
600841	1
1971955	1
323633	1
3034374	1
18601990	1
2482556	1
7652183	1
16883727	1
13708440	1
448963	1
2235095	1
1945208	1
1326356	1
195781	1
1578062	1
372305	1
11693405	1
1604142	1
1031705	1
1165053	1
226964	1
153019	1
33142873	1
539045	1
307251	1
1718782	1
2217676	1
41110662	1
484939	1
32747248	1
189559	1
183672	1
769668	1
2424774	1
2630533	1
960487	1
2069996	1
1394441	1
12867	1
3109145	1
822342	1
1096103	1
15515562	1
102475	1
5940826	1
4332304	1
5597611	1
1061150	1
9023598	1
1889288	1
733661	1
10859123	1
450636	1
3983997	1
974026	1
14004868	1
5689780	1
1030177	1
4374099	1
621918	1
2196751	1
654149	1
18174981	1
1327691	1
55435	1
2381069	1
25086211	1
23251708	1
241204	1
59940	1
2056377	1
3811337	1
178566	1
1115592	1
297998	1
759681	1
7964497	1
3864035	1
12424299	1
550482	1
198766	1
899255	1
39465657	1
243579	1
14104209	1
15313335	1
552517	1
1203487	1
17530716	1
1908779	1
1655655	1
680167	1
274439	1
19951555	1
11787	1
40218034	1
31744	1
1823623	1
17470783	1
1669976	1
354924	1
8804790	1
436607	1
461404	1
2101616	1
4080172	1
771228	1
22879565	1
475161	1
26368926	1
309012	1
3096394	1
1602751	1
21293572	1
7947894	1
49035	1
2826036	1
922528	1
15152487	1
1791212	1
1570346	1
14414518	1
11745472	1
240324	1
1278022	1
176998	1
254163	1
45141038	1
56802	1
1690988	1
18842766	1
5510272	1
17905510	1
742031	1
33360837	1
237577	1
3160614	1
2316815	1
1497886	1
929882	1
431379	1
33092527	1
184393	1
355646	1
10308429	1
9103108	1
239842	1
40163426	1
20014387	1
460087	1
159984	1
3864042	1
27652115	1
12441177	1
5938458	1
370972	1
102338	1
197202	1
8848880	1
10128	1
3512496	1
3429641	1
8173888	1
9975302	1
197696	1
1253268	1
3562174	1
4246008	1
16225041	1
190412	1
34831497	1
31207021	1
880108	1
1071449	1
437919	1
219397	1
1533434	1
2736310	1
555182	1
300521	1
25374221	1
174437	1
20015880	1
1713688	1
17532	1
4314798	1
8577	1
8951643	1
4225448	1
10661550	1
2507036	1
1229250	1
13905953	1
29191396	1
1711900	1
11501330	1
8976681	1
21736365	1
42536193	1
3083013	1
289919	1
14288120	1
5521877	1
1111266	1
142809	1
486011	1
495080	1
1027645	1
38936479	1
21718453	1
1163320	1
2633918	1
43701	1
156702	1
3386224	1
170744	1
12504312	1
10681880	1
12429705	1
1363468	1
423915	1
148268	1
16689357	1
41401711	1
3822105	1
376359	1
254169	1
10661729	1
1236266	1
2782953	1
15534196	1
696631	1
579361	1
992708	1
328144	1
62007	1
7029918	1
251885	1
974623	1
78966	1
2738606	1
13662509	1
67733	1
7530333	1
6808463	1
370999	1
10319585	1
37505644	1
7193205	1
13373068	1
1638128	1
552466	1
2375489	1
16586690	1
1886587	1
479215	1
4398436	1
3093235	1
3163911	1
430383	1
4559797	1
15300268	1
5036751	1
472210	1
8353593	1
6564269	1
43527198	1
27505323	1
28134756	1
45093891	1
