2376519	1
13776612	1
763868	1
165508	1
15661594	1
538415	1
782753	1
429487	1
39709916	1
6886	1
330833	1
9130782	1
917985	1
13277	1
31337591	1
6274965	1
81672	1
7542424	1
115935	1
890918	1
8175047	1
180796	1
44301421	1
765033	1
1684367	1
1598658	1
25119400	1
252768	1
922693	1
804004	1
138354	1
48139	1
339612	1
35534080	1
310317	1
32046719	1
18952408	1
2665101	1
19260	1
4318341	1
4295687	1
130719	1
642012	1
69097	1
130965	1
41364368	1
1766221	1
3458570	1
20625	1
84211	1
1706603	1
372983	1
8915371	1
1461870	1
1729377	1
153021	1
17065397	1
45712583	1
6252726	1
8588509	1
24244968	1
841	1
8927067	1
1294695	1
2711230	1
245165	1
24607	1
4091198	1
448068	1
41653850	1
228217	1
101664	1
903656	1
1097388	1
49031	1
2638307	1
773735	1
17913746	1
133470	1
8553078	1
6135482	1
30536	1
311679	1
23033	1
1211556	1
20640254	1
36973	1
3560822	1
2472426	1
359952	1
108592	1
1618905	1
4524557	1
63928	1
17693843	1
13735170	1
23537091	1
16606138	1
28399	1
736334	1
27904051	1
689	1
10265531	1
106633	1
19593	1
33317419	1
330785	1
162158	1
33469519	1
18986050	1
473391	1
23736078	1
970642	1
19962399	1
15921289	1
3102673	1
6095	1
1574071	1
24991164	1
2648828	1
229035	1
79477	1
26920104	1
2556665	1
20880773	1
20957922	1
4468998	1
30840	1
16121	1
303481	1
15273785	1
9432974	1
36857	1
20086212	1
2152042	1
433072	1
45028	1
269894	1
35526680	1
1893741	1
24692761	1
10314419	1
1047226	1
25008	1
4662316	1
25391	1
1013884	1
1008505	1
1131537	1
48830	1
4231878	1
1258644	1
18618416	1
640729	1
30018759	1
115137	1
511279	1
19599929	1
769680	1
8872296	1
3042024	1
1746529	1
552828	1
1406206	1
215076	1
101142	1
23125241	1
261222	1
963668	1
140832	1
447726	1
20523	1
44584288	1
3629860	1
2163979	1
1354563	1
34415	1
40348966	1
12677	1
69328	1
448061	1
22026016	1
31360	1
39794161	1
3847664	1
5216	1
30128	1
203959	1
27831392	1
29364888	1
22823229	1
25394280	1
126664	1
6469951	1
368989	1
2674871	1
11300272	1
9316	1
2110380	1
202514	1
432709	1
32905	1
32600766	1
16635	1
197158	1
7520631	1
4976123	1
22130879	1
6078508	1
502585	1
527658	1
1202598	1
3185806	1
249847	1
32117	1
1965252	1
19088	1
28128202	1
503003	1
1619668	1
75831	1
6403772	1
13120635	1
4961342	1
30861325	1
150542	1
129944	1
1620708	1
31157153	1
1232977	1
288302	1
10670457	1
55904	1
52360	1
45281	1
26952	1
1661433	1
7533153	1
59176	1
26213990	1
3894045	1
922690	1
238966	1
8249411	1
170131	1
3918958	1
1420929	1
26189406	1
5590267	1
297385	1
4032706	1
10978256	1
18425003	1
229509	1
30211616	1
13441152	1
24732844	1
1508133	1
275659	1
203430	1
7663085	1
24954870	1
197225	1
25413371	1
9940980	1
58034	1
3898005	1
180305	1
13547128	1
625041	1
1649	1
1960877	1
147641	1
556448	1
638073	1
603318	1
457294	1
5621928	1
22235155	1
27801787	1
510534	1
14607831	1
12929	1
3070	1
12314160	1
8966011	1
928380	1
275297	1
61487	1
561253	1
2562851	1
832476	1
18080	1
1182376	1
1229053	1
409117	1
52224	1
3495003	1
3259019	1
38755479	1
24304126	1
7715177	1
358584	1
608611	1
24158	1
303649	1
4505048	1
33572510	1
291925	1
31117324	1
343498	1
252546	1
91301	1
30849	1
794517	1
4589770	1
851240	1
2548889	1
33458004	1
2260423	1
6281287	1
32668607	1
839407	1
2931064	1
452673	1
262229	1
260433	1
195805	1
92053	1
12156744	1
2668044	1
2412011	1
467036	1
341772	1
