11304486	1
4226532	1
3137702	1
26513897	1
1015338	1
2199388	1
44177021	1
344125	1
891380	1
621503	1
5493929	1
8876707	1
1656528	1
550276	1
34599276	1
5422730	1
4850436	1
418618	1
6917520	1
1785401	1
180682	1
43839778	1
10690642	1
901000	1
2801274	1
2442436	1
5275919	1
307637	1
585538	1
5445332	1
3375081	1
552664	1
1547650	1
26973908	1
863613	1
169850	1
2665756	1
249493	1
3620939	1
624810	1
685685	1
152943	1
4312338	1
7539132	1
462072	1
2661346	1
9435350	1
1606195	1
23747676	1
417484	1
313649	1
263530	1
108162	1
6948030	1
2271475	1
661838	1
183878	1
764615	1
47435793	1
5538283	1
3580336	1
414393	1
246124	1
556689	1
34108121	1
812724	1
3593425	1
1825561	1
253645	1
129237	1
1211022	1
38151903	1
10066672	1
725138	1
44821932	1
612309	1
3134084	1
10618268	1
20949251	1
7161960	1
3684463	1
1969218	1
4232092	1
426001	1
4455108	1
2541881	1
991533	1
2380393	1
772127	1
2417624	1
1624582	1
1031705	1
735147	1
1429635	1
1417544	1
1489201	1
2968720	1
11921960	1
259573	1
34784110	1
58733	1
4022182	1
99891	1
1810431	1
2070842	1
553796	1
7058200	1
3642053	1
585022	1
6721817	1
313635	1
66291	1
94584	1
66841	1
17608909	1
2696954	1
1034057	1
1713725	1
728746	1
1772690	1
32070441	1
24691219	1
44498	1
4898611	1
44996086	1
4220355	1
826439	1
33381607	1
23942156	1
140225	1
86772	1
1017319	1
3114940	1
273478	1
145499	1
8145392	1
1812361	1
358247	1
36305904	1
420184	1
2000484	1
165530	1
4795775	1
102317	1
13958606	1
79461	1
15492117	1
176739	1
1418751	1
2232917	1
4530633	1
1927162	1
2080878	1
1184326	1
17660377	1
11089986	1
112214	1
1748890	1
7269782	1
94151	1
1763184	1
31428721	1
752766	1
2579439	1
663218	1
150973	1
477504	1
968852	1
35700084	1
17665635	1
15805568	1
367477	1
6195487	1
1156783	1
259903	1
9769804	1
4994577	1
655221	1
156733	1
18057618	1
353744	1
8783390	1
6898326	1
8300	1
233774	1
17067097	1
1155211	1
137702	1
6027217	1
8999457	1
8117382	1
18484875	1
6040782	1
2952971	1
5102905	1
110513	1
41639219	1
52302	1
416235	1
2417700	1
9256832	1
29481914	1
6411659	1
122554	1
275092	1
2876278	1
74190	1
33790797	1
20970635	1
1051978	1
33584095	1
7271800	1
189082	1
47818563	1
20906677	1
171186	1
265845	1
37830766	1
1898817	1
1165132	1
20770534	1
19895037	1
179782	1
209183	1
17102	1
47010598	1
2359720	1
31462564	1
968731	1
1724217	1
7601	1
623158	1
291971	1
1184453	1
25446	1
205960	1
5962349	1
12455048	1
38899850	1
11437077	1
1006344	1
22703449	1
57893	1
45056	1
1395498	1
6934160	1
2893954	1
28370908	1
19356342	1
6922763	1
845947	1
390102	1
2046617	1
182502	1
58719	1
22802066	1
16894	1
1571010	1
2037725	1
613658	1
174640	1
2156721	1
4688574	1
2259567	1
364964	1
546911	1
5150942	1
255777	1
22467268	1
1348012	1
1247283	1
567599	1
1294695	1
5352687	1
26388914	1
8728999	1
8882484	1
6141982	1
2346986	1
2065003	1
11786	1
24706000	1
125096	1
359220	1
33499509	1
794894	1
8989666	1
5140957	1
26240576	1
22208172	1
3436504	1
127994	1
3101136	1
19850002	1
107984	1
21280148	1
237192	1
9152981	1
5122866	1
3690503	1
21255306	1
503119	1
410902	1
317572	1
18697918	1
5892806	1
4606229	1
60906	1
24160074	1
316120	1
8231921	1
5643037	1
3627654	1
74613	1
1618418	1
5201208	1
114654	1
180486	1
108462	1
232346	1
129605	1
17130530	1
117374	1
159102	1
180709	1
46415808	1
443117	1
2889079	1
4790974	1
4345850	1
7500007	1
998763	1
60588	1
15825	1
31370873	1
111215	1
261859	1
669728	1
20637	1
2008730	1
37526478	1
7781056	1
12637862	1
2881734	1
9470883	1
415846	1
351633	1
13980007	1
474172	1
3266667	1
1654891	1
39588160	1
1204998	1
8716579	1
24381175	1
183729	1
93030	1
91708	1
409093	1
1688989	1
2829385	1
429919	1
1699814	1
13464385	1
1752252	1
624372	1
683748	1
389795	1
11886094	1
1095955	1
21741194	1
1221144	1
1347951	1
11998886	1
305147	1
11891992	1
2032411	1
16776949	1
1022671	1
1464038	1
20154196	1
67519	1
1659673	1
1779452	1
2427423	1
7407827	1
629018	1
19207800	1
48620247	1
152472	1
1443036	1
21400153	1
4744005	1
135567	1
12243806	1
32645124	1
3808666	1
178269	1
265577	1
306521	1
322298	1
4389205	1
1539708	1
13660150	1
11339368	1
562862	1
586664	1
40827314	1
110467	1
25474429	1
1608753	1
1405965	1
49452973	1
1499013	1
3955535	1
5829421	1
173506	1
2357257	1
451207	1
318570	1
719914	1
157477	1
3641439	1
6942397	1
151271	1
4885081	1
9375771	1
370939	1
1529357	1
16819032	1
2661295	1
2628282	1
6027112	1
12041841	1
19741098	1
25268113	1
2650197	1
623820	1
27200593	1
94640	1
334010	1
478221	1
34731313	1
369961	1
813760	1
353016	1
95082	1
28819205	1
37734302	1
63813	1
737321	1
611807	1
666758	1
38804381	1
6689069	1
8599321	1
2731395	1
393991	1
382032	1
27477826	1
491220	1
314507	1
488517	1
542366	1
30875	1
129078	1
599042	1
32071	1
11339072	1
152117	1
3554176	1
25200772	1
1187716	1
26659959	1
798088	1
6911656	1
13977243	1
175135	1
1753322	1
55846	1
18258047	1
3842844	1
1196068	1
205883	1
480735	1
1079148	1
1182314	1
6060498	1
116181	1
10178439	1
355072	1
3116152	1
131001	1
218864	1
29949394	1
9884589	1
160158	1
1556833	1
296392	1
3433389	1
16194019	0
35035508	0
15303256	0
4958868	0
14538384	0
9118283	0
12812359	0
3768547	0
34660471	0
33621163	0
3559298	0
7871658	0
2665566	0
43762342	0
23928089	0
34258186	0
2907015	0
26251616	0
1301667	0
22210925	0
3219932	0
49329039	0
31827480	0
16240762	0
42372600	0
10284536	0
12263012	0
12623552	0
14880117	0
4445846	0
39947137	0
11375759	0
24990286	0
8104110	0
1883376	0
5451492	0
11389733	0
112614	0
26736941	0
29263510	0
26263178	0
2362838	0
528787	0
37412028	0
14876866	0
30690354	0
1884851	0
1470981	0
3249769	0
34972951	0
27854499	0
6216608	0
44704112	0
11993130	0
8598651	0
2687903	0
166209	0
11815874	0
13742793	0
21652	0
6522287	0
8908356	0
103021	0
1841826	0
39612212	0
14755069	0
20815904	0
4608621	0
944700	0
6559666	0
10345540	0
38490155	0
7990193	0
1874244	0
18484647	0
23319465	0
9226046	0
6764425	0
42726371	0
28312777	0
36506008	0
31622529	0
12551441	0
10696096	0
1020318	0
32285912	0
5738651	0
33250128	0
33535563	0
1699917	0
15284500	0
3242970	0
37752338	0
13141529	0
18715985	0
134352	0
1088991	0
31852882	0
42344934	0
32318784	0
29906510	0
8451465	0
9686926	0
25234803	0
21499147	0
13984692	0
20751630	0
11239079	0
23132560	0
43354822	0
8888862	0
12120048	0
6550843	0
4841666	0
7380133	0
24488541	0
4023501	0
6327835	0
2910946	0
2237074	0
1426815	0
39302036	0
327176	0
7438079	0
45652	0
2844700	0
17232205	0
48001071	0
27479526	0
30898034	0
1878749	0
1167810	0
42647429	0
1400664	0
40858169	0
1569748	0
23788246	0
46375338	0
6011234	0
1632128	0
13468827	0
10850283	0
7339829	0
3734552	0
2365353	0
862161	0
39245341	0
27157997	0
16444999	0
1832216	0
38302031	0
14006540	0
28711790	0
25473394	0
3863812	0
4724840	0
3987866	0
1348127	0
17257463	0
18160061	0
16998441	0
3873539	0
15036059	0
23097374	0
23361	0
22435738	0
4857310	0
5789107	0
28129552	0
1870072	0
7355142	0
8120127	0
3404921	0
24128972	0
28872129	0
1989344	0
2300117	0
1999397	0
6332669	0
2041184	0
6095415	0
36654294	0
7087692	0
36894377	0
11461400	0
1146278	0
5146934	0
8346697	0
42133320	0
2228010	0
22750009	0
11383599	0
10528993	0
2613807	0
7288723	0
4226577	0
2512329	0
36319503	0
2894210	0
29966940	0
13411618	0
21433648	0
31816095	0
16812698	0
32164190	0
34176505	0
919644	0
10974218	0
5550200	0
39110706	0
5805080	0
5106708	0
43075226	0
464208	0
23213196	0
6339609	0
6242303	0
34604194	0
5475164	0
15436714	0
34692971	0
6576910	0
14772068	0
39692699	0
40045924	0
22660104	0
1120666	0
24286607	0
3010126	0
312507	0
7411793	0
256003	0
320695	0
30251942	0
27285354	0
26651126	0
18768963	0
13213550	0
33366463	0
30863928	0
36284123	0
41646724	0
11790261	0
34323410	0
7852997	0
8619027	0
1069904	0
4372967	0
29129051	0
4005388	0
47687297	0
4754993	0
32422111	0
2674217	0
39395502	0
33731380	0
13718264	0
18181159	0
4098219	0
3223642	0
17642860	0
16822278	0
12011167	0
12773011	0
2433	0
680100	0
206609	0
1064047	0
35154877	0
15530133	0
24754140	0
1951664	0
5103039	0
23586684	0
9771781	0
20218661	0
21257512	0
18209289	0
6661283	0
10223333	0
21554751	0
12610662	0
743491	0
8054786	0
12727987	0
21451437	0
28788497	0
27921873	0
2766979	0
24639645	0
2399655	0
8109774	0
41656093	0
30026868	0
20741569	0
40790438	0
35395727	0
12293268	0
629717	0
35884575	0
2947933	0
7333494	0
48553577	0
19609302	0
5826988	0
1438849	0
1136900	0
4559047	0
41348434	0
2510643	0
25326896	0
14785193	0
3388572	0
39651529	0
28229194	0
24591554	0
3560571	0
3969711	0
11554132	0
12431741	0
18716834	0
24978226	0
9402973	0
947760	0
5247795	0
12001834	0
21077032	0
41170373	0
8906722	0
33444979	0
21124979	0
2389130	0
42417756	0
39160861	0
14253717	0
12460963	0
1667649	0
33499760	0
2970099	0
4726357	0
12163088	0
18027064	0
43341320	0
1847707	0
40954021	0
5368646	0
48831122	0
875593	0
18824657	0
31656414	0
1727930	0
21998819	0
24181108	0
38647834	0
36623363	0
11397161	0
13381774	0
14095292	0
23707608	0
2908	0
8982496	0
3333041	0
2948706	0
11831737	0
43842361	0
1165776	0
35466533	0
30889440	0
365304	0
2807341	0
