287868	1
6797515	1
7891	1
593811	1
12245980	1
3245991	1
1357437	1
192573	1
18102109	1
39558239	1
3343097	1
10934168	1
28351331	1
1055146	1
1068160	1
786283	1
10774286	1
1355009	1
8188530	1
211693	1
1674783	1
14886865	1
18442704	1
2966065	1
1138164	1
5973145	1
162434	1
15621048	1
9081678	1
2668971	1
12121353	1
1330618	1
1424844	1
23817213	1
41513792	1
16245	1
3060576	1
1701586	1
2062804	1
803609	1
122063	1
710710	1
39715588	1
18603364	1
591276	1
5517812	1
17224876	1
1472136	1
3181066	1
7410405	1
876542	1
124756	1
2218528	1
180845	1
1292821	1
3804612	1
13637417	1
19211481	1
2976231	1
1649607	1
37591914	1
3033159	1
5263959	1
8594101	1
23493513	1
683150	1
14743388	1
286845	1
14279625	1
165507	1
29925441	1
1270853	1
9307973	1
555339	1
34738486	1
8540428	1
10073280	1
2511516	1
6341535	1
18168681	1
24599548	1
3212573	1
1247012	1
660689	1
30974194	1
5779479	1
707413	1
4027921	1
3751095	1
11682598	1
1394553	1
28105062	1
528416	1
5577111	1
17686875	1
1114454	1
7862411	1
89835	1
2346140	1
1177238	1
14000392	1
897946	1
8016517	1
8643902	1
39706415	1
10784028	1
1485905	1
387139	1
330771	1
5606393	1
42376342	1
15303876	1
9041556	1
2182770	1
1822751	1
26127985	1
1840703	1
13736167	1
2536702	1
4713833	1
17615583	1
597533	1
16658214	1
2495970	1
11826154	1
571810	1
4964437	1
2888404	1
1161836	1
6161920	1
341911	1
515237	1
37292854	1
17501167	1
6037410	1
15990751	1
1042822	1
7178080	1
155633	1
6508848	1
21941592	1
6165489	1
20855212	1
409281	1
147406	1
26860359	1
212187	1
698211	1
2922069	1
26491243	1
8226128	1
42485155	1
19777200	1
21421788	1
1079019	1
48884093	1
21031780	1
30831550	1
1498132	1
11204401	1
12231	1
340867	1
24909138	1
97561	1
12296396	1
1679684	1
448874	1
276581	1
3198526	1
1788143	1
22948895	1
28778780	1
7107848	1
2704521	1
43650390	1
6972179	1
1683504	1
11083013	1
17000302	1
27504585	1
22995	1
4311534	1
2578063	1
14728987	1
887537	1
24610784	1
13837430	1
28054326	1
8969385	1
727121	1
9957225	1
6079863	1
17514899	1
894792	1
700771	1
22688021	1
6869763	1
36647	1
1523692	1
17177545	1
1230336	1
24246927	1
35947725	1
38335979	1
9342621	1
90279	1
7123544	1
41606850	1
36636661	1
14142983	1
612081	1
24352817	1
3172157	1
31153448	1
24576908	1
33099232	1
33941220	1
5862368	1
3989814	1
18159615	1
399532	1
1129556	1
8816632	1
21343759	1
613446	1
13197655	1
9911425	1
2871995	1
2278351	1
155572	1
12449306	1
701860	1
29847400	1
43173676	1
37957090	1
296900	1
624034	1
2461431	1
237443	1
4675639	1
604757	1
1980798	1
410188	1
24943834	1
2494008	1
2112827	1
562029	1
33569936	1
2361545	1
4242004	1
2424863	1
3047928	1
324920	1
517046	1
23996570	1
22607888	1
30645	1
3739310	1
2060760	1
4508711	1
3681020	1
34350	1
13304100	1
546033	1
1539740	1
5902563	1
24013953	1
12216299	1
33814880	1
3155234	1
28817595	1
18063634	1
14669183	1
2004430	1
357723	1
1241319	1
895850	1
1107893	1
927729	1
31090741	1
18574611	1
9196212	1
10119532	1
1008968	1
30519	1
1118090	1
14619462	1
591747	1
20195116	1
951839	1
3812907	1
975711	1
31872612	1
17549792	1
3441535	1
26619407	1
16005597	1
264430	1
248612	1
5674948	1
3621104	1
4334992	1
489322	1
30347338	1
22568355	1
2363628	1
7222094	1
38555236	1
2410510	1
273985	1
2551901	1
897049	1
5433392	1
4302453	1
4373982	1
28112186	1
26250253	1
26455829	1
169214	1
506295	1
440638	1
1194279	1
2461558	1
43250946	1
751372	1
31981217	1
18836488	1
3227416	1
6275128	1
518526	1
20736279	1
604717	1
21189450	1
13103885	1
23545878	1
41325790	1
217696	1
3069631	1
4491972	1
9322284	1
1422506	1
2057082	1
34301449	1
4493339	1
27087682	1
411266	1
4185610	1
12011448	1
3874199	1
11158263	1
19831666	1
10319152	1
2731383	1
30810094	1
3218131	1
24985269	1
273420	1
21538479	1
225718	1
6697427	1
28311550	1
903745	1
25845553	1
3030717	1
31314673	1
1837846	1
4202928	1
371370	1
29430415	1
28793270	1
13951905	1
35123685	1
35389280	1
23061856	1
33455420	1
20853211	1
32875695	1
40939560	1
4971177	1
33042692	1
8189330	1
2848197	1
3763937	1
2273925	1
24028119	1
535506	1
22247750	1
2399532	1
13828525	1
1095551	1
31444881	1
1961811	1
25061708	1
956266	1
23484826	1
6115564	1
5972199	1
36563549	1
8644367	1
40919195	1
619749	1
23307207	1
1055723	1
13726145	1
41804633	1
11075977	1
4209487	1
547917	1
31128697	1
37904234	1
10801785	1
382824	1
1048172	1
393595	1
1221227	1
5654852	1
9400652	1
50674	1
6701199	1
3693842	1
15597330	1
19505816	1
18563921	1
4000811	1
925602	1
2076599	1
3117414	1
39386703	1
6053252	1
202460	1
2232500	1
4571193	1
14730751	1
411161	1
11741579	1
6052781	1
2867927	1
508795	1
23911677	1
526954	1
2119907	1
814411	1
2852428	1
1143926	1
1059241	1
6837986	1
30384316	1
36423825	1
1988299	1
28065673	1
21281394	1
39364407	1
213394	1
1954688	1
22609280	1
9141	1
32391438	1
363963	1
1984035	1
3168336	1
30412171	1
3973245	1
19751042	1
13864558	1
3417192	1
735606	1
17199827	1
1174350	1
554144	1
585596	1
3077733	1
23964597	1
222307	1
517115	1
5777425	1
1788744	1
924756	1
1596383	1
42522959	1
4035758	1
27439601	1
1267698	1
40181493	1
820517	1
711707	1
13386904	1
169833	1
4724491	1
378480	1
17518181	1
6927	1
3720150	1
31668444	1
31855729	1
26951168	1
174050	1
2039940	1
155723	1
1813969	1
2127621	1
40423759	0
5794615	0
5795882	0
6843321	0
157028	0
42518542	0
5769598	0
10969074	0
7032479	0
10342085	0
1279245	0
2158903	0
47478270	0
14337958	0
4905856	0
19856481	0
13135345	0
23837485	0
124262	0
2890302	0
128663	0
14778217	0
2927935	0
171235	0
26094697	0
5664920	0
2609913	0
8512744	0
25495582	0
19633213	0
20377278	0
1888067	0
120844	0
21464073	0
42605190	0
11840010	0
19010543	0
7993303	0
33688816	0
128292	0
2194202	0
9274056	0
117352	0
5304338	0
40300457	0
1220173	0
15081569	0
2156334	0
1879405	0
11180420	0
11422713	0
2308343	0
15822417	0
1681798	0
17664206	0
41153398	0
12838030	0
18744956	0
18726039	0
201970	0
3072085	0
4343509	0
34302301	0
15110565	0
17780763	0
3055704	0
16718262	0
45327507	0
8176029	0
3788103	0
1043397	0
9383355	0
6776865	0
2545337	0
35142328	0
11789296	0
6000965	0
4271994	0
95095	0
1170663	0
2489241	0
4602769	0
23329068	0
4013084	0
44211974	0
486448	0
34978588	0
19858725	0
708667	0
3413103	0
148034	0
2251549	0
703016	0
9009313	0
10205323	0
208407	0
16795536	0
43728083	0
8470857	0
2082140	0
24864062	0
4648229	0
22796860	0
848565	0
311667	0
12714415	0
5299894	0
2550457	0
16907448	0
3191741	0
13097573	0
29822549	0
6126074	0
32233315	0
17224442	0
112944	0
1001628	0
30874602	0
1219202	0
32282094	0
41130604	0
49012023	0
44718592	0
21440946	0
19782319	0
19017263	0
1482867	0
8226049	0
838527	0
28564459	0
417640	0
2393586	0
2960356	0
7967877	0
42021515	0
13320883	0
2164109	0
6037941	0
3528362	0
124014	0
125983	0
6458470	0
28714905	0
35011661	0
9164636	0
35767776	0
7125351	0
37133771	0
440291	0
41053720	0
10783647	0
99808	0
111450	0
1627934	0
21978235	0
40928146	0
30499979	0
27767451	0
37133016	0
863642	0
18568900	0
519369	0
8597779	0
30753710	0
27580889	0
12206766	0
3192239	0
8164656	0
4221295	0
27885034	0
16819838	0
3815302	0
14709912	0
29513406	0
533326	0
11284440	0
4866608	0
48538131	0
4084913	0
3390416	0
23943935	0
2597472	0
13308291	0
2214459	0
4090968	0
45360711	0
451914	0
1118664	0
4218971	0
9108041	0
11655185	0
7157839	0
10253782	0
26295766	0
631398	0
50649	0
32131582	0
35770315	0
10652766	0
3739072	0
1419883	0
1956748	0
3779395	0
2220546	0
3685358	0
2022642	0
2288911	0
2043353	0
8524754	0
4388027	0
29203234	0
9059503	0
37977909	0
4104527	0
12551404	0
460555	0
3780650	0
39420971	0
117406	0
22677502	0
1239159	0
37442025	0
38641127	0
10425089	0
12726821	0
6643666	0
25477157	0
13377502	0
31517273	0
16742980	0
16096427	0
1004807	0
2885544	0
209561	0
35046215	0
133291	0
8797448	0
37390878	0
23388777	0
44647390	0
14420250	0
6353080	0
1126056	0
46330765	0
1813857	0
24254963	0
12734	0
238975	0
2361558	0
115525	0
131244	0
1913003	0
5907726	0
16652771	0
663193	0
283935	0
29450360	0
27597652	0
38271996	0
7667220	0
6690668	0
3192829	0
21125073	0
40922032	0
4172767	0
7561075	0
3090733	0
33088	0
47297835	0
1392616	0
1399634	0
110174	0
11761732	0
275456	0
15035216	0
3748687	0
858364	0
28351222	0
6859460	0
161898	0
27699	0
44798952	0
28183229	0
4442227	0
32489585	0
329529	0
4085933	0
5960685	0
27707421	0
24170299	0
40705738	0
5175178	0
6160006	0
13701421	0
17165346	0
10449490	0
1442078	0
5440704	0
12517030	0
41267008	0
20060774	0
20657006	0
38180123	0
6279504	0
28098386	0
1136916	0
23136470	0
2089282	0
12580028	0
3996459	0
2036869	0
35710028	0
14441269	0
23142437	0
26772297	0
2051775	0
536633	0
31247557	0
18802290	0
2625032	0
38368572	0
29205601	0
2930527	0
7055771	0
192068	0
2151613	0
15609922	0
1796329	0
923085	0
648572	0
11919494	0
14110324	0
7901475	0
22465290	0
5843428	0
1926364	0
12786576	0
7910320	0
6091183	0
3390787	0
23908700	0
9170292	0
35815375	0
1405097	0
4321290	0
5296560	0
1270729	0
18310788	0
15454503	0
6169654	0
37320813	0
31374084	0
11630887	0
24118785	0
5854958	0
15808356	0
14890740	0
2461345	0
17532726	0
27846451	0
4633569	0
5433720	0
22821563	0
2697879	0
1342331	0
1184557	0
9908968	0
29654207	0
33008520	0
2379745	0
10448702	0
40266124	0
7781130	0
3584252	0
924263	0
9751046	0
25436721	0
28013130	0
38375925	0
6355315	0
13495223	0
14249697	0
12243751	0
26936198	0
14693339	0
26583547	0
25025332	0
18412988	0
45200515	0
10164858	0
43898224	0
967727	0
3745334	0
27977397	0
10836632	0
39550115	0
35236229	0
13787895	0
33019147	0
2226420	0
41042245	0
2549481	0
6520040	0
22865354	0
33545533	0
161855	0
378417	0
33209421	0
7019089	0
8082027	0
34164	0
10044628	0
45605652	0
39715293	0
13831175	0
642806	0
29355022	0
39089334	0
2306716	0
6505985	0
913779	0
29570544	0
390915	0
3512300	0
728121	0
9682152	0
4578556	0
8210808	0
104745	0
10992169	0
42601441	0
915197	0
19217567	0
26718127	0
9189682	0
32645740	0
27567605	0
342502	0
7678009	0
1918590	0
13751311	0
2324832	0
41850557	0
10662590	0
1369126	0
2167404	0
4068205	0
38169179	0
928203	0
38050623	0
629600	0
27411734	0
450914	0
2546358	0
19712210	0
44232618	0
43781043	0
1168802	0
5942444	0
451763	0
1313416	0
853573	0
11571094	0
1275756	0
35550194	0
29031037	0
492271	0
2583063	0
30822584	0
6028309	0
995450	0
2399721	0
14041307	0
23191223	0
33250197	0
3159286	0
13384992	0
938270	0
37724885	0
46646126	0
10525694	0
47486852	0
19771778	0
42499132	0
21973131	0
7236724	0
31764645	0
7112194	0
35042013	0
25127109	0
9974516	0
31804901	0
2107186	0
5043117	0
6669141	0
13713985	0
11264984	0
35032305	0
10167122	0
17700593	0
