9827	1
2955825	1
545909	1
2089648	1
364299	1
22717433	1
675891	1
179141	1
36412835	1
147368	1
8592536	1
153147	1
1108037	1
4022673	1
12548812	1
7635445	1
47152358	1
910662	1
143110	1
15117640	1
229110	1
8917050	1
35792327	1
1862618	1
22795579	1
27110661	1
1556580	1
362488	1
297810	1
34147424	1
174292	1
2187958	1
438080	1
1430270	1
19552	1
2174008	1
106540	1
2570539	1
477714	1
288276	1
352939	1
1742264	1
15304236	1
34327569	1
11625	1
615724	1
639967	1
30862657	1
769870	1
33162996	1
48328581	1
41999763	1
1768410	1
1369454	1
544679	1
38305248	1
19328052	1
18938059	1
2893436	1
4856500	1
698180	1
261925	1
3257669	1
291422	1
2103537	1
11735977	1
33828395	1
13675989	1
24982	1
2084233	1
884963	1
7945684	1
16163637	1
9594347	1
5855196	1
417063	1
201517	1
1407416	1
26781	1
34506056	1
2945624	1
2608749	1
782760	1
175596	1
9593	1
43542825	1
22483322	1
22675731	1
354220	1
374304	1
304471	1
4460735	1
7339139	1
11600958	1
314550	1
9627698	1
220549	1
149354	1
875526	1
332730	1
176419	1
3710408	1
4189506	1
643807	1
1117598	1
1276142	1
31798	1
1145683	1
605477	1
1244808	1
26867951	1
234798	1
1108511	1
23801159	1
913002	1
339423	1
4801261	1
15388006	1
7151069	1
2742213	1
4325712	1
2571064	1
299977	1
1904053	1
2393217	1
16187	1
25589416	1
2334130	1
2360931	1
6601547	1
428002	1
995635	1
454828	1
2377058	1
7222345	1
44340	1
12686962	1
14023390	1
1583393	1
333826	1
7202211	1
7243319	1
12057898	1
530916	1
14276414	1
1454288	1
614371	1
1557713	1
3240831	1
8758	1
853900	1
3420992	1
26838105	1
377112	1
1016480	1
27628	1
3651525	1
80077	1
8610674	1
7732	1
11495343	1
6979685	1
773494	1
3374101	1
797437	1
323121	1
37582046	1
42540749	1
185177	1
288292	1
15781	1
664664	1
607324	1
20257632	1
1083965	1
2082723	1
2049563	1
1545088	1
12542553	1
980992	1
8087746	1
453748	1
23825185	1
11582775	1
2949096	1
12325425	1
98078	1
50326	1
540801	1
28182	1
610377	1
11545330	1
3025725	1
4198928	1
24984	1
9037411	1
43395	1
607519	1
4264828	1
1546697	1
9541	1
2974926	1
1977361	1
9855611	1
21577896	1
3127042	1
881973	1
419657	1
158638	1
446216	1
13647	1
14165509	1
23535306	1
2218726	1
606411	1
285943	1
15566064	1
27746052	1
436290	1
1088262	1
170570	1
1430048	1
4346143	1
3125942	1
33429851	1
464804	1
18307618	1
17697089	1
438004	1
356304	1
11064695	1
45500796	1
10002	1
53132	1
2805133	1
4208462	1
25381	1
145245	1
331689	1
4380577	1
5626	1
237253	1
15316853	1
21245	1
1473997	1
22602065	1
273027	1
2821683	1
20797749	1
584204	1
13082	1
24047152	1
2429669	1
8417064	1
427994	1
521840	1
510791	1
38679630	1
20110874	1
2202679	1
1116685	1
412667	1
168622	1
198336	1
9321	1
2624800	1
7105277	1
521511	1
2525856	1
2230325	1
240059	1
7292152	1
597542	1
3069720	1
247041	1
5507074	1
396465	1
2420783	1
18327	1
1892408	1
18401510	1
31523740	1
9281	1
1129141	1
6728621	1
2273279	1
386986	1
1601618	1
42751	1
14057253	1
5851541	1
521432	1
47859995	1
29252	1
1551566	1
9377725	1
45249	1
24977269	1
24235330	1
102958	1
43055187	1
598359	1
2888120	1
18674	1
760169	1
3761866	1
12557017	1
2651648	1
484650	1
34025292	1
2405410	1
169409	1
433127	1
1752601	1
15460040	1
11025873	1
6692852	1
2797535	1
674495	1
350629	1
25003297	1
6108336	1
8029286	1
8792865	1
160313	1
1151130	1
21566	1
100286	1
386209	1
374559	1
174511	1
518927	1
10226486	1
3110687	1
14325899	1
4112291	1
536739	1
1008932	1
1317383	1
1954283	1
24551632	1
1450022	1
5214691	1
40718833	1
18079605	1
22469	1
17509676	1
179948	1
331913	1
542667	1
11690953	1
49072	1
29238	1
7802146	1
663550	1
355576	1
38218	1
11291009	1
495664	1
3005072	1
23266097	1
9597908	1
2563785	1
1287684	1
2081516	1
530313	1
1274232	1
167422	1
1639997	1
10791413	1
11843362	1
630651	1
22921	1
37044565	1
434532	1
4246716	1
30873590	1
30875801	1
23276	1
34888588	1
34448626	1
279716	1
3146854	1
4263431	1
472872	1
1182490	1
9668	1
9518	1
696019	1
1792709	1
17652965	1
3165519	1
23544667	1
243597	1
1354920	1
330339	1
623477	1
7402171	1
20590	1
1100846	1
1300870	1
5590004	1
19951018	1
3469025	1
917153	1
5097411	1
1599	1
42736966	1
8485775	1
1149054	1
166213	1
6534029	1
8738925	1
3165118	1
513452	1
167389	1
213819	1
3703528	1
1521108	1
26743	1
1088744	1
6050561	1
185536	1
990505	1
61032	1
1018078	1
28262057	1
4255637	1
375416	1
1629419	1
33990005	1
96637	1
40001788	1
29895214	1
6759464	1
1598092	1
721046	1
2933553	1
5229415	1
465559	1
58849	1
2127047	1
586818	1
2773395	1
1949698	1
35299187	1
589217	1
11326473	1
5507751	1
1551073	1
31088	1
296849	1
165494	1
2015850	1
608699	1
12343093	1
1016359	1
3152215	1
15823	1
144930	1
682089	1
389524	1
387853	1
177698	1
449646	1
11924	1
453604	1
302949	1
13626896	1
535669	1
7861830	1
37010	1
436008	1
413218	1
1480552	1
4298539	1
81590	1
5648186	1
1053555	1
7380442	1
161744	1
461702	1
515839	1
5341017	1
180763	1
1296807	1
427614	1
347550	1
70891	1
524771	1
33688612	1
18994087	1
35114921	1
2177036	1
20802470	1
1646574	1
167071	1
1171552	1
1957258	1
248810	1
17189110	0
4694378	0
20893295	0
1846666	0
12992218	0
30885077	0
1949341	0
1421124	0
38385941	0
45237598	0
818527	0
2622575	0
33524626	0
15571591	0
37068693	0
18927666	0
40410405	0
34892284	0
816581	0
3792867	0
12005901	0
354990	0
7103263	0
199867	0
6563884	0
1212188	0
1443994	0
47755244	0
322817	0
8121206	0
2155616	0
1224574	0
31030281	0
24706282	0
2593548	0
10139844	0
2934016	0
6902223	0
10381202	0
7904714	0
7555404	0
195594	0
10049550	0
5545579	0
15724834	0
5741682	0
15347570	0
269946	0
45449941	0
4130795	0
37154846	0
6085515	0
4649285	0
37780634	0
1738384	0
15236892	0
847014	0
37808646	0
87939	0
87455	0
3884038	0
27413491	0
841293	0
2661208	0
42867870	0
13619837	0
20838015	0
11217934	0
36875855	0
5045220	0
3312598	0
5542313	0
361699	0
5183110	0
15611182	0
6227903	0
19965553	0
4106006	0
948279	0
613839	0
1491686	0
615341	0
36653745	0
4240995	0
121129	0
11956753	0
2917001	0
2644439	0
4416314	0
5614389	0
545665	0
35827503	0
47156289	0
96749	0
2355177	0
2195283	0
1289974	0
12460654	0
28025384	0
24357114	0
8933310	0
423402	0
327783	0
15501569	0
6055736	0
2619690	0
2022317	0
33420422	0
45614993	0
9065336	0
11870442	0
15130396	0
39560974	0
38332	0
37865707	0
6159925	0
4946507	0
791358	0
25897015	0
20086008	0
547122	0
23284789	0
4129035	0
136462	0
2466509	0
18925438	0
24587975	0
44912524	0
2402467	0
37495487	0
36863231	0
679325	0
1013459	0
34620096	0
23874544	0
5214767	0
24166523	0
3593977	0
2391719	0
152707	0
1675516	0
4532163	0
2447100	0
10512333	0
1242894	0
5708098	0
7821244	0
2210653	0
25468270	0
5040845	0
570045	0
4102828	0
13413343	0
6115020	0
3649017	0
5518120	0
7829369	0
24653748	0
4141176	0
2672198	0
4186812	0
3333041	0
26156527	0
1309062	0
15428794	0
4813703	0
3321306	0
8648714	0
4561704	0
16881561	0
40725035	0
12881741	0
45496328	0
129516	0
10006785	0
43214036	0
3402027	0
34995971	0
41812845	0
9321066	0
363919	0
11382859	0
42481923	0
2059942	0
42832241	0
225560	0
3523982	0
4221395	0
2354305	0
124864	0
33759677	0
3642085	0
4147191	0
17072151	0
27015245	0
21461722	0
8695632	0
1635794	0
1377825	0
10022644	0
4786331	0
7443818	0
2892279	0
5323445	0
23805932	0
9245448	0
7990734	0
45696819	0
3530734	0
276832	0
15022389	0
5627379	0
34346300	0
6376653	0
28819009	0
690099	0
5570424	0
863220	0
2173574	0
18223437	0
4986998	0
3747456	0
8558761	0
4782696	0
1888459	0
5045875	0
16019640	0
24085044	0
16276334	0
11906029	0
36919653	0
30158412	0
19713021	0
1507175	0
21472296	0
3402438	0
18766121	0
22062437	0
19376683	0
389803	0
10263264	0
18716405	0
8991832	0
12037467	0
29275007	0
121964	0
26216993	0
18638084	0
46301800	0
12804595	0
4837438	0
33268882	0
17995431	0
5971207	0
308212	0
41266576	0
25841907	0
4678309	0
358146	0
18650006	0
16686754	0
22672726	0
1854785	0
604517	0
27702425	0
230246	0
9473303	0
41192135	0
46570455	0
2103113	0
8308110	0
10793900	0
111948	0
13393379	0
15000152	0
20232717	0
1911711	0
16831962	0
1576137	0
915700	0
29580	0
1391927	0
27717184	0
2221553	0
1874233	0
23170664	0
34976229	0
23310062	0
136879	0
4971555	0
291868	0
1969850	0
5906516	0
9163210	0
1110979	0
111395	0
119565	0
3736986	0
591611	0
5918646	0
23716471	0
24432646	0
12444394	0
2822920	0
12537018	0
33908322	0
8230785	0
2100726	0
28068816	0
13615821	0
12156985	0
39366926	0
4683756	0
6393590	0
177144	0
589930	0
41808598	0
1134108	0
22366565	0
18011727	0
1700354	0
15575635	0
34946281	0
752184	0
8379652	0
41216410	0
4604573	0
2283148	0
581457	0
17288534	0
7578799	0
11070342	0
17956184	0
3019572	0
155743	0
41133825	0
3598783	0
615827	0
1265586	0
8053269	0
5602321	0
3253699	0
1022973	0
4911880	0
6660650	0
20519286	0
3567955	0
32656164	0
25827909	0
24270890	0
36939442	0
20113546	0
521603	0
8884347	0
415620	0
2409436	0
198682	0
141954	0
14089	0
4579510	0
21989622	0
2819267	0
43242364	0
22486830	0
4102673	0
239035	0
187010	0
42732277	0
7653967	0
4744242	0
14923649	0
11586432	0
599960	0
472924	0
11884781	0
12638354	0
13703649	0
113884	0
16547461	0
14673887	0
5179503	0
1138207	0
1790755	0
19625900	0
44738063	0
18765643	0
126488	0
16457606	0
4001395	0
26909991	0
6596302	0
34500030	0
9522574	0
37023936	0
167188	0
10033145	0
21384217	0
4973015	0
