13509519	1
3489519	1
1305538	1
2729110	1
262002	1
42103819	1
38032330	1
14470233	1
174188	1
340258	1
8694130	1
1827377	1
44374525	1
2151201	1
1422304	1
450341	1
348097	1
5211265	1
1510937	1
434647	1
1813418	1
25239647	1
38866608	1
844215	1
5752074	1
23305411	1
36939524	1
399787	1
19337462	1
871552	1
1676417	1
10803055	1
152560	1
97507	1
7636716	1
3337034	1
5410205	1
193877	1
337019	1
12601	1
1390697	1
13695042	1
5043716	1
28140937	1
23679538	1
7963444	1
15911563	1
4636485	1
77491	1
797334	1
2734365	1
3186385	1
414916	1
219629	1
1847880	1
306386	1
663905	1
917907	1
504931	1
296686	1
27622416	1
45232660	1
717718	1
4405845	1
269191	1
963506	1
4900822	1
13656131	1
37926179	1
27073063	1
19751811	1
209522	1
3150719	1
161607	1
751914	1
829344	1
1758669	1
1672127	1
462031	1
167724	1
1137938	1
323556	1
1982739	1
646969	1
4519817	1
395136	1
6055345	1
96962	1
5847196	1
584762	1
779765	1
25392904	1
62453	1
270943	1
24214158	1
1048116	1
14431764	1
967913	1
30865589	1
1540006	1
881689	1
4160731	1
458639	1
2037826	1
26077809	1
10101661	1
193881	1
7331700	1
65133	1
16578	1
29707420	1
3301852	1
27216418	1
15641556	1
100422	1
213600	1
10412202	1
208316	1
7417518	1
18691	1
7018834	1
412286	1
357391	1
21802385	1
7875851	1
816219	1
37749	1
356028	1
23176545	1
4204663	1
287396	1
3992865	1
5665354	1
2375420	1
1130533	1
962771	1
231087	1
13314581	1
603839	1
11079544	1
14796812	1
30383107	1
435543	1
4849596	1
304142	1
17116232	1
1022298	1
22332882	1
3979911	1
274994	1
876507	1
6242461	1
1424021	1
599612	1
1010930	1
12394016	1
11816809	1
1075132	1
6421852	1
286369	1
6189870	1
38646337	1
602034	1
674234	1
42014991	1
240082	1
861330	1
393701	1
12676148	1
43511262	1
2197941	1
36320526	1
3357969	1
14696269	1
19647187	1
367115	1
21650685	1
82433	1
325502	1
176736	1
34780853	1
1343567	1
173797	1
29636125	1
45456991	1
430317	1
3067648	1
971310	1
107088	1
2155836	1
6097732	1
27464370	1
8940127	1
717069	1
9003257	1
3156045	1
11326050	1
3889507	1
3661998	1
2017814	1
355735	1
8567966	1
23796687	1
5486430	1
3998696	1
21818340	1
8513992	1
1838996	1
27413692	1
61987	1
6549932	1
14518770	1
89099	1
9002823	1
19422098	1
352612	1
22053862	1
183376	1
451884	1
1902244	1
301718	1
11155178	1
42368	1
1107715	1
6872144	1
2909488	1
41682281	1
8597133	1
1290264	1
5203077	1
22962300	1
2508397	1
1066388	1
24279333	1
46720	1
16722130	1
754064	1
1698688	1
573162	1
15498498	1
25826258	1
8696290	1
664032	1
92289	1
767502	1
15154599	1
2631396	1
2053063	1
2310361	1
9034086	1
223373	1
9427563	1
98963	1
8135532	1
51851	1
40879773	1
50714	1
3204069	1
17694412	1
15741485	1
14025038	1
1946688	1
95089	1
16043698	1
9079802	1
35296294	1
6115598	1
38443413	1
39565363	1
4173156	1
4504405	1
612665	1
563982	1
634205	1
75179	1
16823723	1
12207059	1
5323756	1
1132720	1
22316883	1
32739334	1
3142028	1
1003368	1
20834628	1
15257568	1
780649	1
28231728	1
1614643	1
3633892	1
2051804	1
19332004	1
1267702	1
38443462	1
3574309	1
28009998	1
151210	1
4571302	1
2567559	1
32223	1
797909	1
37529407	1
782753	1
4194664	1
239481	1
230623	1
2196709	1
38457206	1
12209951	1
378466	1
24596172	1
10096660	1
3308091	1
7710053	1
4661440	1
1109827	1
439903	1
2117193	1
22603943	1
6515642	1
34979632	1
12837361	1
10117897	1
429447	1
12032724	1
3810937	1
45695466	1
1225115	1
419409	1
16268557	1
385309	1
722630	1
25925032	1
18758592	1
29862345	1
460427	1
1341653	1
35496063	1
456406	1
44669	1
442280	1
18841378	1
2599786	1
584554	1
196570	1
21248975	1
39962233	1
150213	1
15047963	1
15845101	1
951112	1
2955799	1
2108905	1
3326222	1
20635875	1
3041553	1
414804	1
3645005	1
11972797	1
435592	1
2102664	1
22763770	1
588566	1
32071272	1
2160741	1
2347419	1
12405816	1
313434	1
36716212	1
2243181	1
99628	1
585020	1
8769594	1
7249630	1
21047893	1
19727745	1
304150	1
1847264	1
11288355	1
348644	1
1685700	1
5662669	1
359406	1
3177624	1
665291	1
949371	1
146811	1
603062	1
239564	1
357579	1
760312	1
7745750	1
331064	1
621828	1
5910542	1
307465	1
38152	1
950821	1
40534618	1
221182	1
3080476	1
22191541	1
479784	1
2853748	1
1846634	1
2897561	1
4267238	1
17320274	1
14955104	1
1226125	1
571234	1
24233948	1
2672301	1
28663026	1
2025870	1
1329890	1
13891116	1
1531998	1
358753	1
769673	1
17199803	1
44379533	1
12008038	1
2888120	1
375219	1
1457870	1
147849	1
3448651	1
33705679	1
38406944	1
421730	1
339486	1
1172609	1
9819397	1
102061	1
212928	1
1470633	1
37880792	1
959795	1
684168	1
1123366	1
34612	1
1603213	1
883879	1
2739046	1
375195	1
402768	1
19344654	1
568617	1
4358254	1
586412	1
2044261	1
3820555	1
547577	1
95439	1
8358700	1
19826	1
36037396	1
34070960	1
2583384	1
1872014	1
391110	1
193207	1
30664535	1
6504811	1
13754665	1
15008830	1
20545894	1
41626796	1
34732012	1
29885150	1
33231444	1
25782854	1
21848348	1
4932867	1
1530047	1
4995141	1
10245129	1
1711644	1
26081489	1
1401033	1
18979757	1
5566070	1
10873044	1
1483405	1
4121341	1
20078709	1
772532	1
3156357	1
4111884	1
237816	1
24268356	1
2034308	1
508549	1
6780001	1
3835926	1
19660709	1
1642389	1
5492964	1
25812569	1
29152863	1
208840	0
91517	0
9275762	0
25416719	0
71084	0
17941121	0
2350491	0
26924885	0
5303015	0
915117	0
22552935	0
5131002	0
32106979	0
19286331	0
25776631	0
9674442	0
32878127	0
47003433	0
33551758	0
19742387	0
5167446	0
7065076	0
32644733	0
717372	0
19099243	0
25451542	0
4075507	0
1192068	0
15156512	0
2329817	0
1252106	0
1401564	0
33542603	0
27546222	0
24611169	0
12418892	0
6293133	0
3785101	0
240199	0
21211367	0
15900394	0
3217067	0
73241	0
392871	0
2883311	0
5942332	0
32274961	0
17516275	0
7598475	0
3049350	0
1133023	0
5961972	0
35576129	0
4982232	0
16594075	0
5166565	0
17015795	0
44781699	0
3819424	0
12488817	0
12825548	0
2294386	0
135840	0
2117594	0
39047913	0
4111945	0
993255	0
4579	0
272116	0
1055146	0
9517792	0
2034303	0
36462349	0
138711	0
7192869	0
71516	0
1194988	0
2105900	0
6263181	0
12222968	0
37962677	0
1611980	0
126640	0
6783285	0
31948479	0
21207515	0
28649013	0
6199975	0
38752875	0
1825190	0
136851	0
14426691	0
18812790	0
22450966	0
451525	0
3265400	0
892031	0
429014	0
17114910	0
4722296	0
18308477	0
18904124	0
19618343	0
1305838	0
19485179	0
37710929	0
5441923	0
34955828	0
16184883	0
43795458	0
3783416	0
1004325	0
412540	0
315739	0
1961885	0
35718598	0
7516718	0
15807913	0
4293731	0
2826268	0
942599	0
11738080	0
1187751	0
554281	0
2081640	0
5017345	0
23874544	0
34346301	0
6769224	0
1428810	0
128002	0
6538221	0
18873921	0
4539545	0
10374483	0
25120547	0
29365671	0
6204535	0
41904557	0
409409	0
5176610	0
47926178	0
4603184	0
6792069	0
27732138	0
8288596	0
25104071	0
15359650	0
16060145	0
16143517	0
16094929	0
32356306	0
123646	0
8607151	0
4914353	0
17101995	0
6073654	0
814701	0
1926160	0
28183011	0
471759	0
3837243	0
13473290	0
47182970	0
27429719	0
47956185	0
15281586	0
1811204	0
8364770	0
4746970	0
4174379	0
13259562	0
2938893	0
1131140	0
6116891	0
36752671	0
22100468	0
33537165	0
6558471	0
30967559	0
2773729	0
46811335	0
11698762	0
20080703	0
3678587	0
3752418	0
8573342	0
7132120	0
35320313	0
2992666	0
743489	0
1892350	0
267165	0
32842906	0
40221259	0
83567	0
11587743	0
23666586	0
503979	0
13988363	0
22564174	0
400075	0
2564119	0
1597353	0
46426336	0
30728309	0
8962043	0
16228651	0
17344441	0
4787925	0
5923344	0
26485907	0
27897562	0
