6886	1
1532291	1
2447343	1
32428	1
4739242	1
13608102	1
22162566	1
1302298	1
1247037	1
622772	1
32599964	1
980573	1
1218152	1
779822	1
2934	1
606213	1
2209014	1
180865	1
3355	1
10418264	1
361946	1
15938793	1
57317	1
5533310	1
188548	1
3144888	1
6445305	1
9940234	1
1571951	1
26082502	1
179138	1
12583	1
21491527	1
161803	1
1335582	1
675662	1
79982	1
225110	1
4900427	1
31979	1
1150391	1
206712	1
3018735	1
21214078	1
669165	1
3863973	1
173129	1
3807816	1
451234	1
314381	1
426747	1
18944028	1
1530610	1
9513702	1
576282	1
13645808	1
11942759	1
1708840	1
217709	1
1861496	1
24092039	1
8083408	1
47737	1
17396	1
80096	1
5685651	1
1083030	1
3837814	1
1039491	1
1421205	1
297136	1
15307039	1
470754	1
12167265	1
3438052	1
2692132	1
264573	1
2174985	1
159492	1
1367384	1
147462	1
595549	1
983863	1
8145410	1
1013498	1
320753	1
3979598	1
36192134	1
2844377	1
18299806	1
30028425	1
1690398	1
103360	1
26274026	1
1421187	1
906342	1
8990742	1
9130091	1
446100	1
3664395	1
2628928	1
106130	1
527943	1
18949294	1
8544676	1
10770	1
889733	1
2611119	1
404300	1
427626	1
552556	1
451163	1
1187318	1
38322	1
12309698	1
1210286	1
169833	1
7062344	1
14107900	1
40528	1
1879782	1
3696476	1
15425238	1
13546	1
462159	1
585708	1
11329521	1
333381	1
363326	1
274464	1
209669	1
543293	1
2078881	1
6016485	1
1004409	1
15925	1
4358321	1
2179793	1
1308260	1
1310805	1
194475	1
1429635	1
2811060	1
6482454	1
70101	1
4552	1
4437292	1
1684419	1
12416698	1
241128	1
1781418	1
6182851	1
30864442	1
2387422	1
4198908	1
1056813	1
30874303	1
1814727	1
3482863	1
263613	1
5616697	1
2206318	1
115650	1
451231	1
84658	1
37910	1
698188	1
3353435	1
148895	1
1012020	1
961466	1
1834249	1
462286	1
21046285	1
1171109	1
1458407	1
1576970	1
3891869	1
502203	1
448413	1
19230848	1
728603	1
22115550	1
217196	1
361817	1
2574579	1
2462951	1
232893	1
1546863	1
1640293	1
4721303	1
18446272	1
325456	1
390788	1
1644576	1
3467861	1
28185087	1
569682	1
162998	1
39576	1
805586	1
406983	1
136171	1
4861989	1
10749933	1
1681761	1
588848	1
21444054	1
14914	1
148860	1
264865	1
4159722	1
380569	1
10224303	1
1146556	1
3941787	1
171290	1
2189122	1
20204579	1
725747	1
8578067	1
26254463	1
2967328	1
25605931	1
151140	1
15213440	1
43337	1
3807654	1
1716439	1
1601535	1
2432012	1
32179	1
3265950	1
827650	1
391054	1
195237	1
9937	1
459228	1
7658862	1
1813200	1
878129	1
22417540	1
114098	1
1023208	1
14123184	1
42724813	1
81083	1
265355	1
162526	1
4189926	1
40763117	1
29932	1
1045730	1
48344	1
2303396	1
15950	1
297157	1
27954	1
26492950	1
71626	1
23627	1
635895	1
27560525	1
7554	1
642590	1
9149735	1
1285649	1
2461749	1
4371619	1
6207062	1
4775067	1
56444	1
80782	1
1704303	1
151514	1
8133	1
1760734	1
273830	1
1497850	1
12578388	1
15854407	1
25737	1
14649482	1
177362	1
192005	1
372478	1
202460	1
7876768	1
269523	1
958850	1
912656	1
2944892	1
761937	1
1284267	1
2738266	1
2380045	1
3376539	1
5921034	1
57808	1
608862	1
1360014	1
7003325	1
2919984	1
2370744	1
632798	1
27707551	1
174831	1
37982627	1
493256	1
7819615	1
25102692	1
1003870	1
73010	1
1004027	1
900762	1
525034	1
9508	1
206120	1
3835326	1
393701	1
5013777	1
297726	1
10537808	1
32306	1
1940279	1
866862	1
1431508	1
3006902	1
3182152	1
8135890	1
966016	1
1175523	1
213792	1
2252810	1
9647278	1
250811	1
173411	1
136015	1
1038803	1
20979	1
1422522	1
2442450	1
40148	1
639744	1
2945818	1
1053469	1
31866555	1
30871609	1
174088	1
980151	1
3212467	1
38522746	1
2195358	1
596691	1
67260	1
2914114	1
171235	1
143486	1
4420024	1
690	1
693368	1
26056	1
1185497	1
1186237	1
3662052	1
1631842	1
150913	1
10083159	1
410112	1
1335847	1
171171	1
360819	1
344221	1
589192	1
408270	1
2030718	1
953286	1
1599298	1
99020	1
66401	1
13013746	1
2155614	1
5944027	1
36753	1
378919	1
5823015	1
219394	1
2590357	1
92220	1
19565386	1
1255176	1
864585	1
1891948	1
813752	1
16422	1
4947207	1
8801775	1
4977442	1
2001284	1
2053699	1
1179782	1
169609	1
41764578	1
10957791	1
2281226	1
211583	1
3280482	1
60024	1
2360567	1
