1312340	1
1438329	1
15831358	1
129509	1
10218297	1
383467	1
20583452	1
1070916	1
3960979	1
429227	1
1373128	1
115145	1
13225633	1
6174197	1
209026	1
1655565	1
145141	1
329641	1
1810009	1
3488835	1
4318956	1
406118	1
27336004	1
3928325	1
4941457	1
96118	1
1016778	1
3755894	1
1039802	1
11202621	1
348517	1
697455	1
28721	1
2687162	1
2423556	1
23980716	1
21871	1
1032150	1
166096	1
32224	1
292226	1
230846	1
5791469	1
300052	1
23747299	1
14417935	1
1952852	1
362859	1
1277704	1
3015312	1
1690149	1
256591	1
30063737	1
269903	1
2952283	1
26350	1
2146876	1
12762619	1
1365643	1
8815105	1
34547164	1
33661613	1
9176673	1
40827315	1
3000886	1
115035	1
434806	1
10507616	1
714119	1
36020017	1
33683	1
24061774	1
615407	1
2404520	1
93260	1
14317	1
1365231	1
26091	1
2811894	1
2916262	1
25400133	1
1571964	1
27438898	1
44458994	1
2005593	1
7716791	1
8546745	1
40521349	1
739555	1
7990	1
2333501	1
4162621	1
4409162	1
183230	1
25314796	1
917365	1
157839	1
1285425	1
21331926	1
1256799	1
14462576	1
16265166	1
4093044	1
8469401	1
42609	1
689457	1
359708	1
191577	1
117439	1
5342893	1
35045015	1
846518	1
15566057	1
1896876	1
11614605	1
5588697	1
23715746	1
11423623	1
46275217	1
610639	1
410446	1
12134837	1
5518790	1
1896867	1
27367386	1
571551	1
20921401	1
2203405	1
18436878	1
14184308	1
23679260	1
1189508	1
311154	1
1018094	1
42713065	1
32344498	1
28952356	1
4667849	1
424637	1
27130556	1
40390165	1
1001464	1
7750075	1
843612	1
2829891	1
632416	1
158364	1
1764043	1
22518	1
31064374	1
1211002	1
10932704	1
3338984	1
1004615	1
829966	1
884053	1
34041182	1
1432335	1
1390325	1
833518	1
2122632	1
15588770	1
955079	1
6278551	1
9339341	1
591645	1
32267907	1
25972216	1
363792	1
48681687	1
2471769	1
34807771	1
2073580	1
6586529	1
864681	1
285533	1
8972714	1
36037101	1
67258	1
3780712	1
3590453	1
5426385	1
7991978	1
38405520	1
10474938	1
3636882	1
38678906	1
14001123	1
294096	1
5369118	1
5986534	1
163123	1
453326	1
1489006	1
205999	1
593659	1
1201983	1
22688616	1
22986	1
27678925	1
2423559	1
18368914	1
2963902	1
3223266	1
267447	1
105585	1
1014766	1
169734	1
7491869	1
1133109	1
1785404	1
62133	1
433343	1
3972922	1
533555	1
1160290	1
2480627	1
1292420	1
346226	1
29814121	1
19158946	1
1072581	1
33137114	1
6726860	1
2067821	1
10055462	1
1130529	1
521645	1
277310	1
2861470	1
12691654	1
1178458	1
250109	1
245357	1
4848050	1
17733427	1
9458577	1
20212166	1
16775446	1
602031	1
1226996	1
833608	1
5710903	1
354944	1
17549	1
14593187	1
1293706	1
313522	1
9021154	1
437680	1
5720614	1
9961341	1
4885611	1
180529	1
443316	1
27701445	1
60961	1
1437214	1
12005163	1
14009762	1
7815986	1
4279810	1
24566272	1
7434207	1
277395	1
74456	1
6575307	1
18247133	1
19125101	1
481805	1
422814	1
343044	1
346055	1
24332543	1
18038294	1
335195	1
17905608	1
12701	1
7205405	1
383175	1
3348815	1
3100526	1
6823275	1
2188602	1
46291933	1
7253509	1
12469	1
249192	1
5508626	1
43337	1
38970955	1
32167098	1
10460070	1
8618262	1
18935732	1
2592800	1
5749136	1
427481	1
12367290	1
35129696	1
15658583	1
266955	1
147114	1
8976053	1
146068	1
6272419	1
11750154	1
1644840	1
2143666	1
23705401	1
55268	1
1653798	1
6436318	1
42837937	1
1724685	1
72301	1
47068354	1
25333697	1
102879	1
1761462	1
2191363	1
271829	1
20892291	1
2752720	1
1599817	1
156787	1
3727582	1
2048606	1
22035200	1
28941422	1
193310	1
9930037	1
10608668	1
6825127	1
19984080	1
3514815	1
570456	1
1835869	1
4883348	1
124779	1
646127	1
24978895	1
32187225	1
3921909	1
320965	1
16991897	1
845728	1
35854122	1
17612463	1
2627062	1
334010	1
1885939	1
7319079	1
36924480	1
5380248	1
4713611	1
77644	1
292186	1
1936928	1
1527716	1
1306522	1
575375	1
10240323	1
26022088	1
5056052	1
1594759	1
35158300	1
63568	1
33266	1
6614332	1
8349	1
3816806	1
8785289	1
9549785	1
18002099	1
2198376	1
5967598	1
8469059	1
11744365	1
642688	1
1950418	1
2212920	1
383267	1
1962338	1
135330	1
2190182	1
4766219	1
26542836	1
1317701	1
2608549	1
2128215	1
2118557	1
111765	1
4511113	1
361622	1
40680814	1
43710218	1
652380	1
107180	1
11672640	1
18564	1
291312	1
360833	1
1728007	1
44010556	1
28498721	1
19827626	1
9584991	1
3464549	1
5654878	1
1303327	1
6897355	1
455665	1
1297634	1
1576992	1
20347050	1
32038795	1
994660	1
11000276	1
722222	1
147632	1
2312999	1
1958036	1
30853349	1
3779241	1
6365323	1
7777797	1
4742027	1
141757	1
4540224	1
383078	1
244628	1
25808903	1
19826476	1
5102668	1
10976926	1
8186608	1
4416420	1
158650	1
2823942	1
1879897	1
349460	1
39300	1
11469220	1
21746819	1
229195	1
523286	1
12367	1
101960	1
972551	1
921275	1
8186243	1
7471241	1
11895146	1
234954	1
324040	1
1162243	1
56887	1
436885	1
6235147	1
188955	1
153425	1
14958008	1
28771	1
219665	1
2583225	1
4171	1
1497833	1
219732	1
7447467	1
177015	1
8861509	1
741458	1
36138495	1
83209	1
18758814	1
22326478	1
1830242	1
39273728	1
4984793	1
124148	1
4524199	1
16775404	1
401021	1
2963479	1
21978636	1
919815	1
45382722	1
1395578	1
11212146	1
21605000	1
19344515	1
1064527	1
450008	1
38678905	1
1680720	1
144492	1
453551	1
293616	1
18108064	1
8225744	0
8372956	0
4061101	0
628208	0
28356187	0
6700080	0
23795700	0
5871257	0
5698338	0
1475070	0
15790905	0
15804975	0
16735944	0
2034395	0
9125488	0
1087320	0
17870549	0
10953627	0
4235688	0
12667252	0
7715240	0
48605128	0
22392901	0
15217272	0
4736704	0
648011	0
965478	0
6109189	0
29761082	0
9398756	0
38947258	0
2810593	0
4548629	0
2409196	0
1114463	0
7156481	0
9899124	0
6684585	0
20542121	0
98028	0
22312760	0
29348240	0
58586	0
29771479	0
10925379	0
1290807	0
2724262	0
7197000	0
35636227	0
22756219	0
4933794	0
14416348	0
31582714	0
11042706	0
18735892	0
39013216	0
9530192	0
10392755	0
16906382	0
44156836	0
3346000	0
3331111	0
6890552	0
46627121	0
6254909	0
9970896	0
9902315	0
37963346	0
924103	0
40882191	0
9384638	0
2913060	0
26386442	0
1172480	0
2475190	0
42984656	0
10031895	0
15044967	0
12249554	0
12247713	0
2588160	0
10699658	0
11806094	0
32474569	0
867470	0
1254902	0
20615069	0
18664856	0
39993061	0
4354553	0
10254511	0
1171658	0
934981	0
48555506	0
32778712	0
3074249	0
21347764	0
31374098	0
21667593	0
6435804	0
26709220	0
25826940	0
31242944	0
1360643	0
5467821	0
150706	0
22211546	0
3452701	0
6119491	0
33008830	0
1769448	0
30712172	0
22654913	0
24233170	0
13443566	0
38391510	0
2407928	0
23873515	0
6277486	0
7863757	0
439776	0
652400	0
6173000	0
38434	0
6033565	0
1627109	0
32355238	0
2974975	0
1055444	0
39752636	0
133111	0
3957707	0
24178971	0
22688125	0
2130474	0
31700529	0
10040230	0
35946077	0
16018937	0
19593637	0
23880893	0
38376340	0
2213454	0
10072700	0
43617	0
32417426	0
41512817	0
6337740	0
1410384	0
902894	0
1981204	0
3283883	0
7183282	0
905320	0
23625329	0
36277736	0
4081690	0
28344058	0
31436707	0
6243796	0
15324919	0
18528340	0
43697031	0
34582158	0
3590824	0
5890287	0
10551952	0
5008672	0
20261811	0
1392120	0
8588361	0
20892276	0
659290	0
1591268	0
31902099	0
4728931	0
48251812	0
555055	0
41456565	0
39607204	0
45621724	0
2796308	0
28007814	0
15824645	0
37025701	0
12545571	0
35326534	0
8850105	0
21634452	0
21386098	0
36451243	0
43779314	0
2611362	0
11569420	0
45395179	0
5803280	0
37937622	0
5411724	0
3317701	0
6166853	0
231526	0
6357472	0
1666202	0
38640929	0
2175998	0
19288963	0
538109	0
5282889	0
9389984	0
31088050	0
47257963	0
520793	0
176097	0
125593	0
5155634	0
2583792	0
3490562	0
27995100	0
9459296	0
24802227	0
9519130	0
37470093	0
32111666	0
31574434	0
20063612	0
2528674	0
18966978	0
12583406	0
41681852	0
38339240	0
4401852	0
37548	0
26713971	0
2540723	0
15043285	0
1155811	0
2248000	0
47107121	0
21926913	0
11898230	0
14939080	0
66655	0
17589745	0
360000	0
3258978	0
13062820	0
6142043	0
10829818	0
4558491	0
409041	0
49376377	0
1271796	0
13504642	0
17229072	0
12268687	0
5199571	0
19511032	0
35042291	0
28079751	0
10508051	0
32531737	0
638963	0
32467783	0
45700775	0
2379567	0
17258750	0
5698193	0
1885008	0
2679634	0
31861616	0
16284500	0
6183413	0
1144778	0
14421877	0
4316454	0
1051970	0
17436325	0
2070418	0
3878365	0
12475687	0
4740000	0
122509	0
12224024	0
5717621	0
17132292	0
677457	0
5416228	0
14042554	0
33172540	0
24152	0
1422001	0
38066083	0
896511	0
3322495	0
36843320	0
3183569	0
13051640	0
3065612	0
1489045	0
4241193	0
5465450	0
31946741	0
5947324	0
33174493	0
422011	0
7384303	0
13603306	0
4629052	0
19172640	0
31697724	0
13722884	0
34386521	0
1374188	0
2164521	0
1608679	0
5099279	0
326257	0
2104365	0
329456	0
10413566	0
26959500	0
4343683	0
4471903	0
8466972	0
1857266	0
2364609	0
323167	0
13145260	0
48310769	0
9003183	0
2657135	0
117569	0
9089911	0
10041280	0
3512562	0
2196288	0
47664139	0
35024362	0
24292649	0
12949079	0
16434802	0
9480599	0
22507536	0
20564727	0
9679438	0
2459592	0
3142001	0
15116987	0
4546960	0
33543045	0
14116646	0
5482382	0
747600	0
1258132	0
24852270	0
4678189	0
37951401	0
12545983	0
13540801	0
27169334	0
901378	0
17164347	0
6233938	0
111052	0
8829356	0
3177211	0
42088745	0
5706188	0
1590618	0
11371772	0
7978834	0
13037191	0
20837489	0
114626	0
17116443	0
17102624	0
4918578	0
46961299	0
28540539	0
10872191	0
13037788	0
1903049	0
41405384	0
305695	0
16158763	0
7681320	0
347803	0
2068773	0
6693638	0
3183412	0
22248779	0
49268543	0
17717378	0
48514122	0
5858309	0
6480447	0
19689632	0
47336534	0
38159609	0
3971783	0
2541543	0
37672862	0
2265433	0
3001226	0
3210339	0
2085771	0
96950	0
18717095	0
2661391	0
36306620	0
10466748	0
1009782	0
3091523	0
41077105	0
7671698	0
38288672	0
585061	0
9995485	0
2728875	0
3666105	0
216472	0
20169890	0
14690116	0
47796245	0
5022401	0
1179487	0
34595918	0
28826144	0
318794	0
4841764	0
32335518	0
27442580	0
685154	0
13156423	0
32058061	0
6453699	0
5929491	0
5800663	0
208826	0
12156377	0
18816143	0
27372245	0
21419642	0
7600580	0
20465002	0
28497504	0
17505	0
19787150	0
13237712	0
93505	0
760744	0
1296935	0
25994517	0
15553641	0
14994039	0
34066409	0
32497860	0
110849	0
7337063	0
3250892	0
47020499	0
27038530	0
1471350	0
29784570	0
18613593	0
6055045	0
4060486	0
23309189	0
1915050	0
4179425	0
18649861	0
30861478	0
15553824	0
4760134	0
3072873	0
13096736	0
35994680	0
699410	0
46924094	0
318246	0
25672379	0
20021876	0
10647010	0
18948392	0
