384584	1
3418983	1
5584113	1
13142744	1
2540138	1
3844936	1
443878	1
980422	1
521682	1
15833888	1
30403529	1
133761	1
2204592	1
2512918	1
106717	1
17269737	1
1626255	1
8783803	1
838374	1
290690	1
6586106	1
987110	1
35476086	1
65378	1
34699879	1
549229	1
1884247	1
2120842	1
8270886	1
869945	1
162473	1
210395	1
1602346	1
13269687	1
16820448	1
5391602	1
404647	1
9818389	1
9114607	1
18471491	1
306724	1
5402129	1
525650	1
32058	1
3811039	1
25090888	1
1941418	1
4678142	1
17337570	1
3022750	1
79387	1
9072636	1
37915053	1
124988	1
30548875	1
188359	1
1604089	1
13719052	1
30556520	1
7893112	1
3896301	1
47969	1
2043671	1
110298	1
3445017	1
160718	1
4411973	1
111338	1
14612945	1
400102	1
28887794	1
5740162	1
935115	1
10950407	1
7244092	1
3728693	1
636781	1
25814747	1
3235792	1
36625788	1
729949	1
11948360	1
322059	1
1691772	1
979410	1
2269084	1
9952865	1
902142	1
125655	1
2004373	1
2084009	1
442778	1
39838	1
110934	1
25174930	1
245772	1
2128025	1
467780	1
766837	1
1128186	1
428627	1
921570	1
1026131	1
23679671	1
43245	1
75392	1
10396793	1
42437030	1
3629818	1
5051975	1
858708	1
1393921	1
1967972	1
636579	1
63493	1
99328	1
2152077	1
34575018	1
2277958	1
1162329	1
18728335	1
238726	1
358668	1
3611431	1
1870231	1
14249944	1
2415337	1
475004	1
44919098	1
30964766	1
198115	1
15786559	1
344663	1
863049	1
39762274	1
501802	1
10647506	1
36817385	1
309157	1
660957	1
2388578	1
28667	1
23305515	1
1147690	1
10580636	1
6343685	1
700195	1
1000468	1
9551390	1
14618801	1
793999	1
432721	1
291868	1
1408408	1
22164858	1
1602852	1
22195003	1
768362	1
1128170	1
1211686	1
4712920	1
257257	1
770037	1
1042760	1
481800	1
1075703	1
2811400	1
657252	1
1900863	1
4345275	1
4858	1
14979409	1
1306955	1
138252	1
8591173	1
24576850	1
32528871	1
10512124	1
495264	1
5153288	1
23275185	1
851298	1
2133230	1
24701884	1
1015986	1
94324	1
9480833	1
5604181	1
1770047	1
32644	1
21620	1
51497	1
24527018	1
431272	1
3594672	1
404766	1
1489913	1
1439361	1
23689814	1
4282471	1
3491162	1
14210083	1
176634	1
407177	1
2452420	1
23243880	1
17290393	1
450270	1
60117	1
614504	1
2424220	1
2604360	1
11040148	1
226054	1
1190366	1
5207369	1
101739	1
296234	1
842982	1
149211	1
32337680	1
7851950	1
21182986	1
94888	1
17962044	1
1572901	1
7739073	1
934857	1
48345984	1
1130247	1
225153	1
484831	1
153094	1
472066	1
4604031	1
32530389	1
668815	1
721160	1
106574	1
9712049	1
1720409	1
165098	1
4421469	1
9184786	1
937718	1
342556	1
21387574	1
3475565	1
4154360	1
138222	1
3678587	1
1350215	1
1744707	1
33249775	1
