221300	1
6532	1
1432712	1
8447503	1
37292642	1
89853	1
25382379	1
1075444	1
1050744	1
149506	1
277818	1
9695644	1
3041361	1
164659	1
433127	1
12283929	1
2006997	1
2369	1
364960	1
3847881	1
178843	1
6133844	1
29994662	1
21886183	1
1135354	1
19945964	1
1359335	1
27719912	1
45464749	1
1275173	1
1177719	1
14016577	1
47420	1
668815	1
1428048	1
30412786	1
25095660	1
1105870	1
192275	1
401693	1
1552825	1
404405	1
47818643	1
284392	1
41484337	1
679153	1
36436514	1
1273	1
1212828	1
94200	1
4187970	1
855708	1
20993414	1
493717	1
34004329	1
1297713	1
709012	1
1057264	1
3512506	1
1668798	1
9375392	1
1701586	1
9098894	1
1577882	1
598386	1
79596	1
4060173	1
508717	1
1442773	1
4097799	1
187802	1
2179012	1
13737778	1
1488618	1
2210733	1
21217819	1
214179	1
2743279	1
23585683	1
21392886	1
1348916	1
53813	1
2765719	1
1500490	1
909869	1
757965	1
3818573	1
20394735	1
21026	1
26361390	1
14108232	1
4316896	1
1695459	1
2581346	1
24389	1
284379	1
4461089	1
91124	1
7308044	1
5775450	1
30025394	1
953223	1
159547	1
167504	1
2110936	1
285289	1
35035986	1
2162941	1
16797	1
4484462	1
6614	1
2991534	1
12648978	1
11616	1
9490900	1
244263	1
623826	1
300136	1
16779	1
200803	1
18949253	1
8374013	1
21923889	1
6576	1
20140063	1
2035873	1
3226115	1
314865	1
18767084	1
55435	1
10938277	1
23797577	1
10483495	1
1577867	1
3494319	1
440141	1
5991388	1
29278097	1
206713	1
858709	1
1560437	1
25417683	1
15032	1
724645	1
145663	1
30766856	1
1585149	1
6943389	1
1677967	1
2331904	1
1119888	1
1023078	1
927906	1
3010	1
2867395	1
1235862	1
172215	1
1137017	1
2146430	1
548186	1
2863108	1
11345444	1
1308802	1
25575713	1
8592	1
1866658	1
4278468	1
97646	1
15752595	1
11227013	1
2184258	1
157304	1
2511012	1
7757000	1
9482	1
3859810	1
10769514	1
86655	1
202000	1
452848	1
11702108	1
5386359	1
6970188	1
1989581	1
100691	1
839722	1
2425387	1
1381141	1
3085657	1
383687	1
47456569	1
87577	1
11167	1
362694	1
382824	1
543312	1
444990	1
12252309	1
179351	1
453778	1
273373	1
471680	1
18436536	1
1217440	1
888181	1
3381791	1
1575849	1
2471430	1
25335910	1
2186853	1
39866996	1
3929597	1
238451	1
8189232	1
4972953	1
77744	1
8563397	1
811016	1
265736	1
1424178	1
6560739	1
666574	1
326455	1
17696935	1
3811985	1
1558346	1
145584	1
292822	1
1646541	1
26049	1
6429	1
1012944	1
406474	1
570839	1
14069090	1
466667	1
7965831	1
1040948	1
30860822	1
3093093	1
23572959	1
4012985	1
363893	1
454586	1
5917560	1
12392259	1
18950554	1
5089525	1
188548	1
1397183	1
2509139	1
1226685	1
10321484	1
870373	1
4458737	1
7613507	1
5140248	1
3745123	1
25862453	1
5307421	1
9997435	1
494328	1
1694960	1
5449347	1
193436	1
4026763	1
44849	1
7138964	1
26773101	1
