1544506	1
99443	1
414218	1
155026	1
8135528	1
554207	1
34636210	1
61180	1
5941575	1
1049565	1
692996	1
16691602	1
43226	1
259421	1
6476111	1
1568747	1
1070164	1
241263	1
16809872	1
96136	1
7921604	1
32105656	1
515299	1
2820384	1
40038072	1
3904788	1
24905	1
871932	1
2476452	1
516472	1
22169563	1
40584	1
4686826	1
14392	1
15298699	1
908605	1
88261	1
34693102	1
5006759	1
20123597	1
512773	1
25421	1
33790547	1
970069	1
33696661	1
8129256	1
2310050	1
3310428	1
6945592	1
12336420	1
1208731	1
2779809	1
22921	1
170688	1
20534012	1
1699550	1
4515913	1
1666590	1
144233	1
22985425	1
1403521	1
32398883	1
3151392	1
1333852	1
14107900	1
2091382	1
622884	1
1386662	1
1583762	1
5519655	1
23815120	1
242367	1
14675625	1
23315698	1
29335941	1
30876020	1
2204	1
591869	1
38675711	1
19329783	1
8081	1
1473889	1
625674	1
15554631	1
1419207	1
2095745	1
23080633	1
3842344	1
18778189	1
553883	1
266706	1
2582597	1
5623185	1
6800650	1
1412864	1
2669901	1
12781130	1
1528674	1
530784	1
3014140	1
14934	1
1608111	1
192464	1
209276	1
476786	1
5318900	1
2165164	1
14411766	1
400631	1
58406	1
306530	1
14293028	1
14579	1
47862537	1
2457490	1
555446	1
14370439	1
1431125	1
2794774	1
3879795	1
1811798	1
4243285	1
267241	1
116060	1
2877300	1
1050372	1
457499	1
16437778	1
116028	1
39661	1
5749023	1
2911461	1
108036	1
231302	1
551215	1
19125768	1
321645	1
53255	1
31684279	1
3764086	1
1521199	1
19733978	1
33661351	1
6311754	1
9857811	1
27178059	1
9227131	1
37247862	1
7478373	1
507653	1
1303719	1
4006521	1
32944478	1
23404033	1
21308898	1
538360	1
2112037	1
567737	1
18373080	1
7499634	1
1497716	1
24260	1
35490	1
649751	1
1148795	1
866706	1
30874872	1
2841881	1
8943406	1
21703264	1
6432293	1
1613162	1
13549894	1
18032024	1
724816	1
7713110	1
32713779	1
2369155	1
5708336	1
714729	1
14163086	1
239917	1
36154758	1
409278	1
166314	1
5885707	1
451166	1
1279976	1
2973511	1
14747617	1
10844326	1
290809	1
1201138	1
2934077	1
26834803	1
152002	1
8337125	1
3760933	1
13714	1
185004	1
1430956	1
18979208	1
8668511	1
1164636	1
15186543	1
2512759	1
424293	1
7557341	1
63928	1
864407	1
127763	1
167438	1
1362683	1
4459411	1
17754730	1
701320	1
14324084	1
29421914	1
180894	1
864041	1
5556301	1
1355663	1
1044265	1
838000	1
3250703	1
646127	1
28798645	1
547837	1
605818	1
399968	1
1030925	1
23290345	1
8253369	1
53295	1
1695936	1
3740007	1
4361541	1
244932	1
6201655	1
346075	1
40206062	1
1208895	1
2069661	1
2567442	1
22077884	1
399791	1
585199	1
210913	1
2643098	1
9192462	1
38293	1
4297804	1
10724510	1
230744	1
35057785	1
101392	1
12417212	1
3024228	1
37741106	1
751798	1
20892	1
1145492	1
473630	1
240910	1
1113688	1
30691949	1
70875	1
1051436	1
991882	1
14618006	1
23290197	1
31363098	1
7385002	1
3155430	1
3926606	1
5464550	1
2947193	1
4465813	1
416693	1
1158902	1
38182501	1
11449688	1
1681186	1
1878091	1
5164268	1
1169493	1
2512874	1
11014002	1
68187	1
11256796	1
1783963	1
28186202	1
91327	1
6535	1
6305709	1
4071775	1
3498625	1
4312963	1
1423	1
646756	1
1552655	1
2008924	1
6594061	1
8596062	1
571197	1
277824	1
3781836	1
8130989	1
3362265	1
2576353	1
1045861	1
16017207	1
2384243	1
368553	1
25951	1
24074093	1
424676	1
1369345	1
1306818	1
10074424	1
1897	1
2443619	1
1125365	1
1844716	1
6329919	1
5442543	1
9972406	1
1598750	1
23580400	1
2964626	1
131811	1
194168	1
94623	1
3077550	1
12456655	1
39322592	1
2390080	1
32238405	1
32706121	1
2870094	1
1849606	1
1333742	1
2828814	1
11347994	1
614146	1
3797321	1
13698893	1
4575	1
106554	1
816115	1
21540524	1
1088057	1
170594	1
484559	1
11204650	1
4848621	1
7968264	1
2650033	1
1547153	1
30823842	1
1929835	1
2070722	1
3958872	1
2373682	1
15252813	1
5127307	1
1187384	1
250686	1
216908	1
20925782	1
1767274	1
335572	1
2336422	1
10855681	1
7089479	1
229919	1
531810	1
290462	1
2405	1
2682743	1
4083425	1
2822214	1
3183962	1
1375780	1
1218326	1
19261	1
9206893	1
19039998	1
42555819	1
11372692	1
298544	1
148787	1
34014606	1
1029459	1
65137	1
1166	1
311200	1
8321491	1
16553	1
31464821	1
1028975	1
5225013	1
9591	1
407284	1
1021251	1
292259	1
3751509	1
267631	1
12350219	1
2174737	1
20482316	1
387608	1
434919	1
1802561	1
105805	1
31516	1
192450	1
1705117	1
36278332	1
2882218	1
991178	1
220118	1
47411	1
1460522	1
2799533	1
909255	1
24971670	1
40888948	1
856932	1
13921260	1
11324152	1
18797664	1
5811303	1
297654	1
622794	1
1022293	1
620017	1
16038597	1
595323	1
31673601	1
1396819	1
40061646	1
2079777	1
95855	1
36487279	1
579844	1
94291	1
2324743	1
356970	1
10057916	1
577292	1
15170634	1
4558452	1
334321	1
95198	1
24465702	1
51641	1
21595970	1
41772919	1
8819659	1
437832	1
1266674	1
616414	1
3255019	1
9213413	1
30769	1
29128330	1
21106680	1
266028	1
435021	1
43972286	1
1375527	1
1094720	1
387835	1
605010	1
620188	1
43764434	1
5914957	1
436502	1
1969859	1
6512027	1
259725	1
673158	1
2546831	1
214764	1
4091023	1
157994	1
2505649	1
1846647	1
28375218	1
91983	1
2557376	1
4537	1
4854507	1
61157	1
4943069	1
985174	1
194149	1
1497914	1
285586	1
22176237	0
467269	0
37046637	0
4180833	0
4638406	0
3248880	0
11088210	0
36435683	0
1004253	0
23916053	0
2584192	0
2108020	0
37095777	0
9578600	0
31598549	0
6107454	0
45211239	0
8534242	0
3596404	0
9277730	0
5054016	0
15995182	0
5192220	0
7417916	0
26544399	0
28145596	0
8654601	0
39828424	0
21199865	0
15790438	0
14227	0
15430718	0
45205285	0
2276875	0
45241466	0
6558859	0
17135714	0
20090575	0
6316255	0
2314056	0
2220628	0
26190656	0
9523842	0
39790957	0
26706824	0
14935963	0
10613420	0
658366	0
48843109	0
441594	0
3045751	0
24294876	0
11243632	0
28026803	0
3565861	0
1768009	0
5418955	0
16097145	0
7646095	0
2014522	0
20394389	0
29673488	0
5012995	0
32770253	0
20785798	0
2923146	0
12093827	0
17240304	0
8721541	0
4003323	0
10967751	0
424013	0
1936037	0
37660340	0
3288017	0
2059969	0
2781842	0
30948262	0
20251144	0
34190796	0
9400057	0
31939040	0
16334908	0
342291	0
18994752	0
91480	0
18345711	0
31822028	0
8718419	0
47484961	0
31447171	0
36724549	0
22520822	0
858209	0
48324575	0
1015082	0
21352929	0
8909097	0
132134	0
3324867	0
3536822	0
44755385	0
22272875	0
10091423	0
34446541	0
2102664	0
12285592	0
4880547	0
27439696	0
40078388	0
930837	0
501440	0
5527966	0
25434595	0
5382817	0
33396541	0
2181177	0
6241018	0
23940287	0
40827618	0
14794348	0
3724157	0
