5840633	1
43983443	1
2146647	1
183339	1
13315227	1
4226926	1
1376558	1
43000772	1
3203463	1
1964926	1
6941379	1
3034844	1
440217	1
2824628	1
2831217	1
1708911	1
1914891	1
4094699	1
7327840	1
29335371	1
23475751	1
11969178	1
31094653	1
1495246	1
1904586	1
3893645	1
2419829	1
25367704	1
326867	1
26574166	1
10942702	1
4051899	1
1353538	1
27043613	1
9886629	1
2336518	1
9091137	1
853881	1
32873637	1
4397756	1
6221538	1
629584	1
13564437	1
44487897	1
32158740	1
9185348	1
3026255	1
646652	1
4200	1
4391702	1
11694596	1
12301	1
5722	1
22860589	1
3188895	1
36075621	1
41129110	1
4428709	1
4707934	1
70292	1
2413894	1
1708323	1
2539733	1
9084326	1
5141438	1
11280607	1
206389	1
6720602	1
966005	1
11733144	1
23725400	1
27763568	1
36658788	1
3809957	1
3433407	1
17836259	1
34930803	1
1708281	1
12408738	1
15671648	1
11003055	1
12887102	1
1465762	1
9425405	1
44664678	1
31180	1
853089	1
30872007	1
524618	1
5732628	1
10305839	1
41095294	1
284972	1
4428370	1
12100707	1
22868518	1
7699736	1
393313	1
17895713	1
484921	1
18938445	1
36776322	1
25181969	1
4757	1
3307040	1
2388252	1
1485760	1
467343	1
3883819	1
41374286	1
423994	1
14686771	1
625758	1
88064	1
20194061	1
583221	1
5136649	1
8028967	1
2299842	1
3395032	1
17544151	1
2415681	1
893186	1
31783868	1
3278313	1
4306579	1
17677715	1
698159	1
29718309	1
341578	1
13403782	1
3113955	1
379591	1
8663893	1
242108	1
17723767	1
6126520	1
328192	1
6133847	1
5470652	1
44680445	1
13120549	1
39679684	1
21962336	1
3378929	1
1408788	1
43073020	1
1763236	1
244983	1
19484996	1
3395625	1
3108624	1
9641647	1
1360488	1
22622056	1
9800322	1
5159626	1
6704917	1
993729	1
145957	1
2672792	1
3428816	1
13015307	1
22645353	1
2828758	1
5023114	1
887388	1
4389255	1
1285796	1
9770405	1
2225744	1
2589825	1
1636963	1
8828791	1
1103924	1
2483330	1
41163171	1
1699484	1
100377	1
41095369	1
320482	1
18594811	1
681892	1
45475321	1
1700608	1
12218058	1
20726672	1
8441720	1
3041814	1
20724602	1
10694964	1
36470367	1
46207548	1
9308229	1
13181986	1
17510962	1
976141	1
4819382	1
17360	1
8321343	1
328181	1
30863017	1
2870651	1
2456364	1
29354646	1
4684506	1
844379	1
1947590	1
1852878	1
322604	1
23156721	1
2430190	1
8416222	1
16595164	1
10030748	1
11292610	1
20297284	1
29483871	1
1228976	1
27163643	1
1089904	1
155071	1
15443158	1
1056492	1
2093559	1
6959694	1
1130633	1
2821190	1
44605	1
367574	1
9963186	1
6374794	1
16230393	1
28882546	1
299069	1
4756182	1
16850931	1
1640810	1
43072926	1
759780	1
3460068	1
6824	1
527837	1
10080717	1
6521879	1
40134345	1
1674239	1
1712134	1
713652	1
1884037	1
27476013	1
15571	1
14026305	1
1721565	1
3261210	1
690099	1
16372278	1
21108565	1
4616808	1
328689	1
4100068	1
5769	1
112230	1
1464504	1
5205164	1
15397952	1
3527616	1
18394730	1
191007	1
8247207	1
27718398	1
3439750	1
211274	1
7911625	1
20241083	1
1323663	1
2015899	1
1532351	1
2412402	1
546818	1
163548	1
11778337	1
5231593	1
5958929	1
40276777	1
6273593	1
4464008	1
6869569	1
8767	1
4640164	1
1941187	1
4899398	1
9425822	1
29956207	1
12331101	1
41268599	1
140894	1
963043	1
15238839	1
6306181	1
4407031	1
46925	1
353388	1
12377554	1
38432697	1
23298793	1
8531	1
252633	1
4948861	1
9196819	1
35823044	1
12965366	1
6942899	1
12617978	1
797018	1
3018948	1
5798216	1
578447	1
6029462	1
41095333	1
6121072	1
48586	1
10694669	1
5890851	1
15688504	1
10252822	1
7996591	1
37789667	1
2397045	1
11942966	1
20548177	1
26561519	1
653629	1
6105230	1
796676	1
7496514	1
5752195	1
8823458	1
32417145	1
42214644	1
3013789	1
3304549	1
3838922	1
1285368	1
4414137	1
2342966	1
1055261	1
15552772	1
1461596	1
30873845	1
1913130	1
401902	1
7690818	1
4739242	1
24811345	1
731465	1
1011167	1
2836672	1
172589	1
2502973	1
1483431	1
32518355	1
16004807	1
1329228	1
47094971	1
2801236	1
1719118	1
13935397	1
294312	1
3652998	1
7060317	1
3007650	1
42424538	1
964631	1
4863291	1
12817540	1
12302	1
12297883	1
27795131	1
7623880	1
10888494	1
58890	1
36486693	1
7466837	1
17855415	1
484728	1
635236	1
9446939	1
10705290	1
34323410	1
599745	1
4697995	1
19944400	1
1299831	1
45076236	1
4485321	1
3513713	1
3049833	1
2789163	1
39148285	1
6999090	1
25257593	1
2659730	1
292971	1
3935783	1
10443814	1
328781	1
22662712	1
10712900	1
66681	1
723045	1
40594128	1
32717808	1
6474617	1
3283528	1
4885716	1
1024927	1
9091084	1
2743244	1
