11437289	1
2333990	1
91689	1
129205	1
2522526	1
246347	1
313050	1
3684583	1
31182	1
21384148	1
161341	1
6343757	1
915990	1
44293253	1
806914	1
1560378	1
25232208	1
5784970	1
554207	1
4361536	1
9622028	1
35343614	1
4777851	1
10533797	1
239964	1
473113	1
3776702	1
12872464	1
116184	1
3071433	1
3896765	1
19432220	1
26092140	1
27219176	1
4581915	1
3833090	1
7756	1
1829634	1
39725842	1
73133	1
1698728	1
449582	1
1872729	1
62398	1
27657071	1
234183	1
3028773	1
145276	1
4503040	1
7018834	1
75413	1
8289656	1
341418	1
1976141	1
1723253	1
1216480	1
120723	1
8157206	1
1676535	1
15337655	1
317304	1
213183	1
3831511	1
358635	1
675481	1
167361	1
197978	1
353938	1
1444009	1
1590327	1
342291	1
5931150	1
184378	1
13942145	1
427411	1
36026254	1
12426110	1
91265	1
945166	1
6584521	1
1739000	1
20298815	1
55702	1
6534357	1
18201599	1
9473113	1
16716709	1
4152225	1
56638	1
9485004	1
3678878	1
242228	1
297157	1
15776525	1
229008	1
4914360	1
7707591	1
33908296	1
51170	1
5743164	1
192080	1
342395	1
125205	1
723744	1
1576654	1
227347	1
6846416	1
9073658	1
373172	1
4044170	1
692068	1
2262147	1
11226871	1
42230388	1
2066320	1
107057	1
715265	1
26852254	1
45189403	1
81829	1
473401	1
416909	1
21173	1
16863278	1
47407	1
9243689	1
1454288	1
21742990	1
21244096	1
573458	1
906850	1
2115080	1
19841859	1
1484701	1
16234834	1
16139008	1
1632880	1
35298	1
1598695	1
3587858	1
4854761	1
20457099	1
233467	1
38932744	1
5268389	1
2645736	1
1560836	1
95548	1
14922850	1
15376092	1
2421107	1
11286826	1
1201799	1
1001151	1
23045404	1
614559	1
20176392	1
2161	1
2001888	1
29456210	1
40697970	1
4645896	1
48367	1
3201869	1
25729682	1
69830	1
1551814	1
2854462	1
30310695	1
31982458	1
2136752	1
49544	1
1418173	1
19385462	1
1633405	1
733141	1
9059260	1
27969216	1
11186143	1
879503	1
28082237	1
33105	1
2241323	1
12590208	1
33279	1
1735143	1
32536401	1
264383	1
39190048	1
2836166	1
3401031	1
1520897	1
10443031	1
772281	1
238966	1
8563506	1
5548830	1
10082523	1
1141914	1
2127760	1
8067025	1
21453483	1
4469024	1
17304	1
4820784	1
33268863	1
8923016	1
10559685	1
715826	1
169367	1
64683	1
912357	1
6147532	1
6119732	1
29158613	1
22756994	1
18491862	1
17192673	1
1091816	1
706285	1
18178213	1
10529412	1
44312	1
11750296	1
7432187	1
4962532	1
442153	1
37959143	1
412185	1
17881122	1
52319	1
1741225	1
884386	1
479733	1
552583	1
2456262	1
312756	1
151186	1
573257	1
20324935	1
43555351	1
6017954	1
2623883	1
2443592	1
19961940	1
116490	1
24854287	1
6055429	1
25778629	1
3291040	1
5305929	1
4116356	1
889483	1
2156690	1
116505	1
905639	1
162253	1
27264837	1
5628696	1
1829412	1
1936742	1
387345	1
1119008	1
3735115	1
1532416	1
6389913	1
2950843	1
4590742	1
2497175	1
230322	1
741288	1
1003234	1
12229	1
392519	1
411857	1
17189234	1
329210	1
18201780	1
28995545	1
1216823	1
647880	1
1340827	1
20951625	1
2277853	1
32297422	1
29725048	1
25731911	1
604552	1
365694	1
1610276	1
34156882	1
27684065	1
33577593	1
1351994	1
2872472	1
416605	1
414506	1
7574743	1
820089	1
1588482	1
6160882	1
7273991	1
41595336	1
641408	1
3387571	1
9149665	1
11514252	1
534471	1
145242	1
2670571	1
34361247	1
2207795	1
27806135	1
1929415	1
26628405	1
9386005	1
398699	1
120229	1
1313008	1
8132272	1
33214212	1
9484671	1
16081399	1
67679	1
2642141	1
94769	1
2296336	1
1843952	1
10960535	1
191302	1
1848030	1
22162625	1
319793	1
709448	1
91443	1
2025974	1
91295	1
91706	1
9325406	1
6207886	1
414004	1
5178662	1
2212440	1
13697487	1
1107000	1
863907	1
172698	1
20965683	1
25156765	1
5224241	1
33540632	1
3551768	1
16380	1
15793916	1
2920323	1
202354	1
1391966	1
2524130	1
4090166	1
107918	1
1284126	1
1461747	1
1789793	1
2370288	1
8806438	1
2862254	1
7296271	1
180390	1
21869722	1
7083997	1
5881812	1
157760	1
13691311	1
290195	1
421730	1
201908	1
166346	1
2176587	1
29770813	1
765458	1
395097	1
291341	1
2421488	1
25851026	1
653333	1
5912	1
1145326	1
2474612	1
2385271	1
948705	1
219411	1
32002814	1
4032942	1
3771851	1
991577	1
244072	1
45642	1
381075	1
28770674	1
272329	1
1906000	1
2093221	1
3853398	1
5668453	1
1566490	1
4269567	1
479464	1
324745	1
2851490	1
421082	1
5865869	1
10118716	1
472824	1
1942574	1
104809	1
5463525	1
26588324	1
3897533	1
39359562	1
26841274	1
9728727	1
32968942	1
38574059	1
3105809	1
7680168	1
17097906	1
3465314	1
4503047	1
1701776	1
2781207	1
1518231	1
1501117	1
11606281	1
26351642	1
23339916	1
953301	1
5023832	1
3517067	1
216561	1
20523667	1
226375	1
1403808	1
2224965	1
41628803	1
28632	1
3258995	1
1194551	1
68204	1
2802876	1
2864866	1
1652720	1
382934	1
1388923	1
20524832	1
4456747	1
350169	1
400064	1
979538	1
23925510	1
58721	1
68997	1
853134	1
1331511	1
16948496	1
309760	1
1219755	1
2242248	1
277692	1
1999888	1
8417990	1
13070	1
426414	1
380245	1
2560931	1
754367	1
1298376	1
604528	1
24202967	1
24855256	1
4614350	1
3175582	1
8247129	1
2300882	1
94602	1
1725076	1
752260	1
18803021	1
108936	1
1648073	1
17128028	1
3769509	1
12116	1
417393	1
13964	1
18352	1
1588551	1
1255466	1
10101	1
554394	1
3183040	1
3276967	0
870674	0
21642550	0
609802	0
12946784	0
49360119	0
7287551	0
1621088	0
11291246	0
112046	0
30222196	0
2525121	0
5771896	0
4481662	0
389398	0
9627758	0
7212650	0
329012	0
3041423	0
2320899	0
21820369	0
1651225	0
9628223	0
3198778	0
869753	0
1777196	0
3417194	0
460519	0
139885	0
41606926	0
21193231	0
7090760	0
18670439	0
25693099	0
11203999	0
43204161	0
17563078	0
47670221	0
962191	0
2160998	0
2922758	0
9351543	0
41813166	0
7797160	0
7827789	0
5845813	0
29107530	0
36633198	0
18727760	0
1309078	0
15585708	0
1385351	0
95451	0
21867180	0
1624592	0
3535288	0
559703	0
5746632	0
19525577	0
25809838	0
119119	0
31733848	0
25397353	0
1963065	0
3696359	0
1054827	0
8899536	0
33534917	0
2884405	0
21558590	0
823181	0
47591223	0
39943161	0
15831743	0
35072216	0
15712564	0
6811739	0
14851393	0
592115	0
26583875	0
2674253	0
195559	0
472458	0
5242162	0
12564921	0
33440598	0
585215	0
5777902	0
2053255	0
12250222	0
2672293	0
2355530	0
4684950	0
12019493	0
3563478	0
7482468	0
23374344	0
31516471	0
31585871	0
22035200	0
463860	0
10433866	0
3199178	0
23541277	0
31332000	0
131422	0
11527572	0
584946	0
38335768	0
2103349	0
25174850	0
18662679	0
1690888	0
15988909	0
229857	0
35488070	0
16720993	0
41962526	0
17296509	0
18713516	0
27173320	0
9510291	0
15031308	0
12875733	0
21015984	0
8528248	0
27317377	0
6968125	0
625734	0
2998807	0
18830909	0
3886694	0
2614082	0
20014041	0
7647219	0
48823217	0
5913006	0
8350177	0
3378942	0
1914291	0
3884389	0
21592519	0
3192210	0
22935911	0
7671883	0
4222695	0
443293	0
3874961	0
5592415	0
18507967	0
13662586	0
1866762	0
46898174	0
6144714	0
5299783	0
12872301	0
419484	0
16353345	0
43709131	0
4370188	0
16072612	0
2982039	0
25225745	0
1069122	0
13366014	0
5713784	0
138112	0
13586057	0
609281	0
8715503	0
30272060	0
4202141	0
2976322	0
1606745	0
47003433	0
136632	0
34400507	0
310123	0
8895903	0
22734680	0
3004635	0
5319377	0
6854140	0
720965	0
3116523	0
3464651	0
2210336	0
8011747	0
10628322	0
10253418	0
18146777	0
7154387	0
16250729	0
43285695	0
35684535	0
28345907	0
43686374	0
27995944	0
8198582	0
40038802	0
17071491	0
3559424	0
15273785	0
17076143	0
44455207	0
31803653	0
1575173	0
6766412	0
5938123	0
2379199	0
8371569	0
35419076	0
9550746	0
5868427	0
47986345	0
12682232	0
13926651	0
9318710	0
31558362	0
1501864	0
22789142	0
20842878	0
764617	0
1540070	0
48645102	0
12353935	0
17422157	0
1718348	0
31749226	0
390543	0
12799378	0
18297829	0
139223	0
13799272	0
87418	0
18704339	0
862940	0
2356757	0
134871	0
1693743	0
29563797	0
10858907	0
16025941	0
1253750	0
20905823	0
26293927	0
9427498	0
20650760	0
12590302	0
17996361	0
23789703	0
11206766	0
10470536	0
12171489	0
1904946	0
4265975	0
2596893	0
37795503	0
3156340	0
7201786	0
14459411	0
3072880	0
2423238	0
34791899	0
47022658	0
14113787	0
28264795	0
118040	0
2452378	0
37665761	0
2149666	0
3189982	0
936771	0
2450545	0
1700806	0
46412233	0
229092	0
318804	0
37074311	0
3276206	0
125861	0
41493319	0
12793734	0
2957070	0
19359236	0
204766	0
13984692	0
922164	0
28074535	0
5044104	0
8964276	0
18433124	0
4600081	0
4101618	0
30332146	0
17438222	0
6896436	0
847380	0
4526270	0
33872599	0
36883063	0
986472	0
3538161	0
6200944	0
7857766	0
3374895	0
736353	0
23501776	0
30031071	0
534513	0
16103809	0
1290139	0
2827819	0
44555930	0
2805385	0
24105429	0
15279958	0
23070656	0
20634734	0
43180301	0
2421045	0
1283861	0
30238889	0
18287909	0
157456	0
2827736	0
3047627	0
6314144	0
1596401	0
8364928	0
30555118	0
39292	0
209274	0
7104014	0
1029281	0
11436068	0
4228670	0
1523829	0
46491996	0
5999877	0
4041794	0
6134075	0
9493903	0
12230524	0
5317105	0
25199816	0
34502609	0
550154	0
635383	0
40046379	0
996323	0
24331070	0
45163729	0
19489709	0
19813865	0
111438	0
34950447	0
39524129	0
1634030	0
3894070	0
1305862	0
3559220	0
10218533	0
17622634	0
8191933	0
28980019	0
25347991	0
13381009	0
22586820	0
13864318	0
14996229	0
1326010	0
11817346	0
14816672	0
8610844	0
709047	0
22813180	0
28957527	0
4420405	0
30495777	0
107154	0
6637322	0
11629348	0
6524269	0
11915417	0
15720799	0
15342531	0
23923783	0
10247268	0
16909050	0
10029804	0
3054981	0
22972408	0
32044248	0
1633168	0
1044243	0
2051374	0
4007524	0
37487423	0
3102933	0
22072405	0
40765621	0
32844721	0
28291931	0
5101421	0
39364104	0
23166289	0
1381773	0
3076572	0
28451276	0
2268359	0
12333670	0
14036411	0
4026106	0
2339145	0
1510773	0
2035523	0
1642207	0
7567472	0
4116923	0
32271686	0
4921993	0
20894471	0
35873699	0
3170674	0
45287380	0
40885795	0
12265129	0
1917788	0
121446	0
5122814	0
38358079	0
353267	0
44806795	0
11588908	0
17190678	0
24420969	0
32907249	0
7264487	0
2679534	0
42296171	0
13401397	0
1343688	0
876298	0
4676349	0
45431911	0
17088213	0
797382	0
32752014	0
24285620	0
9650786	0
39699562	0
25057834	0
1301794	0
38629643	0
15619080	0
28048306	0
2841384	0
4398428	0
8600154	0
17297683	0
1372333	0
10148469	0
1714231	0
17313947	0
21828932	0
704778	0
12735958	0
43736287	0
7455519	0
912192	0
15979509	0
325979	0
22726279	0
6718416	0
33914941	0
8121231	0
189891	0
26912758	0
6704035	0
12228529	0
5299362	0
19274635	0
22004141	0
126652	0
685914	0
26833930	0
35722530	0
17184238	0
2274095	0
26003164	0
32134569	0
42331901	0
467303	0
6269355	0
7992264	0
27990501	0
11331163	0
13730915	0
10108198	0
