30381970	1
33405718	1
194000	1
638423	1
467272	1
33561712	1
6250505	1
6157853	1
3055252	1
22678951	1
493145	1
2312713	1
25357657	1
238919	1
2271995	1
2579417	1
4374886	1
121277	1
4791241	1
31065901	1
156799	1
8434154	1
197225	1
38705979	1
16856115	1
1850869	1
107778	1
450864	1
20016872	1
3756970	1
2841802	1
1982104	1
453092	1
2871361	1
10246796	1
14962941	1
1695003	1
14274947	1
40133969	1
198232	1
5744942	1
12882999	1
2296252	1
4313148	1
3284659	1
1790202	1
8920739	1
341975	1
47110678	1
2901616	1
4451825	1
14513042	1
1570120	1
48314	1
860506	1
1754321	1
697558	1
617287	1
11438757	1
3228118	1
1036593	1
23003084	1
3935703	1
603839	1
6429973	1
32276867	1
2154341	1
1213811	1
2836127	1
7434207	1
2667105	1
4955602	1
15500965	1
8176955	1
934111	1
24305998	1
151090	1
4958172	1
27474232	1
10491222	1
15078379	1
2147772	1
6813467	1
37919157	1
92615	1
1114134	1
1009189	1
18339627	1
31374542	1
4615061	1
30762209	1
57845	1
499420	1
7866114	1
11747216	1
34478487	1
470147	1
2422550	1
12743595	1
2107125	1
109370	1
735633	1
14291707	1
7056211	1
21000658	1
9960491	1
5824870	1
1943597	1
963705	1
5460548	1
1195160	1
47166323	1
8924813	1
2584755	1
2645852	1
3040252	1
1049503	1
3043705	1
3017498	1
2191365	1
14145937	1
663215	1
21410765	1
378111	1
19142563	1
1927707	1
863403	1
1380545	1
49471275	1
4383997	1
42874703	1
4299102	1
4437757	1
34782732	1
15431389	1
653745	1
569434	1
1055919	1
328986	1
4723941	1
1769160	1
1171848	1
329233	1
1533302	1
4146264	1
1562969	1
6012815	1
115861	1
2714	1
3863131	1
4323923	1
13612526	1
6791708	1
4226781	1
7663767	1
28244630	1
45705768	1
146382	1
1170925	1
3675115	1
181244	1
10270676	1
94226	1
26554561	1
1547103	1
34011284	1
2567049	1
1031989	1
21587308	1
6197965	1
26573807	1
2706287	1
11524864	1
827308	1
7666294	1
2483152	1
11685	1
1565316	1
264191	1
5925017	1
19317290	1
23388661	1
11166031	1
21677842	1
2149022	1
30441920	1
16917751	1
556721	1
4608387	1
3851533	1
32464959	1
4717	1
329472	1
1637881	1
32381322	1
5382550	1
1668796	1
30387165	1
277205	1
65456	1
19859146	1
3852862	1
15269177	1
259952	1
823053	1
4423193	1
216799	1
