488003	1
4481594	1
7291289	1
1252972	1
10942958	1
33464780	1
5025	1
3006163	1
9542861	1
7656103	1
94827	1
18704055	1
3089938	1
16983309	1
2969374	1
1971556	1
29060536	1
167389	1
2419576	1
4142343	1
2181761	1
1400006	1
16014039	1
531879	1
592161	1
136460	1
2934838	1
6263915	1
976141	1
171383	1
516739	1
41337714	1
37329847	1
43725853	1
10389878	1
6493204	1
37567750	1
13248550	1
415196	1
7925798	1
4684719	1
6934627	1
1215818	1
4514917	1
19932650	1
179643	1
40149	1
302710	1
31473903	1
33126625	1
24512568	1
239055	1
29682460	1
14605927	1
7044861	1
35497279	1
12582254	1
21247826	1
14461142	1
16349261	1
151217	1
3277343	1
91404	1
25573237	1
692922	1
1485342	1
3958232	1
732550	1
4712748	1
47054153	1
26171516	1
1885796	1
2268936	1
861506	1
4972788	1
34164547	1
2883590	1
41116807	1
620385	1
108354	1
16577254	1
4583534	1
859656	1
27355865	1
11553232	1
5275653	1
11337269	1
2627958	1
21643379	1
3786057	1
91868	1
3811335	1
2225654	1
3083618	1
21556509	1
1888577	1
25400350	1
5117829	1
354057	1
759901	1
4435613	1
47818760	1
40799824	1
5632526	1
2829019	1
24016149	1
11349275	1
318524	1
393437	1
370621	1
21790018	1
2940995	1
2991835	1
4211020	1
34037117	1
1555301	1
26754017	1
7484033	1
38930	1
8464688	1
418001	1
385158	1
4398221	1
8063163	1
3216599	1
752703	1
1593217	1
325814	1
3812747	1
2001853	1
32167411	1
9795883	1
74155	1
17541752	1
4640967	1
1550870	1
20750651	1
2171920	1
10533059	1
24874360	1
4464008	1
22812401	1
4375784	1
208367	1
28191	1
30389394	1
192021	1
2338017	1
3820070	1
124960	1
2311435	1
43349961	1
10378	1
7499543	1
2164233	1
6805150	1
16981470	1
5203148	1
637096	1
490979	1
360793	1
275291	1
432717	1
373252	1
29209385	1
1386799	1
1266396	1
91280	1
31488315	1
2925650	1
12838807	1
5800663	1
47010349	1
681124	1
6433597	1
19191544	1
12539256	1
57721	1
28352247	1
1357093	1
20044242	1
38797222	1
46767662	1
4595672	1
1924456	1
45579120	1
115616	1
17527920	1
9471016	1
7473298	1
2163514	1
8730	1
263397	1
2697905	1
7865634	1
7957059	1
10065420	1
1158836	1
264015	1
4900841	1
24200079	1
18082541	1
6662798	1
3936002	1
116053	1
238788	1
8631924	1
4414137	1
586049	1
24121382	1
115531	1
2205238	1
509748	1
5352687	1
1957905	1
1602688	1
4355874	1
1021423	1
489510	1
8997387	1
1359852	1
31755515	1
2980665	1
22357243	1
41456946	1
32078823	1
4271863	1
4802002	1
24081413	1
4604481	1
39688784	1
12544049	1
44783241	1
20332122	1
452242	1
4677136	1
1857794	1
38238487	1
73231	1
11399385	1
1436328	1
3896117	1
458492	1
14371045	1
3591338	1
1003976	1
2388782	1
10294377	1
714402	1
365142	1
8096811	1
11883798	1
1503073	1
18512504	1
43964464	1
2403266	1
4709116	1
9721150	1
1800841	1
21960545	1
122278	1
11449159	1
1483431	1
89311	1
37051830	1
2489568	1
3212777	1
58921	1
22706	1
708041	1
1476606	1
21913627	1
146676	1
5168803	1
43530847	1
40837957	1
386585	1
6799842	1
109038	1
16113337	1
24906905	1
452088	1
38745680	1
16943380	1
21250240	1
614504	1
4701241	1
2303158	1
126964	1
13534243	1
1919008	1
6978994	1
53560	1
6853668	1
47449111	1
2440232	1
5079257	1
5250164	1
1150481	1
2310288	1
4022200	1
47073293	1
19803421	1
430072	1
558895	1
5892009	1
25656612	1
1572492	1
27226424	1
328592	1
1871622	1
2888287	1
929155	1
17649882	1
26739899	1
1376724	1
11486671	1
7262308	1
59403	1
33580482	1
14808967	1
13827279	1
9805245	1
3685692	1
45552755	1
22905971	1
12163811	1
28178126	1
3179223	1
175071	1
2058798	1
3618572	1
29801	1
19009110	1
83502	1
19849848	1
14677187	1
12424175	1
26758101	1
9365285	1
28136553	1
2192913	1
901027	1
14854504	1
42209883	1
1135979	1
1397275	1
1182986	1
4842900	1
320307	1
26994	1
1243601	1
26326848	1
6133739	1
46431546	1
109845	1
549072	1
869392	1
6516866	1
1537764	1
43600439	1
49093	1
2725726	1
4466085	1
3754109	1
7380307	1
35525278	1
8155181	1
31241545	1
22185669	1
737701	1
377622	1
3020405	1
572862	1
21600250	1
2306995	1
39320662	1
1145106	1
115689	1
125481	1
3860436	1
8442389	1
2380540	1
12669410	1
35249972	1
1758123	1
20181491	1
6805442	1
11489037	1
16559	1
8925654	1
14357505	1
14355816	1
1753120	1
3755640	1
5911464	1
2174002	1
1183383	1
101460	1
53445	1
6325434	1
125235	1
24503551	1
682456	1
3180398	1
852885	1
14642633	1
1567938	1
39551401	1
1595968	1
1335686	1
2627867	1
1672555	1
5243533	1
127032	1
41688512	1
109098	1
3233324	1
314046	1
233076	1
1102118	1
1141139	1
23168718	1
330607	1
11057343	1
1491470	1
116733	1
715228	1
22998644	1
34985215	1
271780	1
163228	1
12544134	1
13048595	1
374695	1
18090084	1
50099	1
10776445	1
47308903	1
27689699	1
31301713	1
325772	1
14366653	1
3787332	1
14958566	1
8265990	1
41714190	1
904507	1
9734340	1
3212043	1
32910742	1
12023185	1
3172191	1
861567	1
125723	1
36961081	1
485890	1
1739945	1
4978468	1
303435	1
1871804	1
30859440	1
4724269	1
26255564	1
25851353	1
43360888	1
18634705	1
409022	1
1452070	1
24328713	1
198787	1
345549	1
5274154	1
11969	1
5953796	1
11431531	1
12753305	1
10906830	1
2565833	1
5234780	1
32581	1
5643885	1
6020096	1
15065712	1
389358	1
1950933	1
5835790	1
5928956	1
5030923	1
26052113	1
118965	1
508453	1
5901131	1
7665822	1
4341122	1
1681432	1
15242799	1
1250127	1
25853359	1
191256	1
12958572	0
2123815	0
11289334	0
38340622	0
38806441	0
47614245	0
1556864	0
6822856	0
39491446	0
8719657	0
8076600	0
537683	0
1051787	0
35910902	0
4852980	0
42366913	0
5761051	0
39268688	0
1695109	0
692980	0
3551614	0
3052406	0
34514620	0
40562828	0
44895010	0
8423330	0
20801726	0
2819873	0
6964668	0
673947	0
21699322	0
26429234	0
15902064	0
1630032	0
1030853	0
1555268	0
1300586	0
13727860	0
6068076	0
25207	0
2554265	0
38067867	0
2202636	0
17483639	0
1009516	0
417571	0
744134	0
26752810	0
18332369	0
623484	0
19155059	0
1292447	0
25547219	0
323753	0
21269472	0
37759538	0
1884037	0
862793	0
22140994	0
25799536	0
12219347	0
12133769	0
3828111	0
2659848	0
9969401	0
4634949	0
8964743	0
34701462	0
4269198	0
24759425	0
2288703	0
28278017	0
118022	0
1934713	0
10892986	0
643386	0
2476583	0
2253444	0
969766	0
23020400	0
8848334	0
2079038	0
36808007	0
146606	0
18117462	0
11464346	0
2060996	0
1548306	0
26002920	0
5208200	0
12730720	0
38753746	0
15521528	0
6048557	0
13755302	0
24569113	0
39955855	0
1294695	0
4347258	0
22085871	0
1114946	0
129673	0
4635492	0
11845440	0
847469	0
11104873	0
900861	0
175069	0
147809	0
6676725	0
5319084	0
8781787	0
34484754	0
7024876	0
7372824	0
12735013	0
2420132	0
26064376	0
2414727	0
15148822	0
4109308	0
104865	0
31424727	0
11521736	0
25544618	0
119527	0
173281	0
6339925	0
10367608	0
8854478	0
5957236	0
5622769	0
19773952	0
1608716	0
1163874	0
22037332	0
136686	0
5778236	0
41199888	0
14682844	0
19147491	0
295093	0
41035968	0
6456038	0
2343108	0
8200980	0
21645200	0
22408465	0
11896315	0
48552841	0
8709473	0
12615601	0
12565623	0
17316628	0
5747061	0
12523816	0
655946	0
22354375	0
34355040	0
6582263	0
5403165	0
25540607	0
30809391	0
8732430	0
2666519	0
18435714	0
1046513	0
863128	0
13673985	0
15858325	0
44490343	0
2329980	0
40342663	0
34011284	0
12135384	0
1818461	0
28024577	0
16640237	0
180209	0
25117380	0
21770698	0
37364982	0
2347641	0
864847	0
151122	0
2413945	0
11769993	0
22331522	0
1206609	0
32656414	0
23309550	0
20386369	0
2225774	0
21989727	0
4056348	0
20451950	0
9725526	0
354790	0
1769471	0
8867105	0
1764759	0
20815221	0
20860520	0
180693	0
20393406	0
23750	0
15025533	0
17896718	0
14903409	0
8390106	0
19713349	0
13751895	0
938621	0
24924659	0
22129905	0
4321373	0
20883216	0
938179	0
40273284	0
3619841	0
1482853	0
1702544	0
556077	0
27009072	0
4045659	0
15807919	0
4243085	0
4614688	0
8498469	0
8650579	0
15782160	0
210387	0
18271188	0
10122696	0
13826232	0
769064	0
34171386	0
23714713	0
31655090	0
25412029	0
23215699	0
1058120	0
39943931	0
9875991	0
2447208	0
36844669	0
13214792	0
7919136	0
2559976	0
44941635	0
50335	0
26617748	0
41997120	0
44220577	0
6626744	0
16977476	0
9090978	0
43222423	0
26953288	0
44679774	0
34249195	0
6488287	0
17376454	0
16947252	0
33830817	0
12594029	0
38247024	0
48614481	0
6714974	0
1189907	0
24137843	0
23557660	0
30211030	0
33687945	0
18388800	0
13981037	0
403676	0
27752563	0
1346502	0
30864930	0
17567527	0
38495601	0
1055835	0
23780397	0
3668577	0
8581017	0
3260392	0
1070333	0
4224	0
8215175	0
24438	0
7107446	0
3441582	0
31611292	0
5977750	0
8478981	0
23993382	0
9592146	0
24873592	0
1875958	0
24910460	0
48127553	0
983904	0
374183	0
4426769	0
5703125	0
2264838	0
35736802	0
33318551	0
19943708	0
31736838	0
45284043	0
868656	0
3126176	0
2280870	0
9534806	0
46822896	0
11675734	0
4197781	0
17584199	0
63834	0
2991015	0
9461694	0
9058779	0
25857341	0
22796	0
383395	0
1778916	0
25948246	0
18853775	0
24096991	0
33510300	0
18107492	0
911747	0
3538352	0
4339215	0
21401301	0
16525468	0
2100644	0
14359837	0
11919069	0
3093411	0
8891173	0
7005081	0
46514676	0
608611	0
2986207	0
28016192	0
1401033	0
42895052	0
2564605	0
44352720	0
39726707	0
10679909	0
18969626	0
530965	0
6793621	0
6524218	0
109087	0
348361	0
7075780	0
19107775	0
4673703	0
32895134	0
42489977	0
120137	0
32201520	0
26934105	0
1520225	0
16064418	0
1369640	0
13076952	0
14018409	0
1882919	0
42908311	0
26953880	0
2248056	0
31370423	0
886316	0
48781658	0
33536762	0
23099527	0
2431131	0
24973187	0
22367315	0
48681890	0
1888582	0
3758594	0
1029436	0
8071243	0
20881621	0
2286104	0
2307930	0
2646586	0
1584963	0
25467273	0
3320006	0
32181043	0
44531	0
30931136	0
18317465	0
14304841	0
35888691	0
132888	0
38676472	0
17787771	0
38463595	0
27870183	0
1191458	0
40538189	0
3791412	0
7266598	0
21116901	0
3413170	0
18569414	0
1013185	0
8989211	0
4273502	0
2350859	0
13478507	0
11024935	0
4279440	0
36197063	0
1392954	0
30864774	0
7598	0
14117233	0
9080	0
12175684	0
33477592	0
217434	0
20735543	0
3617094	0
20970866	0
96094	0
29332998	0
1066586	0
8498167	0
135060	0
16061930	0
39715322	0
1083009	0
2711555	0
174214	0
22565269	0
5781408	0
26918816	0
16693375	0
25168580	0
28705685	0
21178867	0
14572712	0
2625652	0
15567045	0
969538	0
7390444	0
21793420	0
20346595	0
4391555	0
31001246	0
11107819	0
25905935	0
35676005	0
189212	0
15414705	0
38644200	0
15602713	0
121236	0
6709393	0
28585704	0
116711	0
20393685	0
21760919	0
3754075	0
33054632	0
2230927	0
15440372	0
1182657	0
1878507	0
42613099	0
1641480	0
25677001	0
1239600	0
31582390	0
24154540	0
1900348	0
4156038	0
93466	0
4006786	0
3174382	0
43815490	0
18690245	0
22632941	0
8389002	0
24416661	0
6159557	0
961578	0
238572	0
36243992	0
45111274	0
