13956312	1
23006200	1
1856769	1
2170746	1
34066146	1
922546	1
1280840	1
897503	1
31571458	1
297422	1
257191	1
7692130	1
12270155	1
620860	1
7727440	1
724644	1
236128	1
4497697	1
1029281	1
5898817	1
2478389	1
708237	1
719715	1
29581826	1
386347	1
5894829	1
11923335	1
2795898	1
6704421	1
1007764	1
12765056	1
6674053	1
910078	1
590778	1
1334372	1
24667324	1
3888808	1
30468912	1
77775	1
14088635	1
45281215	1
2771655	1
402808	1
28212897	1
4205071	1
1444274	1
1027552	1
10741712	1
45680658	1
134412	1
881762	1
19905173	1
1567594	1
26716	1
2481392	1
32497	1
25779789	1
31904796	1
1324423	1
14856365	1
154647	1
10772363	1
5997515	1
1625531	1
21361077	1
8530377	1
266968	1
154959	1
905034	1
991296	1
1078512	1
2525041	1
267824	1
250994	1
326516	1
19281111	1
2150953	1
236918	1
51167	1
2935132	1
301876	1
9736214	1
4201956	1
15833508	1
4082946	1
10922993	1
6754056	1
22911758	1
165908	1
6237447	1
125315	1
7120361	1
34023179	1
24033123	1
1993053	1
186359	1
4301766	1
16740599	1
18984898	1
11289318	1
9494254	1
22161558	1
26065111	1
452434	1
2168341	1
1459568	1
6593757	1
2813902	1
8806014	1
18096200	1
5829285	1
115611	1
9402797	1
15585484	1
29612	1
7226545	1
143263	1
2282674	1
6944127	1
1429896	1
9988187	1
1339815	1
172050	1
21203392	1
1567609	1
2832602	1
37589	1
7341119	1
6912967	1
64646	1
12148112	1
275566	1
2245320	1
5368000	1
17715383	1
2914236	1
43181	1
54412	1
1557124	1
15604779	1
134404	1
4273372	1
7324939	1
19525	1
101460	1
2019629	1
29837495	1
1223684	1
4282957	1
487005	1
5204296	1
5615951	1
235323	1
310584	1
1068234	1
18200102	1
51594	1
64495	1
328501	1
95198	1
824833	1
435290	1
48420311	1
41402992	1
6027734	1
2893180	1
5261	1
5547766	1
8715	1
2477682	1
24620597	1
2607	1
37759179	1
351013	1
3428639	1
2560865	1
49241	1
2516260	1
4130245	1
14249178	1
478451	1
86364	1
2253406	1
1922798	1
1064068	1
4745700	1
4773703	1
33295	1
475805	1
8589235	1
4356831	1
11462850	1
275319	1
41345784	1
13174839	1
1846551	1
10709809	1
11318302	1
11301602	1
9185066	1
5479136	1
42146579	1
338770	1
378695	1
16545440	1
586947	1
2619281	1
2865543	1
2065229	1
5692164	1
10245612	1
178591	1
10454752	1
568296	1
403303	1
3423040	1
727040	1
5497650	1
23223653	1
10623	1
27752058	1
64203	1
896024	1
911372	1
1901987	1
3721176	1
108583	1
34184628	1
236424	1
805909	1
3959115	1
374924	1
25817064	1
29330772	1
23050726	1
645679	1
1338980	1
42994686	1
14614336	1
4671389	1
166331	1
1678423	1
2308112	1
4631708	1
15102	1
23233076	1
3377385	1
29054788	1
38396741	1
7725400	1
2253411	1
1824431	1
5013608	1
4218026	1
12625909	1
28862784	1
1256013	1
33335819	1
540784	1
39748	1
10236534	1
5912559	1
24825266	1
30608101	1
21345243	1
7455259	1
2924002	1
28668067	1
2130627	1
43742347	1
44032535	1
13114674	1
23975289	1
897657	1
11223560	1
3129383	1
129068	1
14710356	1
17917	1
9121999	1
6661682	1
8518974	1
155233	1
17464223	1
70011	1
59403	1
1165460	1
28041484	1
5878362	1
2434569	1
886315	1
331910	1
7636716	1
1406622	1
3960870	1
633211	1
3949812	1
13588191	1
183076	1
21476519	1
1452644	1
4720855	1
696023	1
40015934	1
18948039	1
3150622	1
1097388	1
30543441	1
44019389	1
2733939	1
25771284	1
10445534	1
943711	1
1667789	1
26984	1
72806	1
539970	1
307974	1
244159	1
4606387	1
1452576	1
1336039	1
455138	1
6981770	1
97777	1
43211600	1
975634	1
36620316	1
1878678	1
390510	1
3339517	1
382326	1
44031459	1
168934	1
8084164	1
506030	1
11861	1
25108894	1
5533293	1
16866996	1
7915074	1
11362456	1
4333783	1
12639065	1
26310268	1
29402026	1
329322	1
9894542	1
11664753	1
1467444	1
222409	1
11235398	1
2937168	1
888656	1
2192206	1
1768742	1
6882426	1
21967103	1
12000703	1
11230828	1
165147	1
11510572	1
733527	1
3028884	1
2531343	1
3155871	1
455308	1
21308954	1
2166442	1
2836784	1
1831599	1
100927	1
149274	1
16040290	1
8106541	1
40059916	1
80735	1
4743708	1
570660	1
12392585	1
15641513	1
11466746	1
9629641	1
3080988	1
3341092	1
8011421	1
267696	1
863580	1
3840633	1
24441288	1
5105575	1
2685123	1
681653	1
5241533	1
19525756	1
30858211	1
9987564	1
14153288	1
195542	1
43266674	1
100730	1
5249754	1
10198223	1
31377629	1
19008577	1
729013	1
1473889	1
20975655	1
1089447	1
4312077	1
2723135	1
445950	1
10386396	1
40353	1
21451606	1
8805531	1
7152846	1
41783149	1
21791202	1
44425810	1
14861958	1
2497030	1
8378753	1
165821	1
12541481	1
10405738	1
4401701	1
3101073	1
2876209	1
619315	1
1148	1
2184313	1
24850214	1
29511970	1
8030612	1
6635644	1
10797730	1
453672	1
7893660	1
86018	1
532116	1
10722137	1
2058881	1
15824631	1
10565411	1
20586150	1
2364505	1
1119761	1
6908550	1
352435	1
3522874	1
15319578	1
21845562	1
5072584	1
5627798	1
1895248	1
4627669	1
35986930	1
246987	1
9893725	1
4129014	1
1308228	1
7173656	1
7726134	1
41706635	1
34525224	1
1181584	1
3010708	1
555193	1
6952294	1
3922387	1
7437187	1
3463	1
1788567	1
943263	1
101580	1
6927	1
16972176	1
28449921	1
169993	1
17233551	1
9545616	1
82465	1
25916	1
8601166	1
4534096	1
11400208	1
1164867	1
1165327	1
4554995	1
1652577	1
235082	1
51610	1
3169419	1
99633	1
2078966	1
40674	1
151264	1
6060	1
38946092	1
23109029	0
14360666	0
2184272	0
3994466	0
156954	0
1811070	0
1476899	0
2301490	0
20456332	0
39254237	0
3007700	0
42693880	0
7174389	0
12242429	0
15513806	0
293612	0
2472083	0
41248474	0
256957	0
7813842	0
9346889	0
23616700	0
2782805	0
5437313	0
5752426	0
8691141	0
48734784	0
2398332	0
236255	0
31110677	0
14636220	0
25343	0
1826511	0
11048088	0
1242351	0
2836911	0
10445618	0
1812491	0
1373258	0
20064106	0
6293406	0
29115731	0
668103	0
28847252	0
18332449	0
39592434	0
2494439	0
3043729	0
19935954	0
17879506	0
4959935	0
6170915	0
8976474	0
24647835	0
43425729	0
22901279	0
17179436	0
1292614	0
1025573	0
8005203	0
3128849	0
6615283	0
25755403	0
6238102	0
9907175	0
12644	0
5242261	0
9711127	0
31227894	0
13164425	0
11768937	0
2073849	0
6190706	0
120320	0
24898179	0
66881	0
19076484	0
3543305	0
837456	0
34510963	0
32248697	0
28304468	0
1032812	0
25826258	0
24610945	0
33387992	0
561648	0
12746552	0
18075740	0
19712841	0
3832555	0
21105323	0
2471034	0
1549991	0
9604	0
10756913	0
201862	0
39805284	0
27251849	0
29559289	0
5920643	0
6752763	0
201840	0
1823485	0
920801	0
12837610	0
470718	0
24192949	0
24891359	0
1110253	0
23455266	0
15136713	0
10515461	0
6874901	0
14545561	0
2833360	0
42897155	0
12174905	0
284331	0
10988731	0
9459182	0
1219587	0
323722	0
503585	0
49181702	0
6619039	0
29499892	0
8581017	0
32656187	0
608264	0
3206923	0
32311355	0
33384135	0
38175983	0
4265315	0
12298971	0
33172400	0
40309652	0
5513448	0
2319649	0
14318745	0
4995896	0
41097920	0
12507282	0
25491089	0
37194573	0
389584	0
11431587	0
422115	0
16349660	0
46780782	0
1813332	0
23415187	0
974334	0
25419642	0
