47056521	1
341046	1
68140	1
1982444	1
542223	1
239327	1
56566	1
18350696	1
10303	1
34946346	1
292222	1
35750522	1
42429689	1
23195	1
4454307	1
24655582	1
46441150	1
411673	1
219397	1
8283034	1
18968	1
26987	1
434221	1
34413	1
8158725	1
173351	1
56565	1
1083014	1
45615673	1
19607545	1
30859174	1
23048	1
12461653	1
1590357	1
911606	1
15022	1
100005	1
3361346	1
17454512	1
25916521	1
938177	1
762064	1
8045367	1
210820	1
261625	1
816416	1
1789983	1
1791478	1
27752	1
932487	1
32088983	1
605528	1
191214	1
41364368	1
11371396	1
7252287	1
67171	1
71422	1
802797	1
7137983	1
605210	1
40921505	1
24605631	1
36605	1
12644	1
3755	1
12266	1
1039151	1
8481853	1
21886590	1
529590	1
21368349	1
405835	1
423799	1
256310	1
4294293	1
52085	1
8147440	1
14402695	1
63563	1
212427	1
282526	1
209876	1
48435916	1
70425	1
418101	1
706247	1
12311853	1
13749212	1
2853996	1
1334379	1
374304	1
15201	1
45552195	1
1681580	1
589303	1
43215068	1
5354419	1
2437458	1
18967	1
231030	1
610464	1
166052	1
598526	1
47862520	1
2902362	1
4454103	1
5435207	1
100340	1
8555316	1
6899779	1
19179706	1
5376	1
2481515	1
11109759	1
2959312	1
34914591	1
2669197	1
346896	1
11469	1
6354378	1
3218783	1
1335984	1
2537522	1
854159	1
199534	1
43124732	1
747364	1
7701084	1
12680811	1
3625985	1
28086460	1
605466	1
4933941	1
524246	1
29400	1
1178444	1
1200	1
9792866	1
154664	1
37137	1
8857907	1
18947686	1
601937	1
34131	1
46819877	1
9943124	1
5326869	1
5208707	1
1594157	1
36813990	1
842224	1
31928929	1
353862	1
64204	1
254407	1
37063489	1
9124528	1
3815307	1
2623191	1
322104	1
43971485	1
3084377	1
730754	1
51628	1
477588	1
37342	1
573998	1
675130	1
27107889	1
6390034	1
1457167	1
1455879	1
173416	1
922757	1
1418	1
25799	1
4931430	1
39049	1
337196	1
54080	1
1408022	1
1432503	1
5667519	1
333772	1
2154572	1
4391692	1
22653424	1
70657	1
26901564	1
7127290	1
538810	1
5830353	1
16500	1
1623520	1
7144270	1
4594631	1
149326	1
149353	1
262149	1
44158633	1
766186	1
2683520	1
19818280	1
17599761	1
6246	1
5988148	1
9865332	1
54423	1
152611	1
33376527	1
182444	1
1279756	1
2025865	1
9837	1
1312121	1
649723	1
1517824	1
1741458	1
54149	1
438002	1
8286938	1
467899	1
4464817	1
9548739	1
1057083	1
41633350	1
610074	1
16017459	1
363430	1
706999	1
34051	1
3954	1
435330	1
24292360	1
396539	1
18189118	1
850778	1
7025943	1
383854	1
9088611	1
414421	1
1021210	1
1069071	1
12203075	1
19446	1
14088806	1
5280273	1
2915159	1
18952520	1
18095029	1
23645	1
235517	1
8150936	1
15672247	1
47490223	1
222368	1
